Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,0.009959594822115836,,,,,,,,,,,,,,,,,,,0.4142558649393777,0.08285117298787555,0.3314046919515022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.0010939058733288043,0.009959594822115836,,,,,,,,,,,,,,,,,,0.6881417477522973,0.2039092879407599,0.4842324598115374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.0044481775595150985,-0.0010939058733288043,0.009959594822115836,,,,,,,,,,,,,,,,,0.7082284308935414,0.3047731165313162,0.40345531436222515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.0032994076357586444,-0.0044481775595150985,-0.0010939058733288043,0.009959594822115836,,,,524.624462890625,,,,,,9.83681513044121,,,,,,0.8537286098454615,0.4145642151941453,0.4391643946513162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.008890105797474845,0.0032994076357586444,-0.0044481775595150985,-0.0010939058733288043,,,,526.3596435546875,,,,,0.0062237018692159725,10.86461269649701,,,,,,1.3306075272436146,0.5977728776040392,0.7328346496395755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,0.008505948798501528,0.008890105797474845,0.0032994076357586444,-0.0044481775595150985,0.009959594822115836,,,527.9579956054688,,,,,0.005859376516662594,9.705431617709383,,,,,,2.0487473418018,0.8879677704435913,1.1607795713582085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.001616557457605694,0.008505948798501528,0.008890105797474845,0.0032994076357586444,-0.0010939058733288043,,,529.8443969726562,,,,,0.005496530889724347,9.349041486903138,,,,,,2.656983721864208,1.2417709607277145,1.4152127611364933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.01421947943067825,0.001616557457605694,0.008505948798501528,0.008890105797474845,-0.0044481775595150985,,,530.6759887695313,,,,,0.009407181412696575,9.815238614127702,,,,,,2.495867211282871,1.4925902108387459,1.003277000444125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,-0.00044321623043264147,-0.01421947943067825,0.001616557457605694,0.008505948798501528,0.0032994076357586444,,,531.1152221679688,527.8698425292969,,,,0.009388877534733171,9.15466448088157,,9.49573980566139,,,,2.3225308968544596,1.6585783480418888,0.6639525488125708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.015147178793556426,-0.00044321623043264147,-0.01421947943067825,0.001616557457605694,0.008890105797474845,,,532.2186157226563,529.2891296386719,,,,0.011003293137841307,8.290681569923503,0.008451349279897793,9.577647133210258,,,,2.7977778400286297,1.886418246439237,0.9113595935893928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,-0.011963985539790167,0.015147178793556426,-0.00044321623043264147,-0.01421947943067825,0.008505948798501528,0.009959594822115836,,531.1386596679688,529.5483276367188,,,,0.011812300079833086,8.351874746522526,0.00917746364592088,9.028653182115955,,,,2.6270674566516163,2.034548088481713,0.5925193681699032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
