Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-03-19,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-20,-0.005524927303225735,,,,,,,,,,,,,,,,,,,-0.01831498105302387,-0.0036629962106047745,-0.014651984842419096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23,-0.1111111418802917,-0.005524927303225735,,,,,,,,,,,,,,,,,,-0.39875096822176204,-0.08268059061283624,-0.3160703776089258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-24,0.0,-0.1111111418802917,-0.005524927303225735,,,,,,,,,,,,,,,,,-0.6922691807531507,-0.20459830864089912,-0.4876708721122516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-25,0.025249944312588868,0.0,-0.1111111418802917,-0.005524927303225735,,,,38.80231552124023,,,,,,3.091181020915022,,,,,,-0.8403530081672201,-0.33174924854616333,-0.5086037596210569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-26,0.0972934406707402,0.025249944312588868,0.0,-0.1111111418802917,,,,38.75639724731445,,,,,0.07495466076401817,2.586085949737125,,,,,,-0.6544925442815241,-0.39629790769323553,-0.2581946365882886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27,0.005222206868401136,0.0972934406707402,0.025249944312588868,0.0,-0.005524927303225735,,,38.79955978393555,,,,,0.07486831178657653,2.861592299390202,,,,,,-0.4842009406557537,-0.4138785142857392,-0.07032242637001451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30,0.10533874200235549,0.005222206868401136,0.0972934406707402,0.025249944312588868,-0.1111111418802917,,,40.636268615722656,,,,,0.050890984477222144,3.5466846587785197,,,,,,0.003815596244798769,-0.3303396921796316,0.3341552884244304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-31,0.0,0.10533874200235549,0.005222206868401136,0.0972934406707402,0.0,,,42.47297744750976,,,,,0.050890984477222144,4.321776070577712,,,,,,0.38612125226380556,-0.18704750329094422,0.5731687555547498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01,-0.06599994217855265,0.0,0.10533874200235549,0.005222206868401136,0.025249944312588868,,,43.51806564331055,41.16019058227539,,,,0.07232045203296414,3.899333172746748,,3.4952570968308847,,,,0.43949358747425293,-0.061739285137904776,0.5012328726121578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-02,-0.057815840110451266,-0.06599994217855265,0.0,0.10533874200235549,0.0972934406707402,,,43.33439483642578,41.04539604187012,,,,0.06853292570851556,4.305245725242344,0.067738525967246,3.4456658374897344,,,,0.27850162390467403,0.006308896670610992,0.27219272723406307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03,0.0754544913859756,-0.057815840110451266,-0.06599994217855265,0.0,0.005222206868401136,-0.005524927303225735,,43.71734848022461,41.258454132080075,,,,0.07719943099765922,5.221763837721829,0.07181972761058955,4.041678068556015,,,,0.392414392410096,0.08352999581850801,0.308884396591588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-06,-0.029163166363380344,0.0754544913859756,-0.057815840110451266,-0.06599994217855265,0.10533874200235549,-0.1111111418802917,,42.97164459228516,41.80395660400391,,,,0.057097561206705186,4.744219095927946,0.060598056234462044,4.145451877353233,,,,0.37609276568182537,0.14204254979117148,0.2340502158906539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-07,-0.03613415509554674,-0.029163166363380344,0.0754544913859756,-0.057815840110451266,0.0,0.0,,41.92104644775391,42.197011947631836,,,,0.05693100080264706,4.531160846808841,0.0626707256669956,4.426468458693277,,,48.2433743556923,0.237408964155172,0.1611158326639716,0.0762931314912004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-08,-0.004290518888527051,-0.03613415509554674,-0.029163166363380344,0.0754544913859756,-0.06599994217855265,0.025249944312588868,,41.44166717529297,42.479866409301756,,,,0.05164998542615318,4.428305757773989,0.06267008860926176,4.163819465260369,,,47.913680781758956,0.11212999001297419,0.15131866413377212,-0.039188674120797934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-09,0.1145383497079735,-0.004290518888527051,-0.03613415509554674,-0.029163166363380344,-0.057815840110451266,0.0972934406707402,,42.38573684692383,42.8600658416748,,,,0.06724491983103564,4.573406111104967,0.06554138618198084,4.4393259181736555,,,56.349708135261324,0.38265710476452597,0.1975863522599229,0.18507075250460306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-13,-0.06389921032261903,0.1145383497079735,-0.004290518888527051,-0.03613415509554674,0.0754544913859756,0.005222206868401136,,42.14329147338867,42.93031997680664,,,,0.06947105146964122,3.7377029529185677,0.06969807474730245,4.479733395320198,,,59.75927719377616,0.36021380002673453,0.23011184181328526,0.13010195821344928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-14,-0.0023912569987679655,-0.06389921032261903,0.1145383497079735,-0.004290518888527051,-0.029163166363380344,0.10533874200235549,,42.13410873413086,42.55287666320801,,,,0.06804356314629345,3.587092902271796,0.059896813427669726,4.1656559990998705,,,59.54620122097361,0.3304666776473937,0.2501828089801069,0.08028386866728676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-15,-0.02920015920184016,-0.0023912569987679655,-0.06389921032261903,0.1145383497079735,-0.03613415509554674,0.0,,42.183702087402345,42.052374267578124,,,,0.06714790312759594,3.2179141193203096,0.06023009692845029,3.874537483064575,,,55.67673518152209,0.20522773652585613,0.2411917944892568,-0.03596405796340066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-16,0.02401795278870833,-0.02920015920184016,-0.0023912569987679655,-0.06389921032261903,-0.004290518888527051,-0.06599994217855265,,42.464717864990234,41.9531925201416,41.556691551208495,,,0.06757670014116886,3.0189984122332505,0.05758096526141298,3.72365208500362,,3.6094545909172524,51.096968709041256,0.18315446302816696,0.22958432819703883,-0.046429865168871876,6559245.0,1.3325009204565466,41.556691551208495,46.644573405913825,36.468809696503165,0.24486462539664666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-17,0.011617637042991236,0.02401795278870833,-0.02920015920184016,-0.0023912569987679655,0.1145383497079735,-0.057815840110451266,,41.915541076660155,42.15063896179199,41.59801750183105,,,0.03513112206596791,2.3559468550726437,0.0540305140458212,3.4646764830888053,0.05973658956985901,3.4551711602892694,51.60217893833561,0.20260041127448858,0.2241875448125288,-0.021587133538040232,6952800.0,1.133083074444828,41.59801750183105,46.69926928691594,36.49676571674616,0.24526417802773148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-20,-0.01646801444869961,0.011617637042991236,0.02401795278870833,-0.02920015920184016,-0.06389921032261903,0.0754544913859756,-0.005524927303225735,41.8035026550293,41.97339706420898,41.61592559814453,,,0.021275126849331572,2.1961534059177863,0.048442049501327175,2.966928179418177,0.059865483226300864,3.5043031239870963,40.61100245694343,0.15985020432276542,0.21132007671457614,-0.05146987239181072,7222995.0,0.748650663609763,41.61592559814453,46.71567042426978,36.516180772019275,0.24508621412724882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-21,0.011235864570022791,-0.01646801444869961,0.011617637042991236,0.02401795278870833,-0.0023912569987679655,-0.029163166363380344,-0.1111111418802917,41.80533905029297,41.96972389221192,41.88684024810791,,,0.022145154208321475,2.2641121083362337,0.0477094443322479,2.9256025053040147,0.05361104277910656,3.5355271913286233,41.819629018297135,0.16189661652809662,0.20143538467728025,-0.03953876814918364,7569385.0,0.9168116035847034,41.88684024810791,46.44116011976793,37.33252037644789,0.21745826826198691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-22,0.025054438825348413,0.011235864570022791,-0.01646801444869961,0.011617637042991236,-0.02920015920184016,-0.03613415509554674,0.0,42.2645149230957,42.22410850524902,42.21056022644043,,,0.01674724858204774,2.539618403751574,0.04633561074539378,2.8787662615359415,0.053701250057457565,3.6526173601146086,50.763855862513736,0.2459027725881313,0.21032886225945047,0.03557391032868085,7905590.0,0.8603911915492708,42.21056022644043,46.093719293966025,38.32740115891483,0.18398993269429342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-23,0.008926914496237837,0.025054438825348413,0.011235864570022791,-0.01646801444869961,0.02401795278870833,-0.004290518888527051,0.025249944312588868,42.60430679321289,42.53451232910156,42.50718936920166,,,0.015115620960570817,2.301397041727617,0.04616528032487823,2.6601977269804338,0.05357289811838127,3.412008596120401,58.4101112939813,0.3396868814400307,0.23620046609556652,0.10348641534446415,8163980.0,0.6338575057753694,42.50718936920166,45.78672296679448,39.227655771608845,0.15430489036139303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-24,0.008004648938955361,0.008926914496237837,0.025054438825348413,0.011235864570022791,0.011617637042991236,0.1145383497079735,0.0972934406707402,42.91654510498047,42.41604309082031,42.63805446624756,,,0.014989664201117688,2.2187442126607224,0.027424382554994842,2.287345533866683,0.049352758831209695,3.363335726020169,51.49800303050012,0.4371304145967443,0.2763864557958021,0.16074395880094217,8484870.0,0.7598112876213778,42.63805446624756,45.92798573897646,39.34812319351866,0.15431901450068375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-27,0.007732566653943174,0.008004648938955361,0.008926914496237837,0.025054438825348413,-0.01646801444869961,-0.06389921032261903,0.005222206868401136,43.43633193969727,42.61991729736328,42.77511863708496,,,0.0073218467500061335,2.0185428283141063,0.016876673458088604,2.1073481171159463,0.04935868078573279,3.2935407562180727,56.834534703173055,0.5355996066477502,0.32822908596619177,0.20737052068155842,8748765.0,0.6333579653813995,42.77511863708496,46.10095881875118,39.449278455418735,0.1555034930415273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-28,0.0340107486422061,0.007732566653943174,0.008004648938955361,0.008926914496237837,0.011235864570022791,-0.0023912569987679655,0.10533874200235549,44.16366729736328,42.984503173828124,42.768689918518064,,,0.012102613338359478,1.9450741296730485,0.018940195626102028,2.104593119004641,0.04395740447587264,3.135124559052256,66.74672672542393,0.726788840304188,0.407941036833791,0.318847803470397,9011270.0,0.5957206919779343,42.768689918518064,46.069354890354035,39.46802494668209,0.15434959444043403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-29,0.02587277502757357,0.0340107486422061,0.007732566653943174,0.008004648938955361,0.025054438825348413,-0.02920015920184016,0.0,44.91671981811523,43.59061737060547,42.821495819091794,,,0.012247725847274491,1.6640579218425486,0.014167764643088254,2.101838162797061,0.04431308318885596,2.988187822930818,69.87612388733925,0.9628038562957997,0.5189136007261927,0.44389025556960693,9217950.0,0.4712436062248114,42.821495819091794,46.35954373374894,39.283447904434645,0.1652463486845186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-30,-0.004692172941643036,0.02587277502757357,0.0340107486422061,0.007732566653943174,0.008926914496237837,0.02401795278870833,-0.06599994217855265,45.548546600341794,44.07642669677735,43.01480960845947,,,0.015539004837562325,1.5795687340410922,0.014806802423450678,1.9404828878843545,0.04138104655481903,2.832067486443987,56.833961006530984,1.1191612664377288,0.6389631338685,0.48019813256922883,9463835.0,0.6470738342331623,43.01480960845947,46.966301941682325,39.06331727523662,0.18372706373414865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-01,-0.023571221328229863,-0.004692172941643036,0.02587277502757357,0.0340107486422061,0.008004648938955361,0.011617637042991236,-0.057815840110451266,45.890174865722656,44.403359985351564,43.27699947357178,,,0.023204612269793357,1.585078650424802,0.018418745441225584,1.901911431542762,0.03929578794291671,2.683293957315784,66.84827595053426,1.1409978706951946,0.739370081233839,0.4016277894613557,9155110.0,0.3374836566682432,43.27699947357178,47.1958358160185,39.35816313112505,0.18110480810204335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-04,-0.0036207178931817463,-0.023571221328229863,-0.004692172941643036,0.02587277502757357,0.007732566653943174,-0.01646801444869961,0.0754544913859756,46.1307861328125,44.783559036254886,43.378478050231934,,,0.023770079205625634,1.7999740703496017,0.016941427751864486,1.909258449331854,0.03585549886265963,2.4380933143750156,66.42602133679436,1.1319179031096525,0.8178796456090017,0.31403825750065073,8311360.0,0.682992915720171,43.378478050231934,47.42007846714397,39.336877633319894,0.18634127330294523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-05,-0.02907360085743682,-0.0036207178931817463,-0.023571221328229863,-0.004692172941643036,0.0340107486422061,0.011235864570022791,-0.029163166363380344,45.8056884765625,44.98467788696289,43.4772008895874,,,0.021559294628606812,1.8697691931898888,0.0207010157297345,1.9074216614314685,0.03585129157083128,2.4165120833677416,65.83175118614596,1.0064104377533454,0.8555858040378705,0.15082463371547483,8001830.0,0.5128326895222718,43.4772008895874,47.492861180574636,39.461540598600166,0.18472487689284375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-06,0.004575011364972292,-0.02907360085743682,-0.0036207178931817463,-0.023571221328229863,0.02587277502757357,0.025054438825348413,-0.03613415509554674,45.284062194824216,45.10039100646973,43.66224975585938,,,0.014327698231858551,1.7026286533666621,0.019457347677924525,1.6833432876046053,0.03465514732938731,2.2810547745702734,63.020278961888934,0.9127272025009034,0.8670140837304772,0.045713118770426275,7541095.0,0.38877643100902454,43.66224975585938,47.46781007182987,39.85668943988889,0.1743181048731824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07,0.07244876595038541,0.004575011364972292,-0.02907360085743682,-0.0036207178931817463,-0.004692172941643036,0.008926914496237837,-0.004290518888527051,45.44936599731445,45.498956298828126,44.01673431396485,,,0.04061268235992873,2.290375720488329,0.029467701247459975,1.9349722272647107,0.037696581850719724,2.2975849771225723,71.27814570570591,1.0853338984407088,0.9106780466725236,0.1746558517681852,6667965.0,0.7203397138407295,44.01673431396485,47.898257856543445,40.13521077138625,0.1763658119156349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-08,0.02200356151013083,0.07244876595038541,0.004575011364972292,-0.02907360085743682,-0.023571221328229863,0.008004648938955361,0.1145383497079735,46.04446258544922,45.96731872558594,44.191680908203125,,,0.03785591463127789,2.260988508459481,0.02973753894224925,1.9230335794421414,0.028614557496791666,2.105189556654412,77.63151662077618,1.2917142436002962,0.9868852860580781,0.30482895754221806,6014655.0,0.7131581113131177,44.191680908203125,48.567958928852065,39.815402887554185,0.19805890750069155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-11,-0.021529828602180223,0.02200356151013083,0.07244876595038541,0.004575011364972292,-0.0036207178931817463,0.007732566653943174,-0.06389921032261903,46.46323165893555,46.29700889587402,44.45846309661865,,,0.04060093571167862,2.1103783651231067,0.03143869978174838,1.9551762177363543,0.024599770830274578,2.03126216742615,70.64984004433073,1.3551721996776536,1.0605426687819932,0.29462953089566035,5744930.0,0.5484139928597912,44.45846309661865,48.98291741630092,39.93400877693638,0.20353624504965778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12,-0.0403398627685736,-0.021529828602180223,0.02200356151013083,0.07244876595038541,-0.02907360085743682,0.0340107486422061,-0.0023912569987679655,46.76261596679687,46.28415222167969,44.6343276977539,,,0.04349888225807071,2.095685090127256,0.033249432552475325,1.9827271416585723,0.026677005708374814,2.043660130331607,58.754054404469706,1.2363343771519055,1.0957010104559757,0.14063336669592985,5390315.0,0.5676477163208458,44.6343276977539,49.052049648998405,40.2166057465094,0.19795176399472514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-13,-0.030369815386383947,-0.0403398627685736,-0.021529828602180223,0.02200356151013083,0.004575011364972292,0.02587277502757357,-0.02920015920184016,46.744249725341795,46.01415596008301,44.80238666534424,,,0.04675779300341394,2.335375756241395,0.03318239174412381,2.0190022048040284,0.02675559425199603,2.0604201838005447,52.26437177245547,1.0185183188695888,1.0802644721386983,-0.06174615326910948,5221890.0,0.8745875535486194,44.80238666534424,48.86548912867599,40.739284202012485,0.18137884009088576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-14,-0.004356059365859366,-0.030369815386383947,-0.0403398627685736,-0.021529828602180223,0.07244876595038541,-0.004692172941643036,0.02401795278870833,46.044463348388675,45.74691467285156,44.91167068481445,,,0.024512763391371636,1.7604862930027578,0.03318337772016587,2.0254310067455434,0.026404528920402955,1.982956947314949,50.46385658850009,0.820872850227012,1.0283861477563612,-0.20751329752934922,5027375.0,0.9646982769337875,44.91167068481445,48.757307902088925,41.06603346753998,0.17125335836481184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-15,0.018541613030939708,-0.004356059365859366,-0.030369815386383947,-0.0403398627685736,0.02200356151013083,-0.023571221328229863,0.011617637042991236,45.29875793457031,45.671610260009764,45.037485122680664,,,0.023224160279535586,1.7531399398949872,0.033290785136549844,2.007064224177234,0.026570088398568677,1.9544878278599982,52.00720162509442,0.721868106416693,0.9670825394884276,-0.24521443307173463,4782540.0,0.6233925905481188,45.037485122680664,48.69469379907814,41.38027644628319,0.16240732209781938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-18,0.06627119804748283,0.018541613030939708,-0.004356059365859366,-0.030369815386383947,-0.021529828602180223,-0.0036207178931817463,-0.01646801444869961,45.35753173828125,45.9103816986084,45.34697036743164,,,0.04267688919028545,1.9147705072996275,0.03948079866538364,2.0125744362113673,0.029610709449194677,1.9609164427716106,56.20557743878953,0.8734331153034987,0.9483526546514418,-0.07491953934794315,4734795.0,0.9403997427554942,45.34697036743164,48.8538412471781,41.84009948768517,0.1546683648910364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
