Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.008623111110333315,,,,,,,,,,,,,,,,,,,-0.017992720644699034,-0.003598544128939807,-0.014394176515759227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.005398828041159431,-0.008623111110333315,,,,,,,,,,,,,,,,,,-0.0207166459732413,-0.007022164497800106,-0.013694481475441193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.035799451259540316,0.005398828041159431,-0.008623111110333315,,,,,,,,,,,,,,,,,-0.09706840633318592,-0.02503141286487727,-0.07203699346830865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,-0.013923295428032056,-0.035799451259540316,0.005398828041159431,-0.008623111110333315,,,,25.616864013671876,,,,,,0.636221026877655,,,,,,-0.18370222728703922,-0.05676557574930966,-0.12693665153772957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.010668500472686748,-0.013923295428032056,-0.035799451259540316,0.005398828041159431,,,,25.395976638793947,,,,,0.01827078508268546,0.5864436822022554,,,,,,-0.22838867517348405,-0.09109019563414454,-0.1372984795393395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.0117976463483499,0.010668500472686748,-0.013923295428032056,-0.035799451259540316,-0.008623111110333315,,,25.16108818054199,,,,,0.018333107736314917,0.5522213050489754,,,,,,-0.2843739033408106,-0.12974693717547775,-0.15462696616533284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.006283315710824189,-0.0117976463483499,0.010668500472686748,-0.013923295428032056,0.005398828041159431,,,24.929310989379882,,,,,0.018511271401155455,0.5584436719650079,,,,,,-0.31258739404075087,-0.16631502854853236,-0.1462723654922185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,0.003746678991241481,0.006283315710824189,-0.0117976463483499,0.010668500472686748,-0.035799451259540316,,,24.90286750793457,,,,,0.011128029734467441,0.446443889832927,,,,,,-0.32368396387223797,-0.1977888156132735,-0.12589514825896447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,-0.006843271940731421,0.003746678991241481,0.006283315710824189,-0.0117976463483499,-0.013923295428032056,,,24.91220016479492,25.2645320892334,,,,0.009387527201138541,0.3919997271292381,,0.5141103770034465,,,,-0.3423397250304383,-0.22669899749670647,-0.11564072753373184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.011588058020087999,-0.006843271940731421,0.003746678991241481,0.006283315710824189,0.010668500472686748,,,24.92619972229004,25.16108818054199,,,,0.009644206976097686,0.335999967058067,0.014575995383543695,0.46122182463016126,,,,-0.33009773267857767,-0.24737874453308073,-0.08271898814549694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,0.03188850154745926,0.011588058020087999,-0.006843271940731421,0.003746678991241481,-0.0117976463483499,-0.008623111110333315,,25.15953254699707,25.160310363769533,,,,0.014282990466971185,0.4340000287389074,0.01828468928281033,0.4931106668939414,,,,-0.25283847450623753,-0.24847069052771212,-0.0043677839785254136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,-0.017101700502086814,0.03188850154745926,0.011588058020087999,-0.006843271940731421,0.006283315710824189,0.005398828041159431,,25.27308807373047,25.101199531555174,,,,0.018682346074083804,0.4853330110775097,0.018935881005100425,0.5218883415212587,,,,-0.2247919358279411,-0.24373493958775794,0.018943003759816834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,-0.014346748214628446,-0.017101700502086814,0.03188850154745926,0.011588058020087999,0.003746678991241481,-0.035799451259540316,,25.29486503601074,25.098866271972657,,,,0.02056034304168052,0.528888624301431,0.015622853185150432,0.48766625706717903,,,38.48805156740751,-0.22941748793085992,-0.24087144925637835,0.01145396132551843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,0.01238760889757029,-0.014346748214628446,-0.017101700502086814,0.03188850154745926,-0.006843271940731421,-0.013923295428032056,,25.413087463378908,25.162643814086913,,,,0.020516361422343612,0.5926666214345069,0.015224890684097284,0.4923331742818725,,,42.443754750842906,-0.2056093485651438,-0.23381902911813143,0.028209680552987643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,-0.012541953294374575,0.01238760889757029,-0.014346748214628446,-0.017101700502086814,0.011588058020087999,0.010668500472686748,,25.409976196289062,25.16808795928955,,,,0.02136533989967702,0.6673331503975029,0.015630021988670993,0.5016665587277849,,,41.640396607623124,-0.21005130517598047,-0.22906548432970125,0.01901417915372078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,0.007744597174285328,-0.012541953294374575,0.01238760889757029,-0.014346748214628446,0.03188850154745926,-0.0117976463483499,,25.28553123474121,25.222531890869142,,,,0.01374033181669412,0.6144439891675105,0.01516036510173748,0.524222008953209,,,42.27769552426095,-0.19562677321125221,-0.22237774210601147,0.026750968894759253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,0.02428531204733053,0.007744597174285328,-0.012541953294374575,0.01238760889757029,-0.017101700502086814,0.006283315710824189,,25.37264175415039,25.32286491394043,,,,0.016619912118065336,0.650221642662516,0.016681032980065038,0.5677773268700129,,,58.33328564970851,-0.1330806025622664,-0.20451831419726246,0.07143771163499607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,-0.0036013303991014878,0.02428531204733053,0.007744597174285328,-0.012541953294374575,-0.014346748214628446,0.003746678991241481,,25.514197158813477,25.40453109741211,,,,0.014261764682509424,0.6393328114306897,0.016858280424800937,0.5841107178660604,,,61.72838438259721,-0.09000576322808485,-0.18161580400342694,0.0916100407753421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,0.007972658838437896,-0.0036013303991014878,0.02428531204733053,0.007744597174285328,0.01238760889757029,-0.006843271940731421,,25.634705352783204,25.523896408081054,25.394214248657228,,,0.013872054088769712,0.5932781120439727,0.016510773737335338,0.5929723667392398,,0.5535413718713432,61.21319258946911,-0.03880915876458957,-0.1530544749556595,0.11424531619106992,4627705.0,0.5358595675394174,25.394214248657228,26.3533946726052,24.435033824709254,0.07554322528397918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,-0.009924517475737749,0.007972658838437896,-0.0036013303991014878,0.02428531204733053,-0.012541953294374575,0.011588058020087999,,25.767327499389648,25.588651847839355,25.374870014190673,,,0.013082246949576125,0.5534059118652926,0.01692824282660732,0.6103695311313977,0.015743748731236195,0.5357956778807795,61.74159779687402,-0.01886199710810388,-0.12621597938614837,0.10735398227804449,4605125.0,0.8354604923862001,25.374870014190673,26.283586104284787,24.46615392409656,0.07162330995870497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,0.0006075152028681696,-0.009924517475737749,0.007972658838437896,-0.0036013303991014878,0.007744597174285328,0.03188850154745926,-0.008623111110333315,25.86419258117676,25.574861907958983,25.367586135864258,,,0.013137446968814545,0.566684640994184,0.013466675795031417,0.5905643150808473,0.01563190380648967,0.5418374909873943,60.45939511909817,-0.0017700542700644917,-0.1013267943629316,0.09955674009286711,4727310.0,1.163029291499817,25.367586135864258,26.25971398447798,24.475458287250536,0.07033604567936771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,-0.030965573514749378,0.0006075152028681696,-0.009924517475737749,0.007972658838437896,0.02428531204733053,-0.017101700502086814,0.005398828041159431,25.67847671508789,25.52555923461914,25.31337938308716,,,0.014801530303662835,0.6005771403106316,0.015870346758650743,0.6253993914865739,0.017005172973657924,0.5736438665039163,49.809535313071606,-0.0520535747556643,-0.09147215044147813,0.039418575685813834,4704565.0,0.8766379038232015,25.31337938308716,26.155893582354143,24.470865183820177,0.06656671055385825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
