Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,0.0050390474328187995,,,,,,,,,,,,,,,,,,,0.0869512748174941,0.01739025496349882,0.06956101985399528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.014719397599274542,0.0050390474328187995,,,,,,,,,,,,,,,,,,-0.10118581656499259,-0.006324959342199461,-0.09486085722279314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,0.006582650243688315,-0.014719397599274542,0.0050390474328187995,,,,,,,,,,,,,,,,,-0.13495463230532323,-0.032050893934824215,-0.10290373837049901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.026761301684185,0.006582650243688315,-0.014719397599274542,0.0050390474328187995,,,,216.97999877929686,,,,,,4.475997924804699,,,,,,0.3004115039611577,0.034441585644372164,0.2659699183167855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.008627646405245049,0.026761301684185,0.006582650243688315,-0.014719397599274542,,,,218.3759979248047,,,,,0.014726188896318007,4.461999511718756,,,,,,0.7904505830221638,0.1856433851199305,0.6048071979022333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.0009404427488562961,0.008627646405245049,0.026761301684185,0.006582650243688315,0.0050390474328187995,,,219.51199951171876,,,,,0.015108095604293789,3.958001708984381,,,,,,1.1486248954651614,0.3782396871889767,0.7703852082761847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.024565159057552854,-0.0009404427488562961,0.008627646405245049,0.026761301684185,-0.014719397599274542,,,222.38399963378907,,,,,0.01201760175457006,4.2680023193359435,,,,,,1.8533067094567741,0.6732530916425363,1.1800536178142378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.006081551472243429,0.024565159057552854,-0.0009404427488562961,0.008627646405245049,0.006582650243688315,,,224.6959991455078,,,,,0.01476108545265646,4.135998535156256,,,,,,2.2734043991995634,0.9932833531539418,1.2801210460456216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.006779101806289489,-0.006081551472243429,0.024565159057552854,-0.0009404427488562961,0.026761301684185,,,226.16199951171876,221.5709991455078,,,,0.011668010651095148,3.2779998779296817,,3.87699890136719,,,,2.6994827078613355,1.3345232240954206,1.364959483765915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.021861745674536026,0.006779101806289489,-0.006081551472243429,0.024565159057552854,0.008627646405245049,,,228.24600219726562,223.31100006103514,,,,0.013588747982153437,3.4799987792968863,0.013438583482332338,3.970999145507821,,,,3.4014018077204184,1.7478989408204202,1.6535028668999983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,-0.005476932956717917,0.021861745674536026,0.006779101806289489,-0.006081551472243429,-0.0009404427488562961,0.0050390474328187995,,230.11600036621093,224.81399993896486,,,,0.014555222671880152,3.857998657226568,0.014078963051280901,3.9080001831054743,,,,3.810466628700368,2.16041247839641,1.650054150303958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,-0.002667448852232912,-0.005476932956717917,0.021861745674536026,0.006779101806289489,0.024565159057552854,-0.014719397599274542,,230.76600036621093,226.575,,,,0.011794400591623908,3.5359985351562555,0.012454700692736641,3.9020004272460995,,,,4.038076588738647,2.5359453004648578,1.5021312882737896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,0.003019701288186738,-0.002667448852232912,-0.005476932956717917,0.021861745674536026,-0.006081551472243429,0.006582650243688315,,231.83399963378906,228.26499938964844,,,,0.01071821810518163,3.553997802734375,0.012550383615517685,3.8449981689453154,,,77.3648681738162,4.226225726078695,2.8740013855876256,1.3522243404910697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,-0.00950493100206573,0.003019701288186738,-0.002667448852232912,-0.005476932956717917,0.006779101806289489,0.026761301684185,,232.1519989013672,229.15699920654296,,,,0.012288709841517212,3.397998046875,0.011617801779204998,3.3379989624023407,,,71.98996114067302,4.149178287679831,3.1290367660060667,1.0201415216737644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,-0.011854084634664641,-0.00950493100206573,0.003019701288186738,-0.002667448852232912,0.021861745674536026,0.008627646405245049,,230.9239990234375,229.58500061035156,,,,0.005848428791326421,3.8799987792968635,0.01248773776192844,3.679998779296875,,,65.20182211480994,3.8237519655103256,3.2679798059069185,0.5557721596034071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,-0.0032078523655714175,-0.011854084634664641,-0.00950493100206573,0.003019701288186738,-0.005476932956717917,-0.0009404427488562961,,229.80599975585938,229.96100006103515,,,,0.005918566349274876,4.495996093749994,0.012566789816183829,4.176997375488281,,,70.40026005944922,3.466978307174628,3.3077795061604607,0.1591988010141674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,0.028610499021066937,-0.0032078523655714175,-0.011854084634664641,-0.00950493100206573,-0.002667448852232912,0.024565159057552854,,230.11000061035156,230.43800048828126,,,,0.01627002205075171,5.245993041992188,0.013419267189062558,4.390995788574221,,,74.57016419913776,3.6656662973101675,3.3793568643904024,0.2863094329197651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,0.0004285383102982099,0.028610499021066937,-0.0032078523655714175,-0.011854084634664641,0.003019701288186738,-0.006081551472243429,,230.29400024414062,231.06399993896486,,,,0.01624728894535506,5.011996459960938,0.01313048096890652,4.282997131347656,,,69.82559079511438,3.787536028792715,3.460992697270865,0.32654333152185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,-0.006468725331852387,0.0004285383102982099,0.028610499021066937,-0.0032078523655714175,-0.00950493100206573,0.006779101806289489,,230.6179992675781,231.38499908447267,226.47799911499024,,,0.015812362307985134,5.387994384765619,0.013350740288307574,4.392996215820309,,4.13499755859375,64.38814220239502,3.7193998061463276,3.512674119045958,0.20672568710036954,249070.0,0.7672541855703215,226.47799911499024,239.50045742930232,213.45554080067816,0.11499976479128245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,-0.016298718563042103,-0.006468725331852387,0.0004285383102982099,0.028610499021066937,-0.011854084634664641,0.021861745674536026,,230.73199768066405,230.82799835205077,227.06949920654296,,,0.016842282716896383,5.06399536132812,0.012287172762451259,4.471997070312492,0.013578743086475779,4.221498107910156,57.53873350222881,3.322092038987762,3.474557703034319,-0.15246566404655715,247840.0,0.8271465461588121,227.06949920654296,239.19083784808464,214.94816056500127,0.10676324811476406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,0.026781803395712567,-0.016298718563042103,-0.006468725331852387,0.0004285383102982099,-0.0032078523655714175,-0.005476932956717917,0.0050390474328187995,232.21399841308593,231.00999908447267,227.91199951171876,,,0.020155622777723294,4.867996215820301,0.01525005192400057,4.681996154785148,0.014603159765582385,4.294998168945311,58.32114951023713,3.4603598821937283,3.4717181388662013,-0.011358256672473033,248180.0,0.8997501813200097,227.91199951171876,239.53562937432,216.28836964911753,0.10200103450019156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,0.0185699300043356,0.026781803395712567,-0.016298718563042103,-0.006468725331852387,0.028610499021066937,-0.002667448852232912,-0.014719397599274542,233.26799926757812,231.68899993896486,229.13199996948242,,,0.017775443201080758,4.673999023437477,0.01615260087349109,4.959996032714832,0.014269788316422054,4.4309982299804656,65.38358696870979,3.876264122225905,3.5526273355381424,0.3236367866877625,233240.0,0.8510547075973246,229.13199996948242,239.77662412674675,218.4873758122181,0.09291259325351382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,-0.027242245740681126,0.0185699300043356,0.026781803395712567,-0.016298718563042103,0.0004285383102982099,0.003019701288186738,0.006582650243688315,233.002001953125,231.64800109863282,229.9565002441406,,,0.02295321638379885,6.595996093749994,0.018772420908887456,5.803996276855466,0.016031026251338495,4.824497222900391,54.02517138507838,3.6394225539066554,3.569986379211845,0.06943617469481023,241685.0,1.3592072325547717,229.9565002441406,238.54758118917732,221.3654192991039,0.0747191832882803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
