Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.0010698216838995744,,,,,,,,,,,,,,,,,,,-0.006431210075007243,-0.0012862420150014488,-0.005144968060005794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.003320333482655924,-0.0010698216838995744,,,,,,,,,,,,,,,,,,0.008542142370416173,0.0006794348620820755,0.007862707508334097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,0.00021354525426997562,0.003320333482655924,-0.0010698216838995744,,,,,,,,,,,,,,,,,0.021462662239656538,0.004836080337596968,0.01662658190205957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,-0.002988490307933356,0.00021354525426997562,0.003320333482655924,-0.0010698216838995744,,,,75.40494842529297,,,,,,0.8014758771035531,,,,,,0.013331530430548355,0.006535170356187246,0.006796360074361109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.005031673214436205,-0.002988490307933356,0.00021354525426997562,0.003320333482655924,,,,75.47268218994141,,,,,0.0032557833809215577,0.688592336089053,,,,,,0.03704067640830999,0.012636271566611797,0.024404404841698195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,0.004899746889077905,0.005031673214436205,-0.002988490307933356,0.00021354525426997562,-0.0010698216838995744,,,75.63071899414062,,,,,0.003441432907991284,0.640214180185066,,,,,,0.08478119845683807,0.02706525694465705,0.05771594151218102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.0030741144419088595,0.004899746889077905,0.005031673214436205,-0.002988490307933356,0.003320333482655924,,,75.78553466796875,,,,,0.003421224858961644,0.6386012315178021,,,,,,0.13987255217831773,0.04962671599138919,0.09024583618692855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,0.0036983297971873164,0.0030741144419088595,0.004899746889077905,0.005031673214436205,0.00021354525426997562,,,75.99356231689453,,,,,0.003307637190768251,0.6450518805656997,,,,,,0.20395206129359167,0.08049178505182969,0.12346027624176198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.017056306502857055,0.0036983297971873164,0.0030741144419088595,0.004899746889077905,-0.002988490307933356,,,76.50798950195312,75.95646896362305,,,,0.005818523056175743,0.6950442265824875,,0.7482600518430204,,,,0.3560337485871514,0.13560017775889405,0.22043357082825737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.007349744088640087,0.017056306502857055,0.0036983297971873164,0.0030741144419088595,0.005031673214436205,,,77.06111602783203,76.26689910888672,,,,0.005738984383996953,0.6966571499187892,0.0055158064177907315,0.6926247430039212,,,,0.5167959546659091,0.21183933314029707,0.30495662152561204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,0.012845876513505994,0.007349744088640087,0.017056306502857055,0.0036983297971873164,0.004899746889077905,-0.0010698216838995744,,77.74164733886718,76.68618316650391,,,,0.006030166696083831,0.8514694785353782,0.005824940442526536,0.7458418293602221,,,,0.7172636571606432,0.3129241979443663,0.4043394592162769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
