Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.012308529626815057,,,,,,,,,,,,,,,,,,,-0.0749859497418015,-0.014997189948360301,-0.059988759793441204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.011136104129552571,-0.012308529626815057,,,,,,,,,,,,,,,,,,-0.065872829853177,-0.02517231792932364,-0.04070051192385336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.004588940468413072,0.011136104129552571,-0.012308529626815057,,,,,,,,,,,,,,,,,-0.08590233978652861,-0.037318322300764636,-0.04858401748576398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.013962134003605353,-0.004588940468413072,0.011136104129552571,-0.012308529626815057,,,,76.19400024414062,,,,,,1.5599990844726563,,,,,,-0.016057213316031493,-0.03306610050381801,0.017008887187786516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.004546615469711801,0.013962134003605353,-0.004588940468413072,0.011136104129552571,,,,76.38600006103516,,,,,0.0109508542165319,1.43800048828125,,,,,,0.06676784625103949,-0.013099311152846509,0.079867157403886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.007500346790652257,0.004546615469711801,0.013962134003605353,-0.004588940468413072,-0.012308529626815057,,,76.65,,,,,0.009424697714259017,1.5400009155273438,,,,,,0.08463043521516056,0.006446638120754904,0.07818379709440565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.006123794406555305,-0.007500346790652257,0.004546615469711801,0.013962134003605353,0.011136104129552571,,,76.84000091552734,,,,,0.008645239663673528,1.3400009155273438,,,,,,0.13515386656547435,0.03218808380969879,0.10296578275577556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,0.009712509558973181,0.006123794406555305,-0.007500346790652257,0.004546615469711801,-0.004588940468413072,,,77.2500015258789,,,,,0.008055652441073518,1.3460006713867188,,,,,,0.23302659635201906,0.07235578631816285,0.1606708100338562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.015390495439976393,0.009712509558973181,0.006123794406555305,-0.007500346790652257,0.013962134003605353,,,77.68800048828125,76.94100036621094,,,,0.008452140086709175,1.2660003662109376,,1.412999725341797,,,,0.40277818853628844,0.13844026676178797,0.26433792177450044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.020841247493247117,0.015390495439976393,0.009712509558973181,0.006123794406555305,0.004546615469711801,,,78.38600006103516,77.38600006103516,,,,0.010747765700653342,1.2819992065429688,0.01076514931189654,1.3599998474121093,,,,0.6628084387389492,0.24331390115722024,0.419494537581729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,-0.008413762778315514,0.020841247493247117,0.015390495439976393,0.009712509558973181,-0.007500346790652257,-0.012308529626815057,,79.06399993896484,77.85699996948242,,,,0.011098544347186096,1.4819992065429688,0.010089184316137154,1.5110000610351562,,,,0.8047374316331286,0.3555986072524019,0.4491388243807267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,-0.015847225514584284,-0.008413762778315514,0.020841247493247117,0.015390495439976393,0.006123794406555305,0.011136104129552571,,79.39400024414063,78.11700057983398,,,,0.015759528548059547,1.6719985961914063,0.012022042761579971,1.505999755859375,,,,0.8054542900761561,0.44556974381715275,0.35988454625900335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,0.0136933455566155,-0.015847225514584284,-0.008413762778315514,0.020841247493247117,0.009712509558973181,-0.004588940468413072,,79.78999938964844,78.52000045776367,,,,0.016193589876180532,1.7279998779296875,0.012058390073474042,1.5370002746582032,,,65.95363746211649,0.8829903486459898,0.5330538647829202,0.34993648386306964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,0.06404006181384347,0.0136933455566155,-0.015847225514584284,-0.008413762778315514,0.015390495439976393,0.013962134003605353,,80.96999969482422,79.32900009155273,,,,0.03138636877487191,2.618000793457031,0.022206467873040894,1.9420005798339843,,,76.62178365385513,1.342108672339478,0.6948648262942317,0.6472438460452462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,0.01151996427000368,0.06404006181384347,0.0136933455566155,-0.015847225514584284,0.020841247493247117,0.004546615469711801,,82.01600036621093,80.20100021362305,,,,0.03121886764601049,2.9600006103515626,0.022116473064121945,2.1209999084472657,,,82.4175962372826,1.7646989809448854,0.9088316572243625,0.8558673237205229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,-0.021499198581118817,0.01151996427000368,0.06404006181384347,0.0136933455566155,-0.008413762778315514,-0.007500346790652257,,82.82799987792968,80.94599990844726,,,,0.03389627804749928,2.817999267578125,0.02379391157828888,2.149999237060547,,,72.80045170911092,1.9280988899029268,1.1126851037600756,0.8154137861428512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,0.0024941415852577364,-0.021499198581118817,0.01151996427000368,0.06404006181384347,-0.015847225514584284,0.006123794406555305,,83.93600006103516,81.6650001525879,,,,0.031236268768181325,2.8400009155273436,0.023879617805745164,2.255999755859375,,,74.60868980634181,2.0508987970030006,1.3003278424086606,0.75057095459434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,-0.011610038080990037,0.0024941415852577364,-0.021499198581118817,0.01151996427000368,0.0136933455566155,0.009712509558973181,,84.63200073242187,82.21100006103515,,,,0.033290610520753675,3.0,0.024763690829210254,2.363999938964844,,,68.78273705314533,2.045560578400071,1.4493743896069426,0.5961861887931283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
