Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,0.013932319601647203,,,,,,,,,,,,,,,,,,,0.0664586776342162,0.013291735526843242,0.05316694210737296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.009263644282703654,0.013932319601647203,,,,,,,,,,,,,,,,,,0.07296583944924606,0.025226556311323804,0.04773928313792226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.0038958471498861114,-0.009263644282703654,0.013932319601647203,,,,,,,,,,,,,,,,,0.058564547211467755,0.0318941544913526,0.026670392720115156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.00860456361153994,-0.0038958471498861114,-0.009263644282703654,0.013932319601647203,,,,60.13557510375976,,,,,,1.2637064246410148,,,,,,0.08768448138521023,0.04305221987012413,0.044632261515086105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.034899905051343216,0.00860456361153994,-0.0038958471498861114,-0.009263644282703654,,,,60.667266845703125,,,,,0.01728473563930933,1.3217428218087008,,,,,,0.27751390903214457,0.08994455770252822,0.18756935132961633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.006744705217670122,0.034899905051343216,0.00860456361153994,-0.0038958471498861114,0.013932319601647203,,,60.948088836669925,,,,,0.01821490528803854,1.1719696062557277,,,,,,0.3894747856123928,0.14985060328450117,0.23962418232789162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.018560525559740304,-0.006744705217670122,0.034899905051343216,0.00860456361153994,-0.009263644282703654,,,61.57151794433594,,,,,0.017090267888911853,1.23936739937172,,,,,,0.5646031343679923,0.2328011095011994,0.3318020248667929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.014073949392319873,0.018560525559740304,-0.006744705217670122,0.034899905051343216,-0.0038958471498861114,,,62.06389694213867,,,,,0.01962046119663278,1.3329738656673555,,,,,,0.6244390553727186,0.31112869867550325,0.31331035669721535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.02494351685700935,-0.014073949392319873,0.018560525559740304,-0.006744705217670122,0.00860456361153994,,,62.76408309936524,61.4498291015625,,,,0.021006126630715424,1.5894599642432794,,1.4265831944421472,,,,0.7881593825048157,0.4065348354413657,0.38162454706344995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
