Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2022-12-15,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,22.82999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16,-0.054333368394989146,,,,,,,,,,,,,,,,,,,-0.25889135290074705,-0.051778270580149416,-0.20711308232059764,,,,,,,,,,,,,,22.62000084,22.82999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19,-0.004229852535615364,-0.054333368394989146,,,,,,,,,,,,,,,,,,-0.47783574829551867,-0.13698976612322328,-0.3408459821722954,,,,,,,,,,,,,,22.42000008,22.62000084,22.82999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20,0.012566312635306831,-0.004229852535615364,-0.054333368394989146,,,,,,,,,,,,,,,,,-0.5875439505667828,-0.2271006030119352,-0.3604433475548476,,,,,,,,,,,,,,21.47999954,22.42000008,22.62000084,22.82999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-21,-0.004369918712800902,0.012566312635306831,-0.004229852535615364,-0.054333368394989146,,,,57.22431259155273,,,,,,5.178680152237424,,,,,,-0.6866558709256623,-0.3190116565946806,-0.36764421433098166,,,,,,,,,,,,,,20.06999969,21.47999954,22.42000008,22.62000084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-22,0.011235952788547499,-0.004369918712800902,0.012566312635306831,-0.004229852535615364,,,,56.74646224975586,,,,,0.02723516361274804,5.381566623927798,,,,,,-0.7056572782488999,-0.3963407809255245,-0.3093164973233754,,,,,,,,,,,,,,21.96999931,20.06999969,21.47999954,22.42000008,22.82999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-23,-0.0017360525547068795,0.011235952788547499,-0.004369918712800902,0.012566312635306831,-0.054333368394989146,,,56.897779846191405,,,,,0.00848368373455882,5.111980534827448,,,,,,-0.7204439204612072,-0.4611614088326611,-0.2592825116285461,,,,,,,,,,,,,,20.87000084,21.96999931,20.06999969,21.47999954,22.62000084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-27,-0.0008696024785770362,-0.0017360525547068795,0.011235952788547499,-0.004369918712800902,-0.004229852535615364,,,57.086927032470705,,,,,0.00791197848598781,4.240903047599081,,,,,,-0.7277896027856343,-0.5144870476232558,-0.2133025551623785,,,,,,,,,,,,,,21.64999962,20.87000084,21.96999931,20.06999969,22.42000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-28,0.0008703593452208391,-0.0008696024785770362,-0.0017360525547068795,0.011235952788547499,0.012566312635306831,,,57.144667053222655,,,,,0.006012602216920115,4.193117892532461,,,,,,-0.7212799750327648,-0.5558456331051576,-0.1654343419276072,,,,,,,,,,,,,,22.13999939,21.64999962,20.87000084,21.96999931,21.47999954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-29,0.008695691579210463,0.0008703593452208391,-0.0008696024785770362,-0.0017360525547068795,-0.004369918712800902,,,57.35173568725586,57.2880241394043,,,,0.005919625798686055,2.251859770606491,,3.7152699614219578,,,,-0.6682527124461117,-0.5783270489733484,-0.08992566347276332,,,,,,,,,,,,,,21.44000053,22.13999939,21.64999962,20.87000084,20.06999969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
