Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.004343977667324861,,,,,,,,,,,,,,,,,,,-0.04698368083379023,-0.009396736166758048,-0.037586944667032184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.0017593462940582727,-0.004343977667324861,,,,,,,,,,,,,,,,,,-0.1022049428143248,-0.0279583774962714,-0.0742465653180534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.011279774343368132,-0.0017593462940582727,-0.004343977667324861,,,,,,,,,,,,,,,,,-0.2655610721433277,-0.07547891642568266,-0.19008215571764503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.007986047407572361,-0.011279774343368132,-0.0017593462940582727,-0.004343977667324861,,,,134.57514343261718,,,,,,2.521304460260967,,,,,,-0.3056395320334957,-0.12151103954724528,-0.1841284924862504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.00657835910728366,0.007986047407572361,-0.011279774343368132,-0.0017593462940582727,,,,134.49534606933594,,,,,0.007979058648315449,2.198305003275311,,,,,,-0.2630796161176079,-0.1498247548613178,-0.11325486125629008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,0.006043465044872187,0.00657835910728366,0.007986047407572361,-0.011279774343368132,-0.004343977667324861,,,134.69674072265624,,,,,0.00810010249941198,2.1945041007390444,,,,,,-0.16156421528313558,-0.15217264694568136,-0.00939156833745422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,-0.006565669201794355,0.006043465044872187,0.00657835910728366,0.007986047407572361,-0.0017593462940582727,,,134.7670471191406,,,,,0.008837283958979316,2.031103990033375,,,,,,-0.1514201962393713,-0.15202215680441936,0.0006019605650480486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.019828880404322846,-0.006565669201794355,0.006043465044872187,0.00657835910728366,-0.011279774343368132,,,134.6055480957031,,,,,0.011970490936912158,2.2135024466867153,,,,,,-0.35546135546491087,-0.19270999653651766,-0.1627513589283932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.0018653212479782244,-0.019828880404322846,-0.006565669201794355,0.006043465044872187,0.007986047407572361,,,134.28064575195313,134.42789459228516,,,,0.011081662294332575,2.1926022609669644,,2.3569533606139657,,,,-0.49156615989068086,-0.25248122920735033,-0.23908493068333053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.0015033714876719895,0.0018653212479782244,-0.019828880404322846,-0.006565669201794355,0.00657835910728366,,,133.81893920898438,134.15714263916016,,,,0.01025762158920648,2.2116004539701692,0.00879139573163934,2.2049527286227404,,,,-0.576687514990482,-0.3173224863639767,-0.2593650286265053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,0.0088656719331619,0.0015033714876719895,0.0018653212479782244,-0.019828880404322846,0.006043465044872187,-0.004343977667324861,,133.429443359375,134.06309204101564,,,,0.010960497601376861,2.0291991987032474,0.00937011406335272,2.111851649721146,,,,-0.5428314328554507,-0.3624242756622715,-0.18040715719317918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,0.004747991525484441,0.0088656719331619,0.0015033714876719895,0.0018653212479782244,-0.006565669201794355,-0.0017593462940582727,,133.34583435058593,134.0564407348633,,,,0.011162964095771293,2.150799046849653,0.009510131762180001,2.090951518441514,,,,-0.45934577864704806,-0.3818085762592268,-0.07753720238782125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,-0.0005643975062284978,0.004747991525484441,0.0088656719331619,0.0015033714876719895,-0.019828880404322846,-0.011279774343368132,,133.7828338623047,134.1941909790039,,,,0.003650061047059547,1.7745968641123455,0.008665172851534599,1.9940496553995302,,,45.60343168409233,-0.3947662972144883,-0.38440012045027916,-0.010366176764209145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,0.006069169236907701,-0.0005643975062284978,0.004747991525484441,0.0088656719331619,0.0018653212479782244,0.007986047407572361,,134.33382873535157,134.30723724365234,,,,0.003725092811898899,1.8657960050166935,0.008514909660371009,2.029199132991829,,,49.3579150091395,-0.27449717989119904,-0.3624195323384632,0.08792235244726415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,-0.014309788114095667,0.006069169236907701,-0.0005643975062284978,0.004747991525484441,0.0015033714876719895,0.00657835910728366,,134.45733032226562,134.138134765625,,,,0.009198401228682087,2.1640974265297928,0.009468089570073585,2.187848940249981,,,44.30825630320171,-0.33173963897274916,-0.3562835536653204,0.024543914692571223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
