Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.012576646670605984,,,,,,,,,,,,,,,,,,,-0.07209990846466496,-0.014419981692932994,-0.05767992677173197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.014641025707188504,-0.012576646670605984,,,,,,,,,,,,,,,,,,-0.04488774191089817,-0.02051353373652603,-0.02437420817437214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.007156017023210115,0.014641025707188504,-0.012576646670605984,,,,,,,,,,,,,,,,,-0.0641575665680989,-0.029242340302840605,-0.034915226265258295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.009689104240263813,-0.007156017023210115,0.014641025707188504,-0.012576646670605984,,,,71.69799041748047,,,,,,1.3362817975760322,,,,,,-0.0232715746221146,-0.028048187166695406,0.004776612544580807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.014160374881454274,0.009689104240263813,-0.007156017023210115,0.014641025707188504,,,,71.96490631103515,,,,,0.01272560304881907,1.4123022861084054,,,,,,0.0905590006918402,-0.004326749594988286,0.09488575028682848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,0.0043847233316600676,0.014160374881454274,0.009689104240263813,-0.007156017023210115,-0.012576646670605984,,,72.47677917480469,,,,,0.009000230010911386,1.2416768906688105,,,,,,0.20431421484441614,0.037401443292892605,0.16691277155152354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,-0.010224959910307807,0.0043847233316600676,0.014160374881454274,0.009689104240263813,0.014641025707188504,,,72.63051300048828,,,,,0.010557232596946384,1.1487630902048038,,,,,,0.23114187112601314,0.07614952885951672,0.15499234226649644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,0.031108355811878097,-0.010224959910307807,0.0043847233316600676,0.014160374881454274,-0.007156017023210115,,,73.3400390625,,,,,0.015028245650369742,1.4697423068926638,,,,,,0.43010866843162887,0.14694135677393916,0.2831673116576897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.028593972665141187,0.031108355811878097,-0.010224959910307807,0.0043847233316600676,0.009689104240263813,,,74.34013671875,73.01906356811523,,,,0.01720629025514126,1.7518644943276427,,1.5440731459518375,,,,0.7522426070816977,0.2680016068354909,0.48424100024620675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.0009848844018747194,0.028593972665141187,0.031108355811878097,-0.010224959910307807,0.014160374881454274,,,75.1510238647461,73.55796508789062,,,,0.018086269055453075,1.6589493109727584,0.015225924430633649,1.535625798540582,,,,1.0021177897496614,0.41482484341832504,0.5872929463313363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,-0.0043732534218537955,0.0009848844018747194,0.028593972665141187,0.031108355811878097,0.0043847233316600676,-0.012576646670605984,,75.83014831542968,74.1534637451172,,,,0.019268828753933934,1.723144437388936,0.014220176816983551,1.4824106640288732,,,,1.1595176036810813,0.5637633954708763,0.595754208210205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,0.0020863776619317598,-0.0043732534218537955,0.0009848844018747194,0.028593972665141187,-0.010224959910307807,0.014641025707188504,,76.69171752929688,74.66111526489257,,,,0.016790425199323836,1.62516269424311,0.014140434285576256,1.386962892223957,,,,1.2824242292776233,0.7074955622322256,0.5749286670453977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,0.008547978930618205,0.0020863776619317598,-0.0043732534218537955,0.0009848844018747194,0.031108355811878097,-0.007156017023210115,,77.23231201171875,75.28617553710937,,,,0.012828006286344706,1.3362816198616514,0.013246606348791774,1.4030119633771576,,,76.95900810532224,1.4166620372004672,0.849328857225874,0.5673331799745932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,-0.009453449653787693,0.008547978930618205,0.0020863776619317598,-0.0043732534218537955,0.028593972665141187,0.009689104240263813,,77.19683532714843,75.76848602294922,,,,0.006817429700994521,1.0930151570847528,0.01438888220147531,1.4224398257061979,,,72.0930965309359,1.4470676313085562,0.9688766120424105,0.4781910192661457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,-0.024572218735639306,-0.009453449653787693,0.008547978930618205,0.0020863776619317598,0.0009848844018747194,0.014160374881454274,,76.76773986816406,75.95938186645508,,,,0.012604896753147432,1.7856510744087672,0.01708297684580619,1.7223001926907628,,,66.44350887297247,1.303463545418353,1.035793998717599,0.26766954670075394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,-0.01574447626880726,-0.024572218735639306,-0.009453449653787693,0.008547978930618205,-0.0043732534218537955,0.0043847233316600676,,76.16970520019531,75.9999267578125,,,,0.013343061033453923,1.8785661696671183,0.018023523516417787,1.8008553035280273,,,57.54972445256894,1.0817645811902565,1.0449881152121305,0.036776465978126005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,0.018167407318729456,-0.01574447626880726,-0.024572218735639306,-0.009453449653787693,0.0020863776619317598,-0.010224959910307807,,75.80818481445313,76.249951171875,,,,0.017591677239197013,1.9968193559775387,0.018345557150904537,1.8109910251103245,,,63.93039017764761,1.0028787498289944,1.0365662421355033,-0.033687492306508915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,0.008416537464766893,0.018167407318729456,-0.01574447626880726,-0.024572218735639306,0.008547978930618205,0.031108355811878097,,75.44159545898438,76.33695373535156,,,,0.017567178171109518,2.0643938887690267,0.015779954705166944,1.700337754315339,,,63.772702885219154,0.9801809466198961,1.0252891830323818,-0.045108236412485736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
