Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2021-07-29,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,17.70000076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-30,0.009477364559073775,,,,,,,,,,,,,,,,,,,0.026324932391830203,0.0052649864783660405,0.021059945913464162,,,,,,,,,,,,,,18.23999977,17.70000076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-02,0.07197720254533091,0.009477364559073775,,,,,,,,,,,,,,,,,,0.2484731446382611,0.053906618110345056,0.19456652652791603,,,,,,,,,,,,,,19.45999908,18.23999977,17.70000076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03,0.24203818625319995,0.07197720254533091,0.009477364559073775,,,,,,,,,,,,,,,,,1.147210568803466,0.27256740824896925,0.8746431605544966,,,,,,,,,,,,,,18.04000092,19.45999908,18.23999977,17.70000076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-04,0.5040598405375005,0.24203818625319995,0.07197720254533091,0.009477364559073775,,,,44.96800003051758,,,,,,11.068199920654296,,,,,,3.720099325620218,0.9620737917232192,2.758025533896999,,,,,,,,,,,,,,17.96999931,18.04000092,19.45999908,18.23999977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-05,-0.2758914382346368,0.5040598405375005,0.24203818625319995,0.07197720254533091,,,,48.19800033569336,,,,,0.2886084822605332,12.896199798583984,,,,,,4.144327422747452,1.5985245179280656,2.545802904819386,,,,,,,,,,,,,,17.28000069,17.96999931,18.04000092,19.45999908,17.70000076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-06,0.07926225238521489,-0.2758914382346368,0.5040598405375005,0.24203818625319995,0.009477364559073775,,,52.16999969482422,,,,,0.2841650389672358,13.706200408935548,,,,,,4.751750031984606,2.229169620739374,2.5225804112452326,,,,,,,,,,,,,,16.14999962,17.28000069,17.96999931,18.04000092,18.23999977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-09,0.033084958463070135,0.07926225238521489,-0.2758914382346368,0.5040598405375005,0.07197720254533091,,,56.0,,,,,0.28647784618893213,13.962200164794922,,,,,,5.318685404289113,2.8470727774493216,2.471612626839791,,,,,,,,,,,,,,16.71999931,16.14999962,17.28000069,17.96999931,19.45999908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-10,-0.050853477234386935,0.033084958463070135,0.07926225238521489,-0.2758914382346368,0.24203818625319995,,,57.427999877929686,,,,,0.28433025393615946,12.674000549316407,,,,,,5.471712173647809,3.372000656689019,2.09971151695879,,,,,,,,,,,,,,16.79000092,16.71999931,16.14999962,17.28000069,18.04000092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-11,-0.05098257452751043,-0.050853477234386935,0.033084958463070135,0.07926225238521489,0.5040598405375005,,,53.587999725341795,49.27799987792969,,,,0.1365587468463463,7.675200653076173,,9.371700286865234,,,,5.309876028004076,3.759575730952031,1.5503002970520456,,,,,,,,,,,,,,16.17000008,16.79000092,16.71999931,16.14999962,17.96999931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-12,-0.0603633568174321,-0.05098257452751043,-0.050853477234386935,0.033084958463070135,-0.2758914382346368,,,53.01399917602539,50.60599975585937,,,,0.0626679836609327,5.041200256347658,0.20684679254254615,8.96870002746582,,,,4.876074180606622,3.9828754208829493,0.8931987597236728,,,,,,,,,,,,,,15.59000015,16.17000008,16.79000092,16.71999931,17.28000069,17.70000076,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-13,0.052598808196539615,-0.0603633568174321,-0.05098257452751043,-0.050853477234386935,0.07926225238521489,0.009477364559073775,,52.1379997253418,52.153999710083006,,,,0.05366412746675436,4.481199645996094,0.20635284862519643,9.09370002746582,,,,4.68245671016534,4.122791678739428,0.5596650314259124,,,,,,,,,,,,,,15.44999981,15.59000015,16.17000008,16.79000092,16.14999962,18.23999977,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-16,-0.06794395356180694,0.052598808196539615,-0.0603633568174321,-0.05098257452751043,0.033084958463070135,0.07197720254533091,,50.20999908447265,53.10499954223633,,,,0.04976855337655076,4.247200012207031,0.20975139033451373,9.104700088500977,,,,4.2029846316143775,4.138830269314418,0.06415436229995919,,,,,,,,,,,,,,16.12000084,15.44999981,15.59000015,16.17000008,16.71999931,19.45999908,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-17,-0.011019293767670302,-0.06794395356180694,0.052598808196539615,-0.0603633568174321,-0.050853477234386935,0.24203818625319995,,48.75599899291991,53.0919994354248,,,,0.04988629272839987,3.8171997070312487,0.19765122703740934,8.245600128173828,,,57.78887691151066,3.737951090459518,4.058654433543438,-0.32070334308392034,,,,,,,,,,,,,,17.90999985,16.12000084,15.44999981,15.59000015,16.79000092,18.04000092,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-18,0.0670666636151267,-0.011019293767670302,-0.06794395356180694,0.052598808196539615,-0.05098257452751043,0.5040598405375005,,48.47799911499023,51.032999420166014,,,,0.06238749969792832,3.6680000305175766,0.10338695154411419,5.671600341796875,,,59.45706941597135,3.5806975341284684,3.963063053660444,-0.38236551953197573,,,,,,,,,,,,,,21.56999969,17.90999985,16.12000084,15.44999981,16.17000008,17.96999931,,,,,,,,,,,,,,,,,,,,,,,,,,,
