Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.008771926244944828,,,,,,,,,,,,,,,,,,,-0.01635327026714961,-0.0032706540534299224,-0.01308261621371969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.008957416024790943,-0.008771926244944828,,,,,,,,,,,,,,,,,,-0.01242670853147132,-0.005101864949038202,-0.0073248435824331175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.0012835075401579354,0.008957416024790943,-0.008771926244944828,,,,,,,,,,,,,,,,,-0.011601792602341732,-0.006401850479698908,-0.005199942122642824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.0068544432989412485,-0.0012835075401579354,0.008957416024790943,-0.008771926244944828,,,,23.35050048828125,,,,,,0.3889995574951165,,,,,,0.0019402438035243108,-0.004733431623054264,0.006673675426578575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.013615559517188736,0.0068544432989412485,-0.0012835075401579354,0.008957416024790943,,,,23.441000366210936,,,,,0.00889018386195579,0.34399948120117185,,,,,,0.038055031528532623,0.0038242610072631135,0.03423077052126951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,0.00020985038172183224,0.013615559517188736,0.0068544432989412485,-0.0012835075401579354,-0.008771926244944828,,,23.573500061035155,,,,,0.006194885475628527,0.31999969482421803,,,,,,0.06631521101493476,0.016322451008797444,0.04999276000613732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.009967522840955478,0.00020985038172183224,0.013615559517188736,0.0068544432989412485,0.008957416024790943,,,23.7120002746582,,,,,0.006343548684227054,0.3010002136230462,,,,,,0.10664660861652564,0.03438728253034309,0.07225932608618255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,0.0008310222302607695,0.009967522840955478,0.00020985038172183224,0.013615559517188736,-0.0012835075401579354,,,23.860499954223634,,,,,0.005793856425174891,0.30000038146972585,,,,,,0.13862526194299818,0.05523487841287411,0.08339038353012407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.0034253876229897173,0.0008310222302607695,0.009967522840955478,0.00020985038172183224,0.0068544432989412485,,,23.993499755859375,23.672000122070312,,,,0.005912904617603375,0.29600028991699145,,0.342499923706054,,,,0.16868122044553502,0.07792414681940629,0.09075707362612873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
