Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.0034568908436861667,,,,,,,,,,,,,,,,,,,-0.014358998703485781,-0.0028717997406971564,-0.011487198962788625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.009443085068999713,-0.0034568908436861667,,,,,,,,,,,,,,,,,,0.013643161833343243,0.00043119257411092324,0.01321196925923232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,0.002100049792066905,0.009443085068999713,-0.0034568908436861667,,,,,,,,,,,,,,,,,0.04420167633515604,0.009185289326319946,0.035016387008836095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,-0.0038102639844551645,0.002100049792066905,0.009443085068999713,-0.0034568908436861667,,,,52.22400054931641,,,,,,0.7819999694824205,,,,,,0.05168533280340171,0.0176852980217363,0.03400003478166541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.01893283316955463,-0.0038102639844551645,0.002100049792066905,0.009443085068999713,,,,52.466000366210935,,,,,0.009627728710066952,0.7979995727539049,,,,,,0.1359337783393073,0.0413349940852505,0.09459878425405681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.002064576067413726,0.01893283316955463,-0.0038102639844551645,0.002100049792066905,-0.0034568908436861667,,,52.72200012207031,,,,,0.009351092489379207,0.7680007934570312,,,,,,0.19161631486116448,0.0713912582404333,0.12022505662073119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,-0.00488994415059163,-0.002064576067413726,0.01893283316955463,-0.0038102639844551645,0.009443085068999713,,,52.827999877929685,,,,,0.00980392460057515,0.7819999694824219,,,,,,0.21231796523477442,0.09957659963930152,0.1127413655954729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,0.011717991564407448,-0.00488994415059163,-0.002064576067413726,0.01893283316955463,0.002100049792066905,,,53.0359992980957,,,,,0.010716397672386073,0.9180007934570312,,,,,,0.27557623328200265,0.13477652636784174,0.1407997069141609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.0041098678445739,0.011717991564407448,-0.00488994415059163,-0.002064576067413726,-0.0038102639844551645,,,53.327999114990234,52.77599983215332,,,,0.009825882857215808,0.9680007934570313,,0.8750003814697258,,,,0.33954703943456366,0.17573062898118613,0.16381641045337753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.008744208757267335,0.0041098678445739,0.011717991564407448,-0.00488994415059163,0.01893283316955463,,,53.51599960327148,52.99099998474121,,,,0.007013593155194591,0.8880012512207017,0.007962836045302247,0.8430004119873032,,,,0.42329010984453674,0.2252425251538563,0.19804758469068046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,0.0018443096988147722,0.008744208757267335,0.0041098678445739,0.011717991564407448,-0.002064576067413726,-0.0034568908436861667,,53.74599990844727,53.234000015258786,,,,0.006428434668766477,0.8620002746582017,0.007571996556200219,0.8150005340576165,,,,0.49205404488373006,0.2786048290998311,0.21344921578389897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,-0.002025048066449875,0.0018443096988147722,0.008744208757267335,0.0041098678445739,-0.00488994415059163,0.009443085068999713,,54.00599975585938,53.41699981689453,,,,0.005458443708184711,0.7520004272460923,0.007627383027662831,0.7670001983642571,,,,0.5315464917965542,0.3291931616391757,0.2023533301573785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
