Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,0.0011553904591292685,,,,,,,,,,,,,,,,,,,0.0077987627425955,0.0015597525485191001,0.0062390101940764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.008078219383781837,0.0011553904591292685,,,,,,,,,,,,,,,,,,-0.04077009226951134,-0.006906216415086987,-0.03386387585442435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.00814455324489649,-0.008078219383781837,0.0011553904591292685,,,,,,,,,,,,,,,,,-0.13295177121548818,-0.03211532737516723,-0.10083644384032095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,-0.005395806441188977,-0.00814455324489649,-0.008078219383781837,0.0011553904591292685,,,,83.91866302490234,,,,,,1.325681062285227,,,,,,-0.2395328296208561,-0.073598827824305,-0.1659340017965511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.020167610131342606,-0.005395806441188977,-0.00814455324489649,-0.008078219383781837,,,,83.90888977050781,,,,,0.011924303494519319,1.3921599424376836,,,,,,-0.18694575509833555,-0.09626821327911111,-0.09067754181922444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.005780470936244675,0.020167610131342606,-0.005395806441188977,-0.00814455324489649,0.0011553904591292685,,,83.78179779052735,,,,,0.01214900923166536,1.3178598726107709,,,,,,-0.18260965066895096,-0.11353650075707909,-0.06907314991187187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.006046562359518726,-0.005780470936244675,0.020167610131342606,-0.005395806441188977,-0.008078219383781837,,,83.89324645996093,,,,,0.011860144405830315,1.2865746504653175,,,,,,-0.13657709959709052,-0.11814462052508139,-0.018432479072009136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.008899788757421034,0.006046562359518726,-0.005780470936244675,0.020167610131342606,-0.00814455324489649,,,83.99101104736329,,,,,0.012015541562619176,1.2416040573906173,,,,,,-0.15900708846321265,-0.12631711411270766,-0.032689974350505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.0027989344846384157,-0.008899788757421034,0.006046562359518726,-0.005780470936244675,-0.005395806441188977,,,84.22564544677735,84.07215423583985,,,,0.011430894879200092,1.3354566862280763,,1.3305688742566517,,,,-0.15605051233126233,-0.13226379375641859,-0.02378671857484374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.0075658427614822,0.0027989344846384157,-0.008899788757421034,0.006046562359518726,0.020167610131342606,,,84.25313262939453,84.08101119995118,,,,0.007308517016937824,1.2144596138332246,0.009326333528054565,1.3033097781354541,,,,-0.10121754072318367,-0.1260545431497716,0.02483700242658793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,0.006931579163541146,0.0075658427614822,0.0027989344846384157,-0.008899788757421034,-0.005780470936244675,0.0011553904591292685,,84.49581146240234,84.13880462646485,,,,0.006840488945027209,1.2264896713777347,0.00957161054164937,1.2721747719942527,,,,-0.010267362516842127,-0.10289710702318572,0.09262974450634359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,-0.006654240003835743,0.006931579163541146,0.0075658427614822,0.0027989344846384157,0.006046562359518726,-0.008078219383781837,,84.52330627441407,84.2082763671875,,,,0.007681158920854572,1.2364050295248603,0.00943578416648194,1.261489839995089,,,,0.015832818744783594,-0.07915112186959186,0.09498394061437546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,0.0020791011165532947,-0.006654240003835743,0.006931579163541146,0.0075658427614822,-0.008899788757421034,-0.00814455324489649,,84.73658905029296,84.36380004882812,,,,0.005686793847863038,1.1798583399946807,0.00888935186055872,1.210731198692649,,,51.8854292103905,0.05015289703031556,-0.05329031808961038,0.10344321511992594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,-0.0012680754216860546,0.0020791011165532947,-0.006654240003835743,0.006931579163541146,0.0027989344846384157,-0.005395806441188977,,84.88141174316407,84.5535285949707,,,,0.005927041657862284,1.2642867775453055,0.008604943134028686,1.2998717318866908,,,51.15496931621705,0.0678821708933981,-0.02905582029300869,0.09693799118640678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,-0.004962309839608103,-0.0012680754216860546,0.0020791011165532947,-0.006654240003835743,0.0075658427614822,0.020167610131342606,,84.81487426757812,84.53400344848633,,,,0.005474472701819747,1.299514700495206,0.006116269013495131,1.2569871571642153,,,47.855229036899196,0.04743405292650493,-0.013757845649105968,0.0611918985756109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,-0.010090494063186517,-0.004962309839608103,-0.0012680754216860546,0.0020791011165532947,0.006931579163541146,-0.005780470936244675,,84.4606430053711,84.47822723388671,,,,0.004725554483835522,1.299516288606668,0.006678141428599222,1.2630029799922013,,,46.87299587079063,-0.0370403732394351,-0.018414351167171796,-0.018626022072263302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,0.006561317631187835,-0.010090494063186517,-0.004962309839608103,-0.0012680754216860546,-0.006654240003835743,0.006046562359518726,,84.32951965332032,84.4264129638672,,,,0.006395824032808002,1.389542772356228,0.00673717681968959,1.3129739009405441,,,54.521285472211076,-0.05908710576019871,-0.026548902085777183,-0.03253820367442153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,-0.015364829738377828,0.006561317631187835,-0.010090494063186517,-0.004962309839608103,0.0020791011165532947,-0.008899788757421034,,83.90483093261719,84.32070999145508,,,,0.008380520235087929,1.5852529377564935,0.007842335156950887,1.382555638875587,,,49.32995810296869,-0.17872678019109856,-0.05698447770684146,-0.1217423024842571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,0.009220740042709563,-0.015364829738377828,0.006561317631187835,-0.010090494063186517,-0.0012680754216860546,0.0027989344846384157,,83.65432434082031,84.26786804199219,84.17001113891601,,,0.010580093353635894,1.6537512119771265,0.008449287903450635,1.459018994761216,,1.3947939345089337,43.5278619164383,-0.20953857539140586,-0.08749529724375435,-0.12204327814765151,254360.0,0.7033338575247681,84.17001113891601,85.5361504387297,82.80387183910231,0.03246142613808118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,-0.03748391266022044,0.009220740042709563,-0.015364829738377828,0.006561317631187835,-0.004962309839608103,0.0075658427614822,,82.86169738769532,83.83828582763672,83.95964851379395,,,0.018882881171802045,2.0021149128219036,0.013878344616658867,1.6508148066585548,0.011818669119570854,1.4770622923970045,32.652678473532646,-0.48108629903703104,-0.1662134976024097,-0.3148728014346214,260040.0,1.1494385479157052,83.95964851379395,86.10876649289581,81.81053053469209,0.051194068034926925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,0.006815147682407652,-0.03748391266022044,0.009220740042709563,-0.015364829738377828,-0.010090494063186517,0.006931579163541146,0.0011553904591292685,82.34893646240235,83.40478973388672,83.77179718017578,,,0.020202783078388707,2.0197280738385843,0.01386717070569251,1.6596221812226262,0.011976989872705885,1.4658984766084395,32.90396578091044,-0.6446406860499962,-0.26189893529192704,-0.3827417507580692,268285.0,1.2889278192966436,83.77179718017578,86.27196023468714,81.27163412566442,0.05968985120694089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,0.004593159775010847,0.006815147682407652,-0.03748391266022044,0.009220740042709563,0.006561317631187835,-0.006654240003835743,-0.008078219383781837,81.80094451904297,83.06523208618164,83.63675422668457,,,0.019912718014659023,2.076482632336783,0.014181008494420987,1.7330127023465054,0.011984642669026704,1.497251271170797,37.761521558291314,-0.7357726906818272,-0.3566736863699071,-0.37909900431192006,263480.0,0.6516623652649157,83.63675422668457,86.36038948196396,80.91311897140518,0.06513010411421265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,0.02923844065902581,0.004593159775010847,0.006815147682407652,-0.03748391266022044,-0.015364829738377828,0.0020791011165532947,-0.00814455324489649,81.986865234375,82.94584808349609,83.6548240661621,,,0.02440197191647574,2.0432106802094525,0.01764918055894281,1.814231808982973,0.013697014273058469,1.512481503837811,48.537526556387675,-0.6090987903949525,-0.4071587071749162,-0.20194008322003631,271295.0,1.3125933024935956,83.6548240661621,86.37506910362399,80.93457902870023,0.06503498316631336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,0.00338999333540424,0.02923844065902581,0.004593159775010847,0.006815147682407652,0.009220740042709563,-0.0012680754216860546,-0.005395806441188977,82.07688751220704,82.86560592651367,83.70956726074219,,,0.024136992443766783,1.872943800558994,0.017710718562595335,1.7633475062680604,0.013645315400367019,1.5316096190773756,47.03007072815937,-0.4802754293610718,-0.4217820516121473,-0.05849337774892449,270940.0,0.7662213036096552,83.70956726074219,86.40934253737224,81.00979198411214,0.06450338629085663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,-0.016078064778621726,0.00338999333540424,0.02923844065902581,0.004593159775010847,-0.03748391266022044,-0.004962309839608103,0.020167610131342606,82.52310638427734,82.69240188598633,83.61320266723632,,,0.01609416406961862,1.4854371802701678,0.01833812194418531,1.7437760465460357,0.013333384901130105,1.5003816018551255,39.632763407339006,-0.4815948379820867,-0.4337446088861352,-0.04785022909595149,270445.0,0.7576401856199967,83.61320266723632,86.32185423598658,80.90455109848607,0.06479004469019425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,0.023919449049282004,-0.016078064778621726,0.00338999333540424,0.02923844065902581,0.006815147682407652,-0.010090494063186517,-0.005780470936244675,83.25506134033203,82.80199890136718,83.64011306762696,,,0.018110669476737066,1.6733201547283898,0.019753544802113086,1.846524114283487,0.014392632493044205,1.5547635471378443,49.620940810454286,-0.3194572804213891,-0.410887143193186,0.09142986277179688,272335.0,0.9649879743698019,83.64011306762696,86.37869650570667,80.90152962954724,0.06548492912403028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,0.0008095077943752749,0.023919449049282004,-0.016078064778621726,0.00338999333540424,0.004593159775010847,0.006561317631187835,0.006046562359518726,83.92634735107421,82.8636459350586,83.6450294494629,,,0.01841793574017344,1.7437773987247567,0.01967276004705052,1.9101300155307697,0.014332352068881877,1.611551958235657,49.236062795589476,-0.1833217671287315,-0.3653740679802951,0.1820523008515636,277500.0,0.8699099099099099,83.6450294494629,86.3911011191135,80.89895777981229,0.06566012798906934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,0.011093124587149727,0.0008095077943752749,0.023919449049282004,-0.016078064778621726,0.02923844065902581,-0.015364829738377828,-0.008899788757421034,84.3099380493164,83.14840164184571,83.73455581665038,,,0.014652751422641086,1.7574785199230263,0.01900933868402058,1.9003446000662394,0.014364676266001155,1.6414501194709132,52.78691223355848,0.0003647257080530153,-0.2922263092426255,0.2925910349506785,287750.0,1.3734144222415292,83.73455581665038,86.61961001353271,80.84950161976806,0.06890952412047398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,0.0024002035855943404,0.011093124587149727,0.0008095077943752749,0.023919449049282004,0.00338999333540424,0.009220740042709563,0.0027989344846384157,84.6778793334961,83.37738342285157,83.82262573242187,,,0.014680298064807615,1.7339928815419143,0.018905411837563304,1.8034683410504542,0.014362552179394448,1.631243667905835,54.95678643144266,0.16066868764811204,-0.20164730986447799,0.36231599751259,290310.0,0.904550308291137,83.82262573242187,86.85425828399609,80.79099318084765,0.07233446876865395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-14,-0.002850467144337232,0.0024002035855943404,0.011093124587149727,0.0008095077943752749,-0.016078064778621726,-0.03748391266022044,0.0075658427614822,85.2669662475586,83.89503631591796,83.86666107177734,,,0.010718043187479808,1.6948514516230233,0.012914633103221109,1.5901443159465956,0.014305859610339412,1.620479561302575,57.32129804120806,0.26491559516600205,-0.108334728858382,0.3732503240243841,280350.0,0.6217228464419475,83.86666107177734,86.97672584571637,80.75659629783831,0.07416689144873143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-18,-0.011891241566428956,-0.002850467144337232,0.0024002035855943404,0.011093124587149727,0.023919449049282004,0.006815147682407652,0.006931579163541146,85.2571792602539,84.25612030029296,83.83045501708985,,,0.008351077180558369,1.436512712635232,0.014134234241568237,1.5549164336818109,0.0144864465822316,1.6072693074522184,51.71248656924615,0.26238748040249504,-0.03419028700620659,0.2965777674087016,276505.0,0.9421167790817526,83.83045501708985,86.8871319861478,80.77377804803189,0.07292521479061088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-19,0.02325862329664119,-0.011891241566428956,-0.002850467144337232,0.0024002035855943404,0.0008095077943752749,0.004593159775010847,-0.006654240003835743,85.62707214355468,84.77670974731446,83.92097091674805,,,0.013438922758975432,1.501095923877162,0.015334890372136345,1.6224366613009593,0.015318967846542795,1.6777246818237324,62.323437245095576,0.4143199821632777,0.05551176682769027,0.35880821533558743,263440.0,1.0381870634679624,83.92097091674805,87.1888410690709,80.65310076442519,0.07787970316894154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-20,0.009838229862756176,0.02325862329664119,-0.011891241566428956,-0.002850467144337232,0.011093124587149727,0.02923844065902581,0.0020791011165532947,85.97935028076172,85.14464416503907,84.04524612426758,,,0.01329365634680256,1.5617655529958399,0.013192015668372269,1.659622036459433,0.01544098186180775,1.736926922721203,62.53986007862305,0.5965464760782453,0.16371870867780128,0.43282776740044404,275030.0,1.5805548485619751,84.04524612426758,87.64220296092277,80.44828928761238,0.08559572379232036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-21,0.004591106062364236,0.009838229862756176,0.02325862329664119,-0.011891241566428956,0.0024002035855943404,0.00338999333540424,-0.0012680754216860546,86.37076416015626,85.52432174682617,84.19496383666993,,,0.013257576001977208,1.628306157676039,0.013187377028958412,1.6811495196089765,0.01544013522470805,1.7222485129385183,79.27014262763666,0.7645221679364482,0.2838794005295307,0.4806427674069175,287230.0,1.7421578525919994,84.19496383666993,88.1537570226105,80.23617065072935,0.09403871693846805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24,-0.059970788055050406,0.004591106062364236,0.009838229862756176,0.02325862329664119,-0.002850467144337232,-0.016078064778621726,-0.004962309839608103,85.75819244384766,85.51257934570313,84.10249061584473,,,0.032261262404629086,2.7203672633137357,0.023819518290649287,2.2076093574683795,0.02071575279347408,1.9756927020072077,54.51978608118114,0.4674480737674429,0.3205931351771132,0.14685493859032972,293040.0,1.4557739557739557,84.10249061584473,88.12981719236254,80.07516403932692,0.09577187422221402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-25,-0.045179768556702804,-0.059970788055050406,0.004591106062364236,0.009838229862756176,-0.011891241566428956,0.023919449049282004,-0.010090494063186517,84.60350341796875,84.93034133911132,83.86617012023926,,,0.03669570505121666,3.2859692472596977,0.026065044714399972,2.361240979947465,0.022905266088720566,2.103882547115476,43.87126435763722,-0.06804251597652922,0.2428660049463847,-0.3109085209229139,295385.0,1.094165241972341,83.86617012023926,88.54033089134936,79.19200934912917,0.11146713303847625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-26,-0.017386523546413124,-0.045179768556702804,-0.059970788055050406,0.004591106062364236,0.02325862329664119,0.0008095077943752749,0.006561317631187835,82.78144836425781,84.20426025390626,83.53395309448243,,,0.030497582924257107,3.3622962307128375,0.02611065744619086,2.431696077295,0.02302378549953128,2.1709130464128847,34.029873209339385,-0.5960935029069248,0.07507410337572282,-0.6711676062826476,306390.0,1.605796533829433,83.53395309448243,89.0216314604023,78.04627472856255,0.1313879724981517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-27,-0.009226861821452381,-0.017386523546413124,-0.045179768556702804,-0.059970788055050406,0.009838229862756176,0.011093124587149727,-0.015364829738377828,80.64625244140625,83.31280136108398,83.23060150146485,,,0.02651238061129013,4.7087810754234996,0.02518108915590225,3.1352733142096696,0.022902836100122826,2.5178089571379543,31.889032708666264,-1.0600024139192357,-0.1519412000832689,-0.9080612138359667,331085.0,2.4483138771010466,83.23060150146485,89.50862991126131,76.95257309166838,0.15085865767018325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28,-0.018752589054781832,-0.009226861821452381,-0.017386523546413124,-0.045179768556702804,0.004591106062364236,0.0024002035855943404,0.009220740042709563,78.14312133789062,82.25694274902344,82.8171630859375,,,0.021481081561543585,5.1530437175788935,0.024850071325974405,3.390674937627466,0.02293634175525522,2.59707163933896,31.74985960035042,-1.52613488755388,-0.4267799375773912,-1.099354949976489,361755.0,2.190156321267156,82.8171630859375,90.02930261865141,75.60502355322357,0.17417016627894016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
