Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.007405755402172587,,,,,,,,,,,,,,,,,,,-0.05096948520410649,-0.010193897040821298,-0.04077558816328519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.0018915562397658903,-0.007405755402172587,,,,,,,,,,,,,,,,,,-0.07739992953192143,-0.023635103539041327,-0.0537648259928801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.005244422565760298,0.0018915562397658903,-0.007405755402172587,,,,,,,,,,,,,,,,,-0.1331202501319808,-0.04553213285762922,-0.08758811727435159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.0030575118661388956,-0.005244422565760298,0.0018915562397658903,-0.007405755402172587,,,,85.73423919677734,,,,,,1.1213082036714384,,,,,,-0.1544417443461441,-0.0673140551553322,-0.0871276891908119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.0006312227755658206,0.0030575118661388956,-0.005244422565760298,0.0018915562397658903,,,,85.61185455322266,,,,,0.004628102377167382,0.9737202958623641,,,,,,-0.16507579531621275,-0.08686640318750832,-0.07820939212870442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.0022064165271588054,0.0006312227755658206,0.0030575118661388956,-0.005244422565760298,-0.007405755402172587,,,85.57945556640625,,,,,0.0033539997700311173,0.8621302145747449,,,,,,-0.18660388135263872,-0.10681389882053441,-0.07978998253210431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,-0.0012633679439976175,-0.0022064165271588054,0.0006312227755658206,0.0030575118661388956,0.0018915562397658903,,,85.49306182861328,,,,,0.0031090226336608464,0.7937348674475118,,,,,,-0.2099583791876114,-0.12744279489394983,-0.08251558429366157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.008011809209800158,-0.0012633679439976175,-0.0022064165271588054,0.0006312227755658206,-0.005244422565760298,,,85.35987243652343,,,,,0.004130815593509416,0.8315330033363011,,,,,,-0.2804230659341016,-0.15803884910198018,-0.12238421683212142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,-0.0021253043018627515,-0.008011809209800158,-0.0012633679439976175,-0.0022064165271588054,0.0030575118661388956,,,85.13849639892578,85.43636779785156,,,,0.0032363247063050375,0.8387340078490866,,0.9800211057602624,,,,-0.34679191000057585,-0.19578946128169933,-0.15100244871887653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
