Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.01202394229488657,,,,,,,,,,,,,,,,,,,-0.12890781500402682,-0.025781563000805363,-0.10312625200322145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.007527085856286364,-0.01202394229488657,,,,,,,,,,,,,,,,,,-0.30816197386616295,-0.08225764517387689,-0.22590432869228605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.0011345169068840422,-0.007527085856286364,-0.01202394229488657,,,,,,,,,,,,,,,,,-0.4570178229208466,-0.15720968072327085,-0.29980814219757573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,-0.001489831828219046,-0.0011345169068840422,-0.007527085856286364,-0.01202394229488657,,,,132.40303955078124,,,,,,1.558033783535683,,,,,,-0.5840783756137853,-0.24258341970137376,-0.3414949559124115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.008954650335950332,-0.001489831828219046,-0.0011345169068840422,-0.007527085856286364,,,,132.04622802734374,,,,,0.007905175169192752,1.4160528736669675,,,,,,-0.5830840530638852,-0.3106835463738761,-0.27240050669000915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,0.0027465961825881013,0.008954650335950332,-0.001489831828219046,-0.0011345169068840422,-0.01202394229488657,,,132.0854522705078,,,,,0.006070686098039551,1.6159429542033592,,,,,,-0.5466050240858351,-0.35786784191626786,-0.18873718216956725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.006954514519095234,0.0027465961825881013,0.008954650335950332,-0.001489831828219046,-0.007527085856286364,,,132.5095184326172,,,,,0.004695751186745411,1.709350257186759,,,,,,-0.4380243123390528,-0.37389913600082486,-0.06412517633822795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,0.004255157669317722,0.006954514519095234,0.0027465961825881013,0.008954650335950332,-0.0011345169068840422,,,133.0774383544922,,,,,0.004020205171366799,1.9241888310689546,,,,,,-0.30251102994492385,-0.35962151478964466,0.05711048484472081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.004445466721240132,0.004255157669317722,0.006954514519095234,0.0027465961825881013,-0.001489831828219046,,,133.80413513183595,133.10358734130858,,,,0.002464193673745141,2.0063875877162105,,1.7822106856259468,,,,-0.14520621585114668,-0.3167384550019451,0.1715322391507984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,-0.0027661200063400226,0.004445466721240132,0.004255157669317722,0.006954514519095234,0.008954650335950332,,,134.22072143554686,133.13347473144532,,,,0.0036240354583496866,2.1110032039000943,0.006547014205801111,1.7635280387835308,,,,-0.050110694102613706,-0.2634129028220788,0.2133022087194651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,-0.05097083309165773,-0.0027661200063400226,0.004445466721240132,0.004255157669317722,0.0027465961825881013,-0.01202394229488657,,133.19137573242188,132.63841400146484,,,,0.024504418708310022,2.641556149227162,0.017340849788827942,2.1287495517152606,,,,-0.5227044418005278,-0.31527121061776864,-0.20743323118275914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,-0.005626613058502761,-0.05097083309165773,-0.0027661200063400226,0.004445466721240132,0.006954514519095234,-0.007527085856286364,,131.8332275390625,132.17137298583984,,,,0.023247891452461693,2.7218850160738186,0.017304051648976887,2.215617636630289,,,,-0.9443885863154264,-0.44109468575730026,-0.5032939005581262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
