Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.005597392838396775,,,,,,,,,,,,,,,,,,,-0.018104401069486187,-0.0036208802138972375,-0.01448352085558895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.0002448581908707226,-0.005597392838396775,,,,,,,,,,,,,,,,,,-0.031294898126958515,-0.009155683796509493,-0.02213921433044902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.004648896596481378,0.0002448581908707226,-0.005597392838396775,,,,,,,,,,,,,,,,,-0.05622874385974086,-0.018570295809155767,-0.03765844805058509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,-0.0019664875100531276,-0.004648896596481378,0.0002448581908707226,-0.005597392838396775,,,,40.27952880859375,,,,,,0.5881094136444048,,,,,,-0.08142003575594714,-0.031140243798514045,-0.050279791957433095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.017733831137112244,-0.0019664875100531276,-0.004648896596481378,0.0002448581908707226,,,,40.324920654296875,,,,,0.009548686984223918,0.6492895502325637,,,,,,-0.04355401458461472,-0.03362299795573418,-0.009931016628880539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.00605040636212828,0.017733831137112244,-0.0019664875100531276,-0.004648896596481378,-0.005597392838396775,,,40.366364288330075,,,,,0.00963055129930562,0.6946803984850831,,,,,,-0.03306974828468867,-0.033512348021525085,0.0004425997368364132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,-0.0007303479087896747,-0.00605040636212828,0.017733831137112244,-0.0019664875100531276,0.0002448581908707226,,,40.3999137878418,,,,,0.00966107899008824,0.7459915591512484,,,,,,-0.026839829152869754,-0.03217784424779402,0.005338015094924264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.010721136931285957,-0.0007303479087896747,-0.00605040636212828,0.017733831137112244,-0.004648896596481378,,,40.38412628173828,,,,,0.010837870076528623,0.6788911323216738,,,,,,-0.056287596851383626,-0.036999794768511944,-0.01928780208287168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,-0.008867248834284136,-0.010721136931285957,-0.0007303479087896747,-0.00605040636212828,-0.0019664875100531276,,,40.31307754516602,40.29630317687988,,,,0.011513978016364902,0.7262551363919585,,0.6571822750181816,,,,-0.10705628303315251,-0.05101109242144006,-0.05604519061171245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.017147460299999917,-0.008867248834284136,-0.010721136931285957,-0.0007303479087896747,0.017733831137112244,,,40.23611221313477,40.28051643371582,,,,0.011266534776838607,0.6137638649467334,0.00997169164159652,0.6315267075896486,,,,-0.0912972755475181,-0.05906832904665567,-0.03222894650086243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,0.008062154090680451,0.017147460299999917,-0.008867248834284136,-0.010721136931285957,-0.00605040636212828,-0.005597392838396775,,40.2736083984375,40.31998634338379,,,,0.011708478418885865,0.5604795076596915,0.010106992908034814,0.6275799530723873,,,,-0.05193506991128771,-0.05764167721958208,0.005706607308294365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,-0.0009691880829217903,0.008062154090680451,0.017147460299999917,-0.008867248834284136,-0.0007303479087896747,0.0002448581908707226,,40.3091323852539,40.35452308654785,,,,0.011717675021194376,0.5525860131356808,0.010124619620141708,0.6492887861434646,,,,-0.02365162708744606,-0.050843667193154876,0.027192040105708817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,-0.00315404247800255,-0.0009691880829217903,0.008062154090680451,0.017147460299999917,-0.010721136931285957,-0.004648896596481378,,40.40583267211914,40.39497947692871,,,,0.010230929609481623,0.5506127900198876,0.010044323546758372,0.6147519611707807,,,50.0,-0.011456522381735113,-0.04296623823087093,0.03150971584913582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,0.0004867870801401608,-0.00315404247800255,-0.0009691880829217903,0.008062154090680451,-0.008867248834284136,-0.0019664875100531276,,40.57752914428711,40.44530334472656,,,,0.008322824848795993,0.5920565188383549,0.00999232838030701,0.6591558276151567,,,50.28412086174176,-0.00019691353311657167,-0.03441237329132006,0.03421545975820349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,-0.01800047789878001,0.0004867870801401608,-0.00315404247800255,-0.0009691880829217903,0.017147460299999917,0.017733831137112244,,40.467009735107425,40.35156097412109,,,,0.009530017614508737,0.7124412884642695,0.009848401469647097,0.6631025767055014,,,43.92058339376777,-0.04962274859253313,-0.037454448351562676,-0.012168300240970452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,-0.02055947001105951,-0.01800047789878001,0.0004867870801401608,-0.00315404247800255,0.008062154090680451,-0.00605040636212828,,40.127568054199216,40.20058822631836,,,,0.010021554190799154,0.7558582422302293,0.011410527208512817,0.6581688749449605,,,36.28868789750024,-0.15311424053380307,-0.060586406788010756,-0.09252783374579232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,0.015426863166358551,-0.02055947001105951,-0.01800047789878001,0.0004867870801401608,-0.0009691880829217903,-0.0007303479087896747,,39.91639862060547,40.11276550292969,,,,0.014677794062854835,0.803222215351127,0.0129258609631367,0.6779041142434039,,,44.971376089718575,-0.18443745163389025,-0.08535661575718666,-0.09908083587670359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,0.0004981839011111155,0.015426863166358551,-0.02055947001105951,-0.01800047789878001,-0.00315404247800255,-0.010721136931285957,,39.73483428955078,40.07033348083496,,,,0.014891897789481513,0.7637516829975383,0.012578080318569648,0.657182236508713,,,45.87315803415804,-0.20530209671571953,-0.10934571194889323,-0.0959563847668263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,-0.005725492226513307,0.0004981839011111155,0.015426863166358551,-0.02055947001105951,0.0004867870801401608,-0.008867248834284136,,39.50393295288086,40.040731048583986,40.168517112731934,,,0.014636121312565642,0.7163876594982981,0.01239748147954872,0.6542220891683265,,0.655702182093254,35.38123081887778,-0.23741351259749877,-0.13495927207861436,-0.10245424051888441,1085220.0,0.913547483459575,40.168517112731934,41.14451551165773,39.19251871380614,0.0485951919104547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
