Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.0108238867000916,,,,,,,,,,,,,,,,,,,-0.2101283929286808,-0.042025678585736165,-0.16810271434294463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.01405814545561257,-0.0108238867000916,,,,,,,,,,,,,,,,,,-0.1024019529894531,-0.05410093346647955,-0.04830101952297354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.0023774150446354003,0.01405814545561257,-0.0108238867000916,,,,,,,,,,,,,,,,,-0.06312987075139631,-0.05590672092346291,-0.0072231498279334005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.002456764762236441,-0.0023774150446354003,0.01405814545561257,-0.0108238867000916,,,,243.1715118408203,,,,,,3.682472655461402,,,,,,0.0160856888907972,-0.04150823896061089,0.05759392785140809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.0005118373241101981,0.002456764762236441,-0.0023774150446354003,0.01405814545561257,,,,243.35010375976563,,,,,0.008997373820674642,3.448524011645668,,,,,,0.08793370714653292,-0.01561984973918213,0.10355355688571505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,0.003363316733316024,0.0005118373241101981,0.002456764762236441,-0.0023774150446354003,-0.0108238867000916,,,244.21981811523438,,,,,0.00624503842014458,3.4628025411543604,,,,,,0.2087557737762893,0.029255274963912156,0.17950049881237712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.006339668061970727,0.003363316733316024,0.0005118373241101981,0.002456764762236441,0.01405814545561257,,,244.7234375,,,,,0.0032503487759171497,2.7538061283202753,,,,,,0.42497948953695186,0.1084001178785201,0.31657937165843175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.00086870851423404,0.006339668061970727,0.003363316733316024,0.0005118373241101981,-0.0023774150446354003,,,245.30027770996094,,,,,0.002770109567303802,2.8948882240937905,,,,,,0.5724514025674239,0.20121037481630086,0.371241027751123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.004855522928214784,-0.00086870851423404,0.006339668061970727,0.003363316733316024,0.002456764762236441,,,245.9967529296875,244.5841323852539,,,,0.0029899301569943125,2.868096132162452,,3.275284393811927,,,,0.776913485690585,0.31635099699115776,0.4605624886994273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
