Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,0.0035842567870689734,,,,,,,,,,,,,,,,,,,0.012985359909194472,0.0025970719818388943,0.010388287927355577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.0017858115817710463,0.0035842567870689734,,,,,,,,,,,,,,,,,,0.016518109367332556,0.005381279458937627,0.01113682990839493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,0.0,-0.0017858115817710463,0.0035842567870689734,,,,,,,,,,,,,,,,,0.01909769245427384,0.00812456205800487,0.01097313039626897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.01502683216156786,0.0,-0.0017858115817710463,0.0035842567870689734,,,,45.63360824584961,,,,,,0.7422741685854746,,,,,,0.07543918140323314,0.021587485927050523,0.05385169547618261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.01956301994564158,0.01502683216156786,0.0,-0.0017858115817710463,,,,45.967306518554686,,,,,0.009483298709653355,0.8415704058814398,,,,,,0.19079023274092322,0.05542803528982507,0.13536219745109815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.0022474673862019623,0.01956301994564158,0.01502683216156786,0.0,0.0035842567870689734,,,46.247284698486325,,,,,0.010368423632120127,0.7715745069007426,,,,,,0.27054928267466494,0.09845228476679305,0.1720969979078719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.01230089186865957,-0.0022474673862019623,0.01956301994564158,0.01502683216156786,-0.0017858115817710463,,,46.65911636352539,,,,,0.009569169970400963,0.8399415933541533,,,,,,0.3760535335023931,0.15397253451391307,0.22208099898848005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.005476584980196542,0.01230089186865957,-0.0022474673862019623,0.01956301994564158,0.0,,,47.0188591003418,,,,,0.011046125127630027,0.8904034650782734,,,,,,0.43365183803928176,0.2099083952189868,0.22374344282029496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.0020648875236788378,-0.005476584980196542,0.01230089186865957,-0.0022474673862019623,0.01502683216156786,,,47.26139907836914,46.447503662109376,,,,0.010440232164227766,0.8822645934396605,,0.8122693810125675,,,,0.4816273599965726,0.26425218817450397,0.2173751718220686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.03297277696817913,0.0020648875236788378,-0.005476584980196542,0.01230089186865957,0.01956301994564158,,,47.635790252685545,46.801548385620116,,,,0.01552386895719399,0.8822639164286145,0.012132301642135274,0.8619171611550271,,,,0.63838517442084,0.33907878542377123,0.29930638899706874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,0.01014134565275393,0.03297277696817913,0.0020648875236788378,-0.005476584980196542,-0.0022474673862019623,0.0035842567870689734,,48.13064117431641,47.18896293640137,,,,0.014446025408815991,0.9310982847681828,0.012068156985655575,0.8513363958344626,,,,0.7935312463093211,0.4299692776008812,0.36356196870843993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,0.006747866515711243,0.01014134565275393,0.03297277696817913,0.0020648875236788378,0.01230089186865957,-0.0017858115817710463,,48.576657104492185,47.61788673400879,,,,0.014476838736864854,0.9799326426188543,0.011570643049911424,0.9099371179865038,,,,0.9326611506393476,0.5305076522085745,0.4021534984307731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,0.027791386646213834,0.006747866515711243,0.01014134565275393,0.03297277696817913,-0.005476584980196542,0.0,,49.35148696899414,48.18517303466797,,,,0.013612579168167374,1.136200809555558,0.012444185453856517,1.0133021373169158,,,93.26785394666189,1.1414120906470089,0.6526885398962614,0.48872355075074747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,0.013679081730442633,0.027791386646213834,0.006747866515711243,0.01014134565275393,0.0020648875236788378,0.01502683216156786,,50.2467758178711,48.75408744812012,,,,0.011475403095092956,1.1524791614994754,0.012413680461454956,1.017371877469568,,,93.90901121282569,1.3477927167539718,0.7917093752678035,0.5560833414861683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,-0.0238506418319836,0.013679081730442633,0.027791386646213834,0.006747866515711243,0.03297277696817913,0.01956301994564158,,50.58210220336914,49.10894622802734,,,,0.01896402784277752,1.3152593134147352,0.016347293405809548,1.0987616149216748,,,79.999873203681,1.3954394124918608,0.912455382712615,0.4829840297792458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
