Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.0034075331775593742,,,,,,,,,,,,,,,,,,,-0.019433002526255905,-0.003886600505251181,-0.015546402021004723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.00011811337706280067,-0.0034075331775593742,,,,,,,,,,,,,,,,,,-0.03510813046163719,-0.010130906496528383,-0.024977223965108805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.005541810327562957,-0.00011811337706280067,-0.0034075331775593742,,,,,,,,,,,,,,,,,-0.07848239212538033,-0.023801203622298775,-0.054681188503081554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.009841329123820852,-0.005541810327562957,-0.00011811337706280067,-0.0034075331775593742,,,,71.27218170166016,,,,,,0.6316629942517948,,,,,,-0.05595383798421949,-0.030231730494682918,-0.025722107489536572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.0068097334558030465,0.009841329123820852,-0.005541810327562957,-0.00011811337706280067,,,,71.37969360351562,,,,,0.006596569343611405,0.6451029005138793,,,,,,0.0011973511866045783,-0.02394591415842542,0.02514326534503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.005597574970283459,0.0068097334558030465,0.009841329123820852,-0.005541810327562957,-0.0034075331775593742,,,71.45529022216797,,,,,0.007061596497394696,0.7274217156966472,,,,,,0.013797533756616076,-0.016397224575417126,0.0301947583320332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.011610319014813353,-0.005597574970283459,0.0068097334558030465,0.009841329123820852,-0.00011811337706280067,,,71.69888763427734,,,,,0.00838802259335771,0.7912609277795468,,,,,,0.08984979852871788,0.004852180045409878,0.084997618483308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,0.004173411760692192,0.011610319014813353,-0.005597574970283459,0.0068097334558030465,-0.005541810327562957,,,72.08192138671875,,,,,0.006758821817321956,0.9155774174959135,,,,,,0.1725333400703164,0.03838841205039119,0.13414492801992522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.00865837634367006,0.004173411760692192,0.011610319014813353,-0.005597574970283459,0.009841329123820852,,,72.45151062011719,71.86184616088867,,,,0.006581439827317871,0.8870184267124813,,0.7593407104821381,,,,0.28560206596839066,0.08783114283399109,0.1977709231343996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.006867283493392939,0.00865837634367006,0.004173411760692192,0.011610319014813353,0.0068097334558030465,,,72.8244613647461,72.10207748413086,,,,0.006585159255110038,0.856779152071607,0.006501105868845044,0.7509410262927432,,,,0.4111376858788276,0.15249245144295842,0.2586452344358692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,0.0030691901771460195,0.006867283493392939,0.00865837634367006,0.004173411760692192,-0.005597574970283459,-0.0034075331775593742,,73.32340698242187,72.38934860229492,,,,0.0034418927117857794,0.734141709109511,0.006063224321067107,0.7307817124030791,,,,0.5228980944921204,0.22657358005279082,0.2963245144393296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,0.004646517859927535,0.0030691901771460195,0.006867283493392939,0.00865837634367006,0.011610319014813353,-0.00011811337706280067,,73.72491455078125,72.7119010925293,,,,0.0022494697871058063,0.7475803706507861,0.0058903903689155315,0.7694206492151665,,,,0.6319741000467332,0.30765368405157933,0.3243204159951538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,0.011392950810837243,0.004646517859927535,0.0030691901771460195,0.006867283493392939,0.004173411760692192,-0.005541810327562957,,74.2356170654297,73.15876922607421,,,,0.0032798339164148097,0.7072604224844042,0.005075380760968842,0.8114189199901588,,,82.2691609013257,0.7779064278834511,0.40170423281795375,0.37620219506549735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,-0.00011123093030285247,0.011392950810837243,0.004646517859927535,0.0030691901771460195,0.00865837634367006,0.009841329123820852,,74.61864929199218,73.53507995605469,,,,0.004306526453183688,0.6518215517455672,0.005243519915244023,0.7694199892290243,,,82.15294717016087,0.8827075855418514,0.4979049033627333,0.38480268217911806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,-0.008254293682525171,-0.00011123093030285247,0.011392950810837243,0.004646517859927535,0.006867283493392939,0.0068097334558030465,,74.77656860351563,73.80051498413086,,,,0.007174122500747072,0.7559793900442144,0.006681114067034859,0.8063792710579107,,,77.23050687565762,0.905172517561482,0.5793584262024831,0.32581409135899886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,-0.013496874229028455,-0.008254293682525171,-0.00011123093030285247,0.011392950810837243,0.0030691901771460195,-0.005597574970283459,,74.68753356933594,74.0054702758789,,,,0.009936290853693143,0.8534172267680162,0.008191609215313646,0.7937794679387636,,,66.66684066837536,0.832049202826795,0.6298965815273455,0.20215262129944944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,0.010831066246770327,-0.013496874229028455,-0.008254293682525171,-0.00011123093030285247,0.004646517859927535,0.011610319014813353,,74.68921356201172,74.20706405639649,,,,0.011151194119294302,0.912216743031766,0.008102292766822995,0.829898556841276,,,73.52959509879875,0.8289328306199621,0.6697038313458689,0.15922899927409329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,-0.014211486448623023,0.010831066246770327,-0.013496874229028455,-0.008254293682525171,0.011392950810837243,0.004173411760692192,,74.3095474243164,74.27258224487305,,,,0.010513678125875803,1.0197352346069835,0.009682206562516305,0.8634978285456938,,,61.602601060461424,0.732616733788177,0.6822864118343306,0.05033032195384646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,0.006407042134522367,-0.014211486448623023,0.010831066246770327,-0.013496874229028455,-0.00011123093030285247,0.00865837634367006,,74.02563018798828,74.32213973999023,73.09199295043945,,,0.011624390153502544,1.179331865415108,0.009507369384905885,0.9155767085803376,,0.8374587095312378,61.522484270623885,0.6863286839934375,0.683094866266152,0.0032338177272854818,1363870.0,1.00346807247025,73.09199295043945,75.98159013131166,70.20239576956723,0.07906740709154086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,-0.017975588869651338,0.006407042134522367,-0.014211486448623023,0.010831066246770327,-0.008254293682525171,0.006867283493392939,,73.60040588378907,74.18848724365235,73.1452823638916,,,0.013264452168026375,1.2605665107536113,0.010869081936049853,1.0082729503989127,0.009100758589578527,0.879606988345828,55.18588687067779,0.5362950235761019,0.6537348977281421,-0.11743987415204016,1384440.0,1.2412238883591922,73.1452823638916,75.94855185050426,70.34201287727893,0.07664935853734585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,0.009210724166176743,-0.017975588869651338,0.006407042134522367,-0.014211486448623023,-0.013496874229028455,0.0030691901771460195,-0.0034075331775593742,73.51043701171875,74.09898529052734,73.24416694641113,,,0.013799477172085673,1.2651184035581793,0.011336384402072509,1.0592678151630976,0.009231645172676396,0.8950247637830884,54.35592048505742,0.46594708648763117,0.61617733548004,-0.15023024899240878,1406505.0,0.9996409539958976,73.24416694641113,75.9012025709036,70.58713132191865,0.07255282530379495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,0.019870687836310852,0.009210724166176743,-0.017975588869651338,0.006407042134522367,0.010831066246770327,0.004646517859927535,-0.00011811337706280067,73.5518783569336,74.12054595947265,73.41622352600098,,,0.016152710186964125,1.3174125340423217,0.013089015436707227,1.1148146385370439,0.010098734950141356,0.9421176438761052,59.633054904016504,0.5215915910272173,0.5972601865894754,-0.07566859556225813,1408620.0,0.8795842739702687,73.41622352600098,75.97008587559695,70.862361176405,0.06957215250091152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,-0.0028319182936404896,0.019870687836310852,0.009210724166176743,-0.017975588869651338,-0.014211486448623023,0.011392950810837243,-0.005541810327562957,73.7626953125,74.0361213684082,73.59744529724121,,,0.014219417879176815,1.2330938631503698,0.012518021673349894,1.1264145488786768,0.01000416705274305,0.9689167344344177,55.65008870637271,0.542372905912984,0.5862827304541772,-0.04390982454119319,1419090.0,1.1067656033091628,73.59744529724121,75.88300222273112,71.3118883717513,0.062109681015669375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,0.004771072724512049,-0.0028319182936404896,0.019870687836310852,0.009210724166176743,0.006407042134522367,-0.00011123093030285247,0.009841329123820852,73.95049743652343,73.98806381225586,73.76157188415527,,,0.014138175962629935,1.0980301919369224,0.01265344980002979,1.1386810286760152,0.00987293567086915,0.9540505089525197,54.94874204191192,0.5808161584481866,0.5851894160529791,-0.004373257604792569,1386815.0,0.6165205885428121,73.76157188415527,75.89147585010976,71.63166791820079,0.05775104601348681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,-0.005313814745738998,0.004771072724512049,-0.0028319182936404896,0.019870687836310852,-0.017975588869651338,-0.008254293682525171,0.0068097334558030465,74.32440338134765,73.96240463256837,73.8814598083496,,,0.010081341448490171,0.9068479150948974,0.012488069320367463,1.0837072129242542,0.009952812564121977,0.9450432419910826,51.599321635152556,0.5725992876463124,0.5826713903716458,-0.010072102725333432,1368870.0,0.6477605616311264,73.8814598083496,75.8654734448531,71.89744617184611,0.05370802476426624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,0.005797038754799644,-0.005313814745738998,0.004771072724512049,-0.0028319182936404896,0.009210724166176743,-0.013496874229028455,-0.005597574970283459,74.65093994140625,74.0806884765625,74.0430793762207,,,0.009849787509508004,0.8645508762094891,0.011682612747681469,1.0648346398838342,0.009839432246961407,0.9293070539112989,52.035473293149856,0.5940538754033753,0.5849478873779917,0.009105988025383538,1359195.0,0.6290488119806209,74.0430793762207,75.76205640124032,72.32410235120109,0.046431808063662726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,-0.007797524262859956,0.005797038754799644,-0.005313814745738998,0.004771072724512049,0.019870687836310852,0.010831066246770327,0.011610319014813353,74.56973114013672,74.06080474853516,74.13393440246583,,,0.006075527297022512,0.7714981104637673,0.0115413099644972,1.0444553222530444,0.00982529622179961,0.9371769395471603,44.471872558875255,0.5575300511421659,0.5794643201308266,-0.021934268988660688,1342400.0,0.6311829558998808,74.13393440246583,75.68358389337688,72.58428491155478,0.04180675161520921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
