Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.0018293012849569523,,,,,,,,,,,,,,,,,,,-0.02539132055733262,-0.005078264111466524,-0.020313056445866097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.0025960252147152474,-0.0018293012849569523,,,,,,,,,,,,,,,,,,-0.08096323706803332,-0.020255258702779885,-0.060707978365253434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,0.003981202256490235,-0.0025960252147152474,-0.0018293012849569523,,,,,,,,,,,,,,,,,-0.06856367908187622,-0.029916942778599152,-0.038646736303277064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.004676589416610755,0.003981202256490235,-0.0025960252147152474,-0.0018293012849569523,,,,173.91332397460937,,,,,,2.4526206012384306,,,,,,0.0068154062280143535,-0.022570472977276452,0.029385879205290805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.003390166787263782,0.004676589416610755,0.003981202256490235,-0.0025960252147152474,,,,174.1785675048828,,,,,0.0034524801711614947,2.2439607176886853,,,,,,0.1130505477860595,0.0045537311753907385,0.10849681661066876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.0037821874965188185,0.003390166787263782,0.004676589416610755,0.003981202256490235,-0.0018293012849569523,,,174.37484741210938,,,,,0.0039946456859904535,2.259877386462614,,,,,,0.14209670446732048,0.03206232583377669,0.11003437863354379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.01381950704123236,-0.0037821874965188185,0.003390166787263782,0.004676589416610755,-0.0025960252147152474,,,175.14405517578126,,,,,0.0062638946956601995,2.555181909283698,,,,,,0.3557847709847408,0.09680681486396951,0.2589779561207713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,0.007090018652456065,0.01381950704123236,-0.0037821874965188185,0.003390166787263782,0.003981202256490235,,,176.02642517089845,,,,,0.006363319151452061,2.7072550856391047,,,,,,0.6193017526257734,0.20130580241633028,0.4179959502094431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.005899709810360587,0.007090018652456065,0.01381950704123236,-0.0037821874965188185,0.004676589416610755,,,176.9565460205078,175.4349349975586,,,,0.006369419926546373,2.645361084256069,,2.54899084274725,,,,0.9026322607481063,0.3415710940826855,0.5610611666654208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
