Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.0004806487280359928,,,,,,,,,,,,,,,,,,,-0.011166825253724255,-0.002233365050744851,-0.008933460202979405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.006080346879286713,-0.0004806487280359928,,,,,,,,,,,,,,,,,,0.12140719964384061,0.022494747888172243,0.09891245175566837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,0.00013660854846486714,0.006080346879286713,-0.0004806487280359928,,,,,,,,,,,,,,,,,0.22708374467538306,0.0634125472456144,0.16367119742976866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.00935437574722009,0.00013660854846486714,0.006080346879286713,-0.0004806487280359928,,,,292.7539978027344,,,,,,6.765997314453114,,,,,,0.5258656291981083,0.1559031636361132,0.3699624655619951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.012379515432666688,0.00935437574722009,0.00013660854846486714,0.006080346879286713,,,,294.3679992675781,,,,,0.005635927096020628,6.381994628906239,,,,,,1.0459273336596766,0.3339079976408259,0.7120193360188507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.0014366131411865934,0.012379515432666688,0.00935437574722009,0.00013660854846486714,-0.0004806487280359928,,,295.9239990234375,,,,,0.005899342550032701,6.25799560546875,,,,,,1.4071622751708333,0.5485588531468274,0.8586034220240059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.016628751135934428,-0.0014366131411865934,0.012379515432666688,0.00935437574722009,0.006080346879286713,,,298.1200012207031,,,,,0.007820275067458513,5.4679931640625,,,,,,2.07061240051155,0.852969562619772,1.2176428378917779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.007734099247360349,0.016628751135934428,-0.0014366131411865934,0.012379515432666688,0.00013660854846486714,,,299.83800048828124,,,,,0.010108393866217378,5.08399658203125,,,,,,2.3793479103924824,1.158245232174314,1.2211026782181684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.011177429907752945,-0.007734099247360349,0.016628751135934428,-0.0014366131411865934,0.00935437574722009,,,301.6820007324219,297.21799926757814,,,,0.010298021738703839,5.35999755859375,,6.062997436523432,,,,2.862951149301125,1.4991864155996764,1.3637647337014487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.01689242621106346,0.011177429907752945,-0.007734099247360349,0.016628751135934428,0.012379515432666688,,,303.8239990234375,299.0959991455078,,,,0.011138202870531189,5.282000732421875,0.008365176479109782,5.831997680664057,,,,3.6200420758088967,1.9233575476415206,1.6966845281673761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,0.00806399615700193,0.01689242621106346,0.011177429907752945,-0.007734099247360349,-0.0014366131411865934,-0.0004806487280359928,,306.5519958496094,301.2379974365234,,,,0.010076401325763765,4.740002441406261,0.00802511506840025,5.498999023437506,,,,4.371380641297208,2.412962166372658,1.9584184749245495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,0.0014719761577750567,0.00806399615700193,0.01689242621106346,0.011177429907752945,0.016628751135934428,0.006080346879286713,,308.37799682617185,303.2489990234375,,,,0.009471483525840136,4.666009521484386,0.008223501050866725,5.067001342773443,,,,4.946916818443867,2.9197530967869003,2.027163721656967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,-0.00041537759041798683,0.0014719761577750567,0.00806399615700193,0.01689242621106346,-0.007734099247360349,0.00013660854846486714,,310.647998046875,305.2429992675781,,,,0.0070892588157551095,4.644006347656261,0.008274099495343428,4.8640014648437555,,,88.99318392821169,5.331089595431877,3.402020396515896,1.9290691989159807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,-0.0044430705492061184,-0.00041537759041798683,0.0014719761577750567,0.00806399615700193,0.011177429907752945,0.00935437574722009,,311.96599731445315,306.8239990234375,,,,0.00835777592485736,4.534002685546886,0.008897737207516347,4.947000122070318,,,84.74226285172564,5.46044214567047,3.813704746346811,1.646737399323659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,-0.0066460439974010965,-0.0044430705492061184,-0.00041537759041798683,0.0014719761577750567,0.01689242621106346,0.012379515432666688,,311.8400024414062,307.8320007324219,,,,0.005711896555311524,5.7160034179687615,0.009233630640361427,5.499002075195318,,,79.47149414186407,5.334433120448239,4.1178504211670965,1.2165826992811422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,-0.005688644372136342,-0.0066460439974010965,-0.0044430705492061184,-0.00041537759041798683,0.00806399615700193,-0.0014366131411865934,,310.86200561523435,308.7070007324219,,,,0.0035064129572160638,7.077996826171875,0.009570599400104435,5.908999633789068,,,73.79110327566946,5.034517200632251,4.301183777060128,0.7333334235721232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,0.0208691701337842,-0.005688644372136342,-0.0066460439974010965,-0.0044430705492061184,0.0014719761577750567,0.016628751135934428,,311.0760009765625,309.7269989013672,,,,0.011502864941905049,7.5419921875,0.010310302586375192,6.1040008544921935,,,78.26201548236965,5.254302313830124,4.491807484414128,0.7624948294159957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
