Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.00038450116108201815,,,,,,,,,,,,,,,,,,,-0.004786130030254299,-0.0009572260060508597,-0.003828904024203439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.018463937438767397,-0.00038450116108201815,,,,,,,,,,,,,,,,,,0.22126257504251612,0.04348673420366254,0.1777758408388536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.014352252112155073,0.018463937438767397,-0.00038450116108201815,,,,,,,,,,,,,,,,,0.213964506024098,0.07758228856774962,0.13638221745634838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.01322002836392322,-0.014352252112155073,0.018463937438767397,-0.00038450116108201815,,,,157.2219970703125,,,,,,2.7499969482421873,,,,,,0.37093587590405264,0.13625300603501023,0.2346828698690424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.015821051762931138,0.01322002836392322,-0.014352252112155073,0.018463937438767397,,,,158.24599914550782,,,,,0.013760223176402483,2.9259979248046877,,,,,,0.6899206526871637,0.24698653536544093,0.44293411732172283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.010982900423432307,0.015821051762931138,0.01322002836392322,-0.014352252112155073,-0.00038450116108201815,,,158.9279998779297,,,,,0.015766281060247675,2.8459991455078124,,,,,,0.7907782349541037,0.3557448752831735,0.4350333596709302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.009661793663529039,-0.010982900423432307,0.015821051762931138,0.01322002836392322,0.018463937438767397,,,159.3419982910156,,,,,0.014224074079861886,2.85,,,,,,0.9836344577328191,0.48132279177310267,0.5023116659597164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.01280058194462197,0.009661793663529039,-0.010982900423432307,0.015821051762931138,-0.014352252112155073,,,159.79999694824218,,,,,0.013769408460191462,3.0300018310546877,,,,,,0.9591928389082511,0.5768968012001324,0.3822960377081187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,-0.00012581994263383134,-0.01280058194462197,0.009661793663529039,-0.010982900423432307,0.01322002836392322,,,159.83999938964843,158.53099822998047,,,,0.01252652743764701,2.95,,2.8499984741210938,,,,0.9275178847339021,0.6470210179068864,0.2804968668270157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.013031111022310915,-0.00012581994263383134,-0.01280058194462197,0.009661793663529039,0.015821051762931138,,,159.79199829101563,159.0189987182617,,,,0.011697852549998564,2.8019989013671873,0.012561978387828838,2.8639984130859375,,,,1.057258892982162,0.7290685929219415,0.32819030006022054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
