Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,0.002902080247213723,,,,,,,,,,,,,,,,,,,0.0030095896489950036,0.0006019179297990008,0.0024076717191960028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.008101872255033893,0.002902080247213723,,,,,,,,,,,,,,,,,,0.01375962749692583,0.003233459843224367,0.010526167653701464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,0.0057405632000702145,0.008101872255033893,0.002902080247213723,,,,,,,,,,,,,,,,,0.028044091942120986,0.008195586263003691,0.019848505679117293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,-0.038242227007658114,0.0057405632000702145,0.008101872255033893,0.002902080247213723,,,,13.022744369506835,,,,,,0.38781544291079334,,,,,,-0.0014104141052726504,0.006274386189348423,-0.0076848002946210735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.02433222748665842,-0.038242227007658114,0.0057405632000702145,0.008101872255033893,,,,13.02727108001709,,,,,0.02323754932336603,0.3847973410981641,,,,,,0.00020588037764923683,0.005060685027008586,-0.004854804649359349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,0.01332570847406589,0.02433222748665842,-0.038242227007658114,0.0057405632000702145,0.002902080247213723,,,13.058959770202637,,,,,0.023955888882302257,0.4013962300680056,,,,,,0.0153132894449719,0.00711120591060125,0.00820208353437065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,-0.017152550197469862,0.01332570847406589,0.02433222748665842,-0.038242227007658114,0.008101872255033893,,,13.024252319335938,,,,,0.025151946415987742,0.4285581353836797,,,,,,0.00891867143404923,0.007472699015290846,0.001445972418758384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,0.018615280814143764,-0.017152550197469862,0.01332570847406589,0.02433222748665842,0.0057405632000702145,,,13.022742462158202,,,,,0.02679871290824504,0.41950385666534906,,,,,,0.023067086248252267,0.01059157646188313,0.012475509786369136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,-0.009708713334892094,0.018615280814143764,-0.017152550197469862,0.01332570847406589,-0.038242227007658114,,,13.096683692932128,13.059714031219482,,,,0.018245663695626947,0.3410356371684184,,0.36442554003960587,,,,0.023657157658080408,0.013204692701122588,0.01045246495695782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
