Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.013170479728241258,,,,,,,,,,,,,,,,,,,-0.008705367389906016,-0.0017410734779812033,-0.0069642939119248124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.006673186480076421,-0.013170479728241258,,,,,,,,,,,,,,,,,,-0.01977932719342057,-0.005348724221069077,-0.014430602972351493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.008637316315687538,-0.006673186480076421,-0.013170479728241258,,,,,,,,,,,,,,,,,-0.03382637065806371,-0.011044253508468004,-0.022782117149595705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.003872397886602874,-0.008637316315687538,-0.006673186480076421,-0.013170479728241258,,,,8.14393653869629,,,,,,0.16836621880588892,,,,,,-0.041959079434267466,-0.017227218693627897,-0.02473186074063957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.0028929477202344067,0.003872397886602874,-0.008637316315687538,-0.006673186480076421,,,,8.108080291748047,,,,,0.007443907269835735,0.13406934283464872,,,,,,-0.045987295836111386,-0.022979234122124596,-0.02300806171398679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,0.004807710406592447,0.0028929477202344067,0.003872397886602874,-0.008637316315687538,-0.013170479728241258,,,8.10184440612793,,,,,0.0063800399783777596,0.11847996362717339,,,,,,-0.04551021234631847,-0.027485429766963373,-0.018024782579355095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.022966522974425807,0.004807710406592447,0.0028929477202344067,0.003872397886602874,-0.006673186480076421,,,8.143936157226562,,,,,0.011339727285326423,0.1387461411441194,,,,,,-0.029694535362459362,-0.027927250886062575,-0.0017672844763967875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.006547879833340375,0.022966522974425807,0.004807710406592447,0.0028929477202344067,-0.008637316315687538,,,8.189146423339844,,,,,0.010725058913511271,0.13095138896129582,,,,,,-0.02131735360985232,-0.026605271430820525,0.005287917820968206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.004707768474656149,-0.006547879833340375,0.022966522974425807,0.004807710406592447,0.003872397886602874,,,8.23591480255127,8.18992567062378,,,,0.010697923019618645,0.13095138810812265,,0.1496588034570058,,,,-0.01140230825417099,-0.023564678795490616,0.012162370541319627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
