Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.018903844734815656,,,,,,,,,,,,,,,,,,,-0.019294847450364472,-0.0038589694900728944,-0.015435877960291578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.01000744060620029,-0.018903844734815656,,,,,,,,,,,,,,,,,,-0.024170668738358714,-0.007921309339730058,-0.016249359398628656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,0.009809748038926758,0.01000744060620029,-0.018903844734815656,,,,,,,,,,,,,,,,,-0.01779362761644343,-0.009895772995072733,-0.007897854621370697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.0103978011255077,0.009809748038926758,0.01000744060620029,-0.018903844734815656,,,,12.753250122070312,,,,,,0.2743122100830078,,,,,,-0.0019749875565189257,-0.008311615907361972,0.006336628350843046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,-0.0008696138733048642,0.0103978011255077,0.009809748038926758,0.01000744060620029,,,,12.779250144958496,,,,,0.01265702129020266,0.2597497940063477,,,,,,0.009543641457979035,-0.00474056443429377,0.014284205892272805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,0.003191507023064144,-0.0008696138733048642,0.0103978011255077,0.009809748038926758,-0.018903844734815656,,,12.86187515258789,,,,,0.005091819116270952,0.23687477111816407,,,,,,0.021750065451842104,0.0005575615429334047,0.0211925039089087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.017786498906781967,0.003191507023064144,-0.0008696138733048642,0.0103978011255077,0.01000744060620029,,,12.96550006866455,,,,,0.007186304513692538,0.21724987030029333,,,,,,0.04946301105322348,0.01033865144499142,0.03912435960823206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,0.008998386029814176,0.017786498906781967,0.003191507023064144,-0.0008696138733048642,0.009809748038926758,,,13.068000030517577,,,,,0.007146054022566555,0.2061250686645515,,,,,,0.08008473190193044,0.024287867536379223,0.055796864365551216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.0015958523023724691,0.008998386029814176,0.017786498906781967,0.003191507023064144,0.0103978011255077,,,13.148125076293946,12.950687599182128,,,,0.0074546777576740865,0.23500022888183664,,0.25465621948242223,,,,0.10485860055462304,0.04040201414002799,0.06445658641459505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.027461458489679513,0.0015958523023724691,0.008998386029814176,0.017786498906781967,-0.0008696138733048642,,,13.303750038146973,13.041500091552734,,,,0.010807393839597189,0.25837516784668074,0.012220746077218368,0.2590624809265142,,,,0.152289884159714,0.0627795881439652,0.08951029601574881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,0.011949806691847309,0.027461458489679513,0.0015958523023724691,0.008998386029814176,0.003191507023064144,-0.018903844734815656,,13.483874893188476,13.172875022888183,,,,0.009716682857208992,0.2586875915527351,0.008203349828902884,0.24778118133544957,,,,0.20077830270626507,0.09037933105642518,0.11039897164983989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,-0.0028394539049352296,0.011949806691847309,0.027461458489679513,0.0015958523023724691,0.017786498906781967,0.01000744060620029,,13.610000038146973,13.287750053405762,,,,0.011657428204841731,0.27243747711181676,0.009158158585840844,0.24484367370605503,,,,0.23333875868186382,0.11897121658151291,0.11436754210035091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,0.0066895484125486515,-0.0028394539049352296,0.011949806691847309,0.027461458489679513,0.008998386029814176,0.009809748038926758,,13.730875015258789,13.399437522888183,,,,0.011724493484109226,0.2849374771118164,0.009171116556140415,0.24553127288818394,,,82.89479114497999,0.26356885236207894,0.14789074373762612,0.11567810862445282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,0.032956161537630146,0.0066895484125486515,-0.0028394539049352296,0.011949806691847309,0.0015958523023724691,0.0103978011255077,,13.939249992370605,13.543687534332275,,,,0.014781987465313378,0.335312461853027,0.012034570686067806,0.28515634536743184,,,86.51301440220648,0.32084518838464327,0.18248163266702955,0.13836355571761372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,0.03473009466206345,0.032956161537630146,0.0066895484125486515,-0.0028394539049352296,0.027461458489679513,-0.0008696138733048642,,14.174250030517578,13.739000034332275,,,,0.01653716117936804,0.3691875457763668,0.013420142819801233,0.3137813568115238,,,97.91349020578939,0.401899664925109,0.22636523911864545,0.17553442580646353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,-0.012938465833100876,0.03473009466206345,0.032956161537630146,0.0066895484125486515,0.011949806691847309,0.003191507023064144,,14.338000106811524,13.9109375,,,,0.0213644686965328,0.4409626007080078,0.015676844117913865,0.34982509613037144,,,90.2482146743838,0.44546769679001486,0.27018573065291934,0.1752819661370955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,0.007447759249727515,-0.012938465833100876,0.03473009466206345,0.032956161537630146,-0.0028394539049352296,0.017786498906781967,,14.531500053405761,14.070750045776368,,,,0.020067883460650117,0.4208375930786133,0.01564052436671596,0.346637535095215,,,90.18918606888576,0.4832507109657662,0.31279872671548875,0.17045198425027747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,-0.007054740454264685,0.007447759249727515,-0.012938465833100876,0.03473009466206345,0.0066895484125486515,0.008998386029814176,,14.685625076293945,14.208250045776367,,,,0.022118028112572977,0.4240875244140625,0.016724097375631873,0.35451250076293944,,,85.81274232446145,0.4990194552928724,0.35004287243096555,0.14897658286190685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,-0.0140820996197345,-0.007054740454264685,0.007447759249727515,-0.012938465833100876,0.032956161537630146,0.0015958523023724691,,14.706625175476074,14.32293758392334,13.636812591552735,,,0.020396060446417157,0.3738376617431641,0.018263475081091336,0.3545750617980955,,0.30461564064025887,79.4659925681868,0.4891842163790372,0.3778711412205799,0.11131307515845729,11204160.0,0.9870619484191586,13.636812591552735,15.217230514510337,12.056394668595132,0.23178699748892723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,-0.03624755741848473,-0.0140820996197345,-0.007054740454264685,0.007447759249727515,0.03473009466206345,0.027461458489679513,,14.522750091552734,14.348500061035157,13.695000076293946,,,0.01576529086973784,0.37571258544921876,0.021680124718724436,0.3724500656127928,0.017311017772035423,0.3157562732696535,65.86096208436471,0.4340234084344523,0.3891015946633544,0.044921813771097885,11505200.0,1.3917880610506554,13.695000076293946,15.229957879407198,12.160042273180693,0.22416324126500237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,0.008641568757126628,-0.03624755741848473,-0.0140820996197345,-0.007054740454264685,-0.012938465833100876,0.011949806691847309,-0.018903844734815656,14.401500129699707,14.369750118255615,13.771312570571899,,,0.018378313218607438,0.30637512207031214,0.02153723367890828,0.37366886138916,0.01642365569470111,0.3107250213623048,64.61698704329862,0.3954826621865877,0.39037780816800105,0.005104854018586624,11343200.0,0.7961069186825587,13.771312570571899,15.216365689629855,12.326259451513943,0.20986425391954422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,0.026856673933562947,0.008641568757126628,-0.03624755741848473,-0.0140820996197345,0.007447759249727515,-0.0028394539049352296,0.01000744060620029,14.334000205993652,14.432750129699707,13.860250091552734,,,0.023780859963107717,0.3146251678466793,0.02284473929898064,0.3677313804626463,0.0170660168603176,0.3062875270843507,67.41659231218813,0.3909438287782301,0.3904910122900469,0.0004528164881831831,11325200.0,0.6972062303535479,13.860250091552734,15.239632961326976,12.480867221778492,0.1990415556231442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
