Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.0032716627940128085,,,,,,,,,,,,,,,,,,,-0.06411612747061213,-0.012823225494122426,-0.0512929019764897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.002344554842418023,-0.0032716627940128085,,,,,,,,,,,,,,,,,,-0.1594157786836945,-0.042141736132036846,-0.11727404255165766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.008749593685656532,-0.002344554842418023,-0.0032716627940128085,,,,,,,,,,,,,,,,,-0.4027717517186602,-0.11426773924936151,-0.2885040124692987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,-0.003027153707384267,-0.008749593685656532,-0.002344554842418023,-0.0032716627940128085,,,,243.6785400390625,,,,,,2.6408290001810144,,,,,,-0.6473207771360023,-0.22087834682668966,-0.42644243030931267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.010609321288995721,-0.003027153707384267,-0.008749593685656532,-0.002344554842418023,,,,243.3411376953125,,,,,0.007163691398515201,2.617869675058222,,,,,,-0.627222347855735,-0.3021471470324988,-0.32507520082323627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.00510415891418825,0.010609321288995721,-0.003027153707384267,-0.008749593685656532,-0.0032716627940128085,,,242.91542053222656,,,,,0.0073310734182669484,2.7750799226258094,,,,,,-0.703669293741001,-0.38245157637419924,-0.3212177173668017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.0041113542538022685,-0.00510415891418825,0.010609321288995721,-0.003027153707384267,-0.002344554842418023,,,242.80411682128906,,,,,0.00775079189624801,2.75211521538165,,,,,,-0.675934412470184,-0.4411481435933962,-0.23478626887678783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.004746858820656952,0.0041113542538022685,-0.00510415891418825,0.010609321288995721,-0.008749593685656532,,,242.88890686035157,,,,,0.00682881274809062,2.7980443996352733,,,,,,-0.7387955251968492,-0.5006776199140868,-0.23811790528276244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.003240451299284741,-0.004746858820656952,0.0041113542538022685,-0.00510415891418825,-0.003027153707384267,,,243.2775146484375,243.47802734375,,,,0.006621778265215256,2.7415115130962704,,2.6911702566386424,,,,-0.71692099921259,-0.5439262957737875,-0.17299470343880252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
