Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,0.012058998447823877,,,,,,,,,,,,,,,,,,,0.04330948615005781,0.008661897230011562,0.03464758892004625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.010338011846995787,0.012058998447823877,,,,,,,,,,,,,,,,,,0.11432421915227309,0.029794361614463867,0.08452985753780923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.00832478106255874,0.010338011846995787,0.012058998447823877,,,,,,,,,,,,,,,,,0.1380881753343175,0.0514531243584346,0.0866350509758829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,-0.004896602309491627,-0.00832478106255874,0.010338011846995787,0.012058998447823877,,,,45.54055252075195,,,,,,0.9580761321344639,,,,,,0.13730065389638924,0.06862263026602552,0.06867802363036371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,-0.00579962082082941,-0.004896602309491627,-0.00832478106255874,0.010338011846995787,,,,45.569295501708986,,,,,0.009707326416880064,0.785622139551117,,,,,,0.11410144449389747,0.07771839311159992,0.036383051382297554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,0.007070803048865315,-0.00579962082082941,-0.004896602309491627,-0.00832478106255874,0.012058998447823877,,,45.55332641601562,,,,,0.008415242263607705,0.7073789622601879,,,,,,0.1201007377815202,0.08619486204558398,0.03390587573593622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.007372228296112171,0.007070803048865315,-0.00579962082082941,-0.004896602309491627,0.010338011846995787,,,45.51021270751953,,,,,0.007534400014415003,0.6578787508101996,,,,,,0.15018180914248092,0.09899225146496338,0.05118955767751754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.006795690939508714,0.007372228296112171,0.007070803048865315,-0.00579962082082941,-0.00832478106255874,,,45.48147048950195,,,,,0.00718123596290877,0.6211525800142951,,,,,,0.14719881761993747,0.10863356469595821,0.03856525292397926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.012280833666322488,-0.006795690939508714,0.007372228296112171,0.007070803048865315,-0.004896602309491627,,,45.609213256835936,45.574882888793944,,,,0.008588636314389289,0.6147658604778243,,0.7864209963061441,,,,0.18776754906324555,0.12446036156941569,0.06330718749382987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.01629139082718689,0.012280833666322488,-0.006795690939508714,0.007372228296112171,-0.00579962082082941,,,45.93975067138672,45.75452308654785,,,,0.008723306934312981,0.6834280618756552,0.009364133795034785,0.7345251007133861,,,,0.2772815948517078,0.1550246082258741,0.12225698662583367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,0.0028989517444595325,0.01629139082718689,0.012280833666322488,-0.006795690939508714,0.007070803048865315,0.012058998447823877,,46.23356170654297,45.8934440612793,,,,0.008940807959967935,0.7329288958126824,0.008921362026034137,0.7201539290364352,,,,0.35508069287109123,0.19503582515491752,0.1600448677161737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,0.01122252701274129,0.0028989517444595325,0.01629139082718689,0.012280833666322488,0.007372228296112171,0.010338011846995787,,46.56569595336914,46.037954330444336,,,,0.00920631959795455,0.7504931243190228,0.009005705314642332,0.7041859375646112,,,,0.45402294974391566,0.24683325007271717,0.2071896996711985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,-0.020010090971392613,0.01122252701274129,0.0028989517444595325,0.01629139082718689,-0.006795690939508714,-0.00832478106255874,,46.77008743286133,46.12577896118164,,,,0.014560836272928906,0.7504931648636045,0.011158298066172936,0.6858228724389498,,,63.07056163023843,0.45057692126010807,0.2875819843101953,0.16299493694991274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,0.0034315460386864505,-0.020010090971392613,0.01122252701274129,0.0028989517444595325,0.012280833666322488,-0.004896602309491627,,46.89463653564453,46.25192489624023,,,,0.013907372056197121,0.7648643220709047,0.010897131845114205,0.6898150912743646,,,64.06457890022182,0.455479611910917,0.3211615098303397,0.13431810208057732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,0.0059850978376194686,0.0034315460386864505,-0.020010090971392613,0.01122252701274129,0.01629139082718689,-0.00579962082082941,,46.924974060058595,46.43236236572265,,,,0.012040144074216335,0.710573277560637,0.010494010182163586,0.6970006697181461,,,62.39434667212213,0.4764220610013581,0.3522136200645434,0.12420844093681471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,-0.005609518728486251,0.0059850978376194686,0.0034315460386864505,-0.020010090971392613,0.0028989517444595325,0.007070803048865315,,46.87547149658203,46.5545166015625,,,,0.012252055988610323,0.712169776792497,0.010838778625103759,0.7225493363025898,,,56.140317788958995,0.46638251725082114,0.37504739950179894,0.0913351177490222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,-0.0008545583085970421,-0.005609518728486251,0.0059850978376194686,0.0034315460386864505,0.01122252701274129,0.007372228296112171,,46.712598419189455,46.639147186279295,,,,0.010271389747607525,0.6898147628750678,0.010757219568210822,0.7201539435970453,,,59.906498238270004,0.4500179201849335,0.3900415036384259,0.059976416546507594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,-0.014029097162668203,-0.0008545583085970421,-0.005609518728486251,0.0059850978376194686,-0.020010090971392613,-0.006795690939508714,,46.60880661010742,46.689447021484376,,,,0.007938380455229443,0.6818309054938296,0.011614732367567273,0.7161620351787171,,,55.251783822505296,0.37984258357738554,0.3880017196262178,-0.008159136048832283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,0.005379107216274548,-0.014029097162668203,-0.0008545583085970421,-0.005609518728486251,0.0034315460386864505,0.012280833666322488,,46.52258071899414,46.708608627319336,46.14174575805664,,,0.008323177165368791,0.6626695691650639,0.011072951973894893,0.7137669456179843,,0.7500939709620642,59.88451581099205,0.34027691563083806,0.37845675882714186,-0.0381798431963038,2274460.0,0.9703402126218971,46.14174575805664,47.51160568994296,44.771885826170326,0.05937616400858137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,-0.0013806072428855787,0.005379107216274548,-0.014029097162668203,-0.0008545583085970421,0.0059850978376194686,0.01629139082718689,,46.36769256591797,46.64633331298828,46.20042819976807,,,0.007166563903017515,0.6435082290965098,0.009576532109075143,0.6770407533285734,0.009604582336875639,0.7057829270209798,56.73227606546003,0.3003056766758192,0.36282654239687734,-0.06252086572105814,2312535.0,1.291223700398048,46.20042819976807,47.46473194855059,44.936124450985545,0.05473125674574899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,0.0010368456769662693,-0.0013806072428855787,0.005379107216274548,-0.014029097162668203,-0.005609518728486251,0.0028989517444595325,0.012058998447823877,46.275079345703126,46.57527542114258,46.23435974121094,,,0.007246790938025246,0.6323307393807,0.009503712936455844,0.6722502580865986,0.009266930622249106,0.6962020935615169,54.2400272763481,0.2693877623423333,0.3441387863859685,-0.0747510240436352,2247830.0,0.7438284923681951,46.23435974121094,47.462718487395044,45.00600099502683,0.053136184995732104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,0.006215537863000664,0.0010368456769662693,-0.0013806072428855787,0.005379107216274548,-0.0008545583085970421,0.01122252701274129,0.010338011846995787,46.24793395996094,46.4802661895752,46.25911026000976,,,0.008152004411046148,0.7057837167252685,0.008870778268790902,0.6977992398001682,0.00908725711338325,0.7009925886823897,60.28948836008825,0.26502294856845054,0.3283156188224649,-0.06329267025401436,2197530.0,0.5780125868588825,46.25911026000976,47.490547093780435,45.02767342623909,0.053240835236523315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,0.004289494035314423,0.006215537863000664,0.0010368456769662693,-0.0013806072428855787,-0.014029097162668203,-0.020010090971392613,-0.00832478106255874,46.39164428710937,46.5002254486084,46.31300220489502,,,0.0031877861791327123,0.6882188779291312,0.0063557973393554784,0.6850248917114804,0.00887231579424992,0.6854238820752151,57.192363873643274,0.2745049341730237,0.3175534818925767,-0.04304854771955302,2178320.0,0.5481288332292776,46.31300220489502,47.52684183981642,45.09916256997362,0.052418956972437564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
