Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.005303537975615669,,,,,,,,,,,,,,,,,,,-0.045089069594695275,-0.009017813918939055,-0.03607125567575622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.01396412437030814,-0.005303537975615669,,,,,,,,,,,,,,,,,,0.03818768802636896,0.0004232864701225487,0.03776440155624641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,0.004340147528675287,0.01396412437030814,-0.005303537975615669,,,,,,,,,,,,,,,,,0.14021327111467485,0.02838128339903301,0.11183198771564185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,-0.002742247918208096,0.004340147528675287,0.01396412437030814,-0.005303537975615669,,,,107.1382568359375,,,,,,2.1585923605838246,,,,,,0.1949339753224848,0.06169182178372337,0.13324215353876143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,-0.01725025825108406,-0.002742247918208096,0.004340147528675287,0.01396412437030814,,,,106.98394012451172,,,,,0.0115896022645854,2.3882662239898393,,,,,,0.08743453035498305,0.06684036349797531,0.02059416685700774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,0.00025454569578364783,-0.01725025825108406,-0.002742247918208096,0.004340147528675287,-0.005303537975615669,,,106.94805450439453,,,,,0.011386161384544919,2.345202475119808,,,,,,0.004363316303653164,0.05434495405911089,-0.049981637755457727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.016022277245210104,0.00025454569578364783,-0.01725025825108406,-0.002742247918208096,0.01396412437030814,,,106.95523071289062,,,,,0.012048115873922018,2.1567975570945777,,,,,,0.0744940817215678,0.058374779591602276,0.01611930212996552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.0030037694347622157,0.016022277245210104,0.00025454569578364783,-0.01725025825108406,0.004340147528675287,,,106.80450592041015,,,,,0.011851813331792513,2.0634924875246385,,,,,,0.10282589396268804,0.06726500246581943,0.03556089149686861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,-0.009540689179378559,-0.0030037694347622157,0.016022277245210104,0.00025454569578364783,-0.002742247918208096,,,106.50843200683593,106.82334442138672,,,,0.012428296956623654,1.9432705223574658,,2.050931441470645,,,,0.04226137188130963,0.06226427634891747,-0.020002904467607843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
