Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,0.006286418233095281,,,,,,,,,,,,,,,,,,,0.03745219782207698,0.007490439564415397,0.029961758257661585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.0007673786026136664,0.006286418233095281,,,,,,,,,,,,,,,,,,0.07096878534659368,0.020186108720851054,0.05078267662574262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.0038333422770209236,0.0007673786026136664,0.006286418233095281,,,,,,,,,,,,,,,,,0.07342059477535656,0.030833005931752158,0.042587588843604404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.0013195266730128274,-0.0038333422770209236,0.0007673786026136664,0.006286418233095281,,,,74.99787902832031,,,,,,0.9653552412174008,,,,,,0.0823912291207165,0.04114465056954503,0.041246578551171476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.009991207290118487,0.0013195266730128274,-0.0038333422770209236,0.0007673786026136664,,,,75.21533203125,,,,,0.005341739485352976,0.825329585443319,,,,,,0.1482737241883001,0.06257046529329605,0.08570325889500405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,0.005979021468392576,0.009991207290118487,0.0013195266730128274,-0.0038333422770209236,0.006286418233095281,,,75.4294937133789,,,,,0.005294671944912873,0.7149552916967593,,,,,,0.23434075487281802,0.09692452320920045,0.13741623166361758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.011994870065583418,0.005979021468392576,0.009991207290118487,0.0013195266730128274,0.0007673786026136664,,,75.81497955322266,,,,,0.006448486816060481,0.7413124854350712,,,,,,0.3720365643034711,0.1519469314280546,0.2200896328754165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,0.0032030711503134857,0.011994870065583418,0.005979021468392576,0.009991207290118487,-0.0038333422770209236,,,76.30754241943359,,,,,0.004482202512929354,0.7643754874284923,,,,,,0.4953880848426877,0.22063516211098122,0.2747529227317065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.012879431852172996,0.0032030711503134857,0.011994870065583418,0.005979021468392576,0.0013195266730128274,,,76.97966766357422,75.98877334594727,,,,0.004109471164820981,0.8269748671185795,,0.8961650541679902,,,,0.66589229042809,0.30968658777440294,0.356205702653687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.010613580594200922,0.012879431852172996,0.0032030711503134857,0.011994870065583418,0.009991207290118487,,,77.66826477050782,76.44179840087891,,,,0.004163285740651501,0.8302702853201112,0.005520700049974627,0.8277999353817151,,,,0.8582528157999434,0.41939983337951103,0.43885298242043236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
