Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.0284887345438104,,,,,,,,,,,,,,,,,,,-0.3063244941907044,-0.06126489883814088,-0.24505959535256353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.0003818484377482445,-0.0284887345438104,,,,,,,,,,,,,,,,,,-0.5388425924142553,-0.15678043755336377,-0.38206215486089146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.022824469413466164,0.0003818484377482445,-0.0284887345438104,,,,,,,,,,,,,,,,,-0.9533931919880558,-0.31610298844030216,-0.6372902035477537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,-0.0031247083325436353,-0.022824469413466164,0.0003818484377482445,-0.0284887345438104,,,,130.4719970703125,,,,,,3.30400085449219,,,,,,-1.299227013117445,-0.5127277933757308,-0.7864992197417142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,-0.006739288505902552,-0.0031247083325436353,-0.022824469413466164,0.0003818484377482445,,,,128.86399841308594,,,,,0.012734569547167288,3.0439987182617214,,,,,,-1.6239774685247426,-0.7349777284055332,-0.8889997401192093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,0.0019723865877712132,-0.006739288505902552,-0.0031247083325436353,-0.022824469413466164,-0.0284887345438104,,,128.0739990234375,,,,,0.009951648305648757,2.813996887207037,,,,,,-1.8399617003278763,-0.9559745227900018,-0.8839871775378745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.022992111566498608,0.0019723865877712132,-0.006739288505902552,-0.0031247083325436353,0.0003818484377482445,,,127.85799865722656,,,,,0.01655848560586663,2.777993774414071,,,,,,-1.7552775641856613,-1.1158351310691337,-0.6394424331165276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,0.02047416640700961,0.022992111566498608,0.0019723865877712132,-0.006739288505902552,-0.022824469413466164,,,128.77200012207032,,,,,0.013727612758698424,2.5879943847656337,,,,,,-1.4567324068212315,-1.1840145862195532,-0.27271782060167826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.03710965530996768,0.02047416640700961,0.022992111566498608,0.0019723865877712132,-0.0031247083325436353,,,130.75,130.61099853515626,,,,0.01749901191981924,3.305996704101568,,3.3049987792968794,,,,-0.8137500802315856,-1.1099616850219598,0.2962116047903742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
