Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,0.003352715471563572,,,,,,,,,,,,,,,,,,,0.015484932141433205,0.0030969864282866413,0.012387945713146564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.01420231390831117,0.003352715471563572,,,,,,,,,,,,,,,,,,0.09325560475642902,0.021128710093915117,0.0721268946625139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.007413475407409664,0.01420231390831117,0.003352715471563572,,,,,,,,,,,,,,,,,0.11828153047731149,0.04055927417059439,0.0777222563067171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,-0.009128639691526774,-0.007413475407409664,0.01420231390831117,0.003352715471563572,,,,58.26658554077149,,,,,,2.009191582988045,,,,,,0.09395495388299935,0.05123841011307538,0.04271654376992397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,-0.0025126610652741466,-0.009128639691526774,-0.007413475407409664,0.01420231390831117,,,,58.247171783447264,,,,,0.009448567605237526,1.5529985468726906,,,,,,0.06221019432308594,0.053432766955077496,0.008777427368008447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.020151197503818108,-0.0025126610652741466,-0.009128639691526774,-0.007413475407409664,0.003352715471563572,,,57.95598449707031,,,,,0.012523428312318088,1.407404289276292,,,,,,-0.05628477018406386,0.03148925952724922,-0.08777402971131308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.03856044368980216,-0.020151197503818108,-0.0025126610652741466,-0.009128639691526774,0.01420231390831117,,,57.936570739746095,,,,,0.022569339724860478,1.504467345069233,,,,,,0.025733484477449053,0.03033810451728919,-0.004604620039840135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.007425709665705882,0.03856044368980216,-0.020151197503818108,-0.0025126610652741466,-0.007413475407409664,,,57.91715698242187,,,,,0.02257032753373408,1.3879926274004177,,,,,,0.05485677072228157,0.03524183775828767,0.0196149329639939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,-0.013300038262585856,-0.007425709665705882,0.03856044368980216,-0.020151197503818108,-0.009128639691526774,,,57.849212646484375,58.05789909362793,,,,0.02305786234217307,1.397699148292385,,1.7034453656402149,,,,0.015106240216987032,0.031214718250027543,-0.01610847803304051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,-0.00252741269675405,-0.013300038262585856,-0.007425709665705882,0.03856044368980216,-0.0025126610652741466,,,57.78126907348633,58.0142204284668,,,,0.02305811068658389,1.3006360434210649,0.01661634382378548,1.4268172951468778,,,,-0.027823948571793267,0.01940698488566338,-0.047230933457456645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,-0.0025336839219847196,-0.00252741269675405,-0.013300038262585856,-0.007425709665705882,-0.020151197503818108,0.003352715471563572,,57.91715850830078,57.936571502685545,,,,0.02061015769908252,1.1550425323210178,0.016563586424972684,1.2812234107986549,,,,-0.07275548109207364,0.0009744916901159775,-0.07372997278218961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,-0.012701197919557705,-0.0025336839219847196,-0.00252741269675405,-0.013300038262585856,0.03856044368980216,0.01420231390831117,,57.470671844482425,57.703621292114256,,,,0.005241519269058353,0.8832677928992453,0.015953404563845308,1.193867568984239,,,,-0.16520112149771649,-0.03226063094745052,-0.13294049055026597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,-0.024871363501048238,-0.012701197919557705,-0.0025336839219847196,-0.00252741269675405,-0.007425709665705882,-0.007413475407409664,,56.83005981445312,57.3736083984375,,,,0.009272106847100826,1.0385678788038972,0.01727911220721685,1.2132802531021576,,,35.106358515391776,-0.3480191001790942,-0.09541232479377926,-0.25260677538531495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,0.035180249296496546,-0.024871363501048238,-0.012701197919557705,-0.0025336839219847196,-0.013300038262585856,-0.009128639691526774,,56.7329963684082,57.29110450744629,,,,0.022468042862782582,1.0968048434053017,0.02146470107504834,1.2472519958488433,,,46.49118905902287,-0.33242929624932316,-0.14281571908488805,-0.1896135771644351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,-0.0050977057485877,0.035180249296496546,-0.024871363501048238,-0.012701197919557705,-0.00252741269675405,-0.0025126610652741466,,56.606814575195315,57.19404182434082,,,,0.022527018944695408,1.2035744666850434,0.021497429364623073,1.252105255053054,,,44.34783886549409,-0.3396553097902526,-0.18218363722596098,-0.15747167256429162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,-0.023057181202575605,-0.0050977057485877,0.035180249296496546,-0.024871363501048238,-0.0025336839219847196,-0.020151197503818108,,56.24768218994141,57.082420349121094,,,,0.024436392052609866,1.2423998422411813,0.021795342477858973,1.1987211872810994,,,35.41664960873749,-0.44597461794504056,-0.23494183336977692,-0.21103278457526364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,0.025349796896557475,-0.023057181202575605,-0.0050977057485877,0.035180249296496546,-0.012701197919557705,0.03856044368980216,,56.31562728881836,56.89314956665039,,,,0.027591691160860216,1.3976999640970562,0.019340874103039616,1.1404838784981508,,,43.84616570635114,-0.4119185887602441,-0.27033718444787036,-0.14158140431237376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,0.10315433684879927,0.025349796896557475,-0.023057181202575605,-0.0050977057485877,-0.024871363501048238,-0.007425709665705882,,57.83950958251953,57.33478469848633,,,,0.048489820325415274,1.543293580709316,0.03860735964153554,1.2909307297566066,,,63.51351523600201,0.08790171256354284,-0.19868940504558774,0.2865911176091306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,-0.01622883491243854,0.10315433684879927,0.025349796896557475,-0.023057181202575605,0.035180249296496546,-0.013300038262585856,,58.77131042480469,57.752153396606445,57.905026245117185,,,0.05169423557299164,1.7762437339850166,0.03879719953899573,1.4365242886951592,,1.569984827167687,60.56701453849671,0.39719647533151914,-0.07951222897016637,0.4767087043016855,14194424.2,1.3494480459446887,57.905026245117185,61.49630952923924,54.31374296099513,0.12404046822877969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,-0.021995179965867973,-0.01622883491243854,0.10315433684879927,0.025349796896557475,-0.0050977057485877,-0.00252741269675405,,59.4895751953125,58.048194885253906,58.03120765686035,,,0.05398713127477325,1.9024250377538152,0.03983997438925766,1.5529997522194292,0.029887352510113912,1.4899085236831535,59.94901637046527,0.5265952781591068,0.04170927245568827,0.4848860057034185,14099745.8,1.1096970982271184,58.03120765686035,61.794626957649584,54.26778835607112,0.12970329078941115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,-0.01526121872313213,-0.021995179965867973,-0.01622883491243854,0.10315433684879927,-0.023057181202575605,-0.0025336839219847196,0.003352715471563572,60.28548736572266,58.26658477783203,58.10157814025879,,,0.052768196290267994,2.115962067488715,0.04033319464927126,1.6791809548649481,0.030149474431811252,1.4802021828318015,51.91257382175655,0.5484168763743327,0.14305079323941716,0.4053660831349155,13743442.25,0.7353154920121995,58.10157814025879,61.921974807877355,54.28118147264022,0.13150750082540016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,0.026101245991473787,-0.01526121872313213,-0.021995179965867973,-0.01622883491243854,0.025349796896557475,-0.012701197919557705,0.01420231390831117,61.11051788330078,58.71307258605957,58.208346939086915,,,0.052806086082783504,1.9994866165932934,0.04036661000084649,1.6985932903451748,0.030526046984499157,1.4462304296647068,57.06941845397257,0.683150261336877,0.25107068685890915,0.4320795744779678,13065656.65,0.6815805158939332,58.208346939086915,62.23829251207583,54.178401366098,0.13846624358551593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,0.02225744289617748,0.026101245991473787,-0.01526121872313213,-0.021995179965867973,0.10315433684879927,-0.024871363501048238,-0.007413475407409664,61.03286590576172,59.436187744140625,58.40489807128906,,,0.023192026300567804,1.78595022004543,0.03877992495830832,1.664621900377373,0.030754031135303422,1.4389510767397653,62.34412224885007,0.8893251157150459,0.3787215726301365,0.5106035430849094,12859949.9,0.7812361695126043,58.40489807128906,62.85246909695822,53.957327045619905,0.15230130254625038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,0.006998413516089874,0.02225744289617748,0.026101245991473787,-0.01526121872313213,-0.01622883491243854,0.035180249296496546,-0.009128639691526774,61.246401977539065,60.008856201171874,58.64998035430908,,,0.021661095551579593,1.4753507658884615,0.038008549322675396,1.625797249936739,0.030611318549302817,1.4365246228927913,63.63634783502121,1.0755661331315949,0.5180904847304282,0.5574756484011667,12942325.25,0.9861657587379826,58.64998035430908,63.512037300374125,53.78792340824403,0.16579909888095384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,-0.009266469307487313,0.006998413516089874,0.02225744289617748,0.026101245991473787,-0.021995179965867973,-0.0050977057485877,-0.0025126610652741466,61.61523590087891,60.552405548095706,58.87322368621826,,,0.018400599790157447,1.3588752457750828,0.03821753308717581,1.630650141764449,0.030729738470402227,1.4413776984087516,62.259571599273535,1.1627667610757229,0.6470257399994872,0.5157410210762357,13215788.0,1.0116493242779017,58.87322368621826,63.975181298519466,53.771266073917054,0.17332013750405628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,0.00623567165404415,-0.009266469307487313,0.006998413516089874,0.02225744289617748,-0.01526121872313213,-0.023057181202575605,-0.020151197503818108,62.2461441040039,61.26581573486328,59.17411804199219,,,0.014166767617964739,1.1356309640384268,0.03650299038959918,1.625796515763571,0.030192819576593435,1.4122588515223353,65.28117514475218,1.2488083454599064,0.767382261091571,0.48142608436833534,12963422.25,0.5184143407810388,59.17411804199219,64.42806911966943,53.920166964314944,0.17757598259255308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,-0.004647802204559737,0.00623567165404415,-0.009266469307487313,0.006998413516089874,0.026101245991473787,0.025349796896557475,0.03856044368980216,62.50821075439453,61.809364318847656,59.351256942749025,,,0.012223022086143866,1.1065120676338993,0.036583586353984024,1.5529993421135964,0.029231658246395557,1.3467416103058736,69.17092431533142,1.278758576397685,0.8696575241527938,0.40910105224489113,12709825.6,0.6453658183948645,59.351256942749025,64.79053773430833,53.91197615118972,0.18329117433203157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,0.024124502194001085,-0.004647802204559737,0.00623567165404415,-0.009266469307487313,0.02225744289617748,0.10315433684879927,-0.007425709665705882,62.79939727783203,61.916131591796876,59.6254581451416,,,0.012916997797789749,1.1938678747451348,0.017952112446063005,1.4899090473952825,0.029471671391593148,1.3904198885759445,68.43495707394351,1.4076655721134799,0.977259133744931,0.43040643836854886,12917312.95,1.0206777563595377,59.6254581451416,65.40170642771807,53.849209862565125,0.19375107419772947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,-0.016717105557085943,0.024124502194001085,-0.004647802204559737,0.00623567165404415,0.006998413516089874,-0.01622883491243854,-0.013300038262585856,62.789693450927736,62.0180477142334,59.885100555419925,,,0.01587286705209595,1.281223751776261,0.01800727190220224,1.3782872588323614,0.02959236511308187,1.4074057737637602,65.64885709931275,1.4074488345283243,1.0632970739016097,0.3441517606267146,12967083.9,0.7893012861588719,59.885100555419925,65.74547027852806,54.02473083231179,0.195720460306641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-14,-0.008501023660579143,-0.016717105557085943,0.024124502194001085,-0.004647802204559737,-0.009266469307487313,-0.021995179965867973,-0.00252741269675405,62.789693450927736,62.20246467590332,60.12532978057861,,,0.015765131134782104,1.3200491388481468,0.016467165967615386,1.3394621923116148,0.029699368510642452,1.446230972265522,68.43494280557901,1.3486526600096198,1.1203681911232117,0.22828446888640808,12970028.25,0.5718533419539776,60.12532978057861,65.96114619601084,54.289513365146384,0.19412172662435148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-18,-0.0062350590042971055,-0.008501023660579143,-0.016717105557085943,0.024124502194001085,0.00623567165404415,-0.01526121872313213,-0.0025336839219847196,62.63439407348633,62.44026908874512,60.353426933288574,,,0.015536339656076294,1.3976999456923593,0.015569862402662768,1.266665454865393,0.029756498051329933,1.4729232048651706,64.3258405258971,1.2562481557476204,1.1475441840480936,0.10870397169952684,12943772.95,0.6814618916812815,60.353426933288574,66.08244155195855,54.624412314618596,0.18984885895551623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-19,-0.010980614481385875,-0.0062350590042971055,-0.008501023660579143,-0.016717105557085943,-0.004647802204559737,0.026101245991473787,-0.012701197919557705,62.40144500732422,62.454827880859376,60.583950233459475,,,0.016016588164621808,1.5432935033827349,0.014074512838826927,1.324902785508317,0.029707384820763728,1.5117480379267458,43.37347648074549,1.1153340275978039,1.1411021527580356,-0.025768125160231747,13055528.55,0.8433666211085724,60.583950233459475,66.03941510599485,55.1284853609241,0.1800960436390433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-20,-0.006344087455853575,-0.010980614481385875,-0.0062350590042971055,-0.008501023660579143,0.024124502194001085,0.02225744289617748,-0.024871363501048238,61.78995361328125,62.29467544555664,60.86543159484863,,,0.0043465448528473664,1.4365239266371617,0.011853596927971787,1.3151959006911482,0.029030117147842788,1.4899089005342607,45.76272823527805,0.9612497798457653,1.1051316781755816,-0.14388189832981624,12830956.95,0.6186261890622274,60.86543159484863,65.6915346967365,56.03932849296077,0.15858272833791331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-21,-0.022346447918364376,-0.006344087455853575,-0.010980614481385875,-0.0062350590042971055,-0.016717105557085943,0.006998413516089874,0.035180249296496546,61.12022094726562,61.95495719909668,60.981906700134275,,,0.006695129732906314,1.4171115642245666,0.012824289667165499,1.349167658000414,0.028757501084832618,1.4874824539685765,45.76268250977038,0.7211734785547463,1.0283400382514145,-0.3071665596966682,12527577.35,0.6874086472912498,60.981906700134275,65.53208532860067,56.43172807166788,0.14923044800291163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24,-0.0318367630315356,-0.022346447918364376,-0.006344087455853575,-0.010980614481385875,-0.008501023660579143,-0.009266469307487313,-0.0050977057485877,60.17871627807617,61.484204864501955,61.01830520629883,,,0.011223263562965864,1.5529985909559145,0.015311978568773237,1.4365238649020307,0.029728466037089545,1.5335870033332397,42.1875148723488,0.3738748566299108,0.8974470019271139,-0.5235721452972031,12643968.65,1.1262908343259772,61.01830520629883,65.43843123925149,56.59817917334616,0.14487868904285398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-25,-0.04553112700269368,-0.0318367630315356,-0.022346447918364376,-0.006344087455853575,-0.0062350590042971055,0.00623567165404415,-0.023057181202575605,58.7907211303711,60.71255760192871,60.989186668395995,,,0.01586837034322754,2.0771357823728325,0.018488873786715064,1.737417864032596,0.031081219683442542,1.6816071898980833,27.33815166841589,-0.11154312004050837,0.6956489775335896,-0.8071920975740979,12977274.2,1.2536609575530122,60.989186668395995,65.56670213235131,56.41167120444068,0.1501090837247495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-26,-0.03268542606166924,-0.04553112700269368,-0.0318367630315356,-0.022346447918364376,-0.010980614481385875,-0.004647802204559737,0.025349796896557475,57.17948608398437,59.7904655456543,60.79991493225098,,,0.014531345424269563,2.455679515878882,0.019209987250878982,1.9994865096308083,0.03129017744314606,1.7762429258722023,16.724819980346524,-0.6338279764655255,0.42975358673376657,-1.063581563199292,13280129.15,1.406829767163823,60.79991493225098,66.3039074445318,55.29592241997016,0.18105263859049442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-27,-0.0511417310851886,-0.03268542606166924,-0.04553112700269368,-0.0318367630315356,-0.006344087455853575,0.024124502194001085,0.10315433684879927,55.10234832763672,58.44615097045899,60.18114128112793,,,0.0115362948079522,2.8148108100693037,0.01641150383069542,2.1256673683532328,0.021108106950556815,1.8077882078742575,11.676726960968978,-1.252603624941095,0.09328214439879423,-1.3458857693398891,12011716.45,1.574304728114024,60.18114128112793,67.28786984027606,53.074412721979805,0.2361779257707999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28,0.0471607158906282,-0.0511417310851886,-0.03268542606166924,-0.04553112700269368,-0.022346447918364376,-0.016717105557085943,-0.01622883491243854,53.77259216308594,57.446406555175784,59.73222713470459,,,0.039980758254528785,3.8727909365202393,0.02774623550394331,2.644951250372403,0.024689529321108267,2.0116192546023823,23.71972731810537,-1.5334243670533638,-0.2320591578916374,-1.3013652091617265,12571962.15,2.4148618678429603,59.73222713470459,67.51569409463184,51.94876017477733,0.2606119789364104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-02,0.03033091701478119,0.0471607158906282,-0.0511417310851886,-0.03268542606166924,-0.0318367630315356,-0.008501023660579143,-0.021995179965867973,53.141686248779294,56.66020126342774,59.431332969665526,,,0.04572462413562252,3.9892656282023253,0.031506207477284304,2.7711321095791197,0.02582252587729134,2.0552971509453672,28.53533418737898,-1.6082081593748612,-0.5072889581882822,-1.100919201186579,13041634.4,1.9199964691542035,59.431332969665526,67.5602404702091,51.302425469121964,0.27355629074288673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-03,-0.029438034435247395,0.03033091701478119,0.0471607158906282,-0.0511417310851886,-0.04553112700269368,-0.0062350590042971055,-0.01526121872313213,52.71461029052735,55.75266571044922,59.09646739959717,,,0.0431235427487947,3.882497398533913,0.03180878339548523,2.9798165904533724,0.026311454156846475,2.123241022659383,26.713948605559366,-1.7762298282031495,-0.7610771321912557,-1.0151526960118937,13632315.65,1.6078993153301875,59.09646739959717,67.74853891099323,50.4443958882011,0.2928118005055254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-04,0.006434027914743012,-0.029438034435247395,0.03033091701478119,0.0471607158906282,-0.03268542606166924,-0.010980614481385875,0.026101245991473787,52.71461029052735,54.94704818725586,58.700938034057614,,,0.04082073582203966,3.5718979574582077,0.032538728216081725,3.0137887366685447,0.025415658735945028,2.169345761088431,22.305811414482022,-1.8605278879201563,-0.9809672833370359,-0.8795606045831205,14020325.8,1.1886670993052102,58.700938034057614,67.69312627468021,49.70874979343502,0.30637289766665843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-05,-0.07945207072455973,0.006434027914743012,-0.029438034435247395,0.03033091701478119,-0.0511417310851886,-0.006344087455853575,0.02225744289617748,52.41371841430664,53.75803337097168,58.02635440826416,,,0.050596637939381635,3.707785782668928,0.038423215750415726,3.261298296369116,0.0292262203707262,2.288247098530132,19.181063215504167,-2.242185855285676,-1.233210997726764,-1.0089748575589121,14602305.45,1.4851251450845389,58.02635440826416,67.83389686316359,48.218811953364735,0.3380375195000232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-06,-0.06653435170934507,-0.07945207072455973,0.006434027914743012,-0.029438034435247395,0.0471607158906282,-0.022346447918364376,0.006998413516089874,50.98625564575195,52.37942390441894,57.16719055175781,,,0.0466961416048268,2.980377189020383,0.04106445156057983,3.4265840627703112,0.03130265615692045,2.3878758603853627,17.113230229590883,-2.775297861500853,-1.541628370481582,-1.233669491019271,15453502.35,1.9275381933080045,57.16719055175781,68.13790175788534,46.19647934563027,0.38381145199692523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
