Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.012351159281766444,,,,,,,,,,,,,,,,,,,-0.016773213008868026,-0.0033546426017736055,-0.013418570407094422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.003370784732389387,-0.012351159281766444,,,,,,,,,,,,,,,,,,-0.034244550698652176,-0.00953262422114932,-0.02471192647750286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.017894143995454304,-0.003370784732389387,-0.012351159281766444,,,,,,,,,,,,,,,,,-0.07146236451682242,-0.02191857228028394,-0.04954379223653848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.01888659512790336,-0.017894143995454304,-0.003370784732389387,-0.012351159281766444,,,,16.76385078430176,,,,,,0.3565299983860754,,,,,,-0.07501265860162576,-0.032537389544552306,-0.04247526905707345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,-0.009813456511140628,0.01888659512790336,-0.017894143995454304,-0.003370784732389387,,,,16.679746246337892,,,,,0.014288543014309976,0.3506789748603012,,,,,,-0.0900659409774498,-0.044043099831131804,-0.046022841146317994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,0.005065524998385973,-0.009813456511140628,0.01888659512790336,-0.017894143995454304,-0.012351159281766444,,,16.65451545715332,,,,,0.014142779039862927,0.3547016023746806,,,,,,-0.09412423677931159,-0.05405932722076776,-0.040064909558543825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,-0.009641883196706558,0.005065524998385973,-0.009813456511140628,0.01888659512790336,-0.003370784732389387,,,16.608440017700197,,,,,0.014628186648357338,0.3342240708569477,,,,,,-0.10906635712034429,-0.06506073320068306,-0.04400562391966123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.002323230224844375,-0.009641883196706558,0.005065524998385973,-0.009813456511140628,-0.017894143995454304,,,16.614655685424804,,,,,0.012000889486808981,0.26694047044828295,,,,,,-0.1225930683702039,-0.07656720023458723,-0.04602586813561667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.002328640192121423,-0.002323230224844375,-0.009641883196706558,0.005065524998385973,0.01888659512790336,,,16.566386795043947,16.665118789672853,,,,0.0067890928637199645,0.23110480342792386,,0.29381740090699965,,,,-0.1287310038027769,-0.08699996094822517,-0.041731042854551745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
