Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.010267253943673338,,,,,,,,,,,,,,,,,,,-0.034565243625912956,-0.006913048725182592,-0.027652194900730363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.0027403205403303543,-0.010267253943673338,,,,,,,,,,,,,,,,,,-0.07038308061555654,-0.01960705510325738,-0.05077602551229916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,0.006673141965836349,-0.0027403205403303543,-0.010267253943673338,,,,,,,,,,,,,,,,,-0.0754695124428224,-0.030779546571170387,-0.04468996587165202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.01052835932316687,0.006673141965836349,-0.0027403205403303543,-0.010267253943673338,,,,41.98629913330078,,,,,,0.6393265013666195,,,,,,-0.04337688077267643,-0.033299013411471595,-0.010077867361204834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.010418667844432017,0.01052835932316687,0.006673141965836349,-0.0027403205403303543,,,,42.10893173217774,,,,,0.009139831632973822,0.6344213717360063,,,,,,0.01747891880373942,-0.023143426968429394,0.04062234577216881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,0.0019095183054753662,0.010418667844432017,0.01052835932316687,0.006673141965836349,-0.010267253943673338,,,42.33457565307617,,,,,0.005734705625484955,0.6164344506567361,,,,,,0.07148066746075443,-0.004218608082592628,0.07569927554334706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.0020964491087533954,0.0019095183054753662,0.010418667844432017,0.01052835932316687,-0.0027403205403303543,,,42.601097869873044,,,,,0.004240420669720262,0.5706510022393616,,,,,,0.12014915713562146,0.020654944961050192,0.09949421217457127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.007417129449683091,0.0020964491087533954,0.0019095183054753662,0.010418667844432017,0.006673141965836349,,,42.74825897216797,,,,,0.007432174056116729,0.5166927899587094,,,,,,0.13147598699343632,0.042819153367527424,0.0886568336259089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,-0.006514949489494937,-0.007417129449683091,0.0020964491087533954,0.0019095183054753662,0.01052835932316687,,,42.75152816772461,42.368913650512695,,,,0.007314366897681475,0.42349169608883414,,0.5314090987277268,,,,0.11667687513733682,0.05759069772148931,0.05908617741584751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.0067502513199979575,-0.006514949489494937,-0.007417129449683091,0.0020964491087533954,0.010418667844432017,,,42.72373046875,42.416331100463864,,,,0.006104269211449893,0.40714085668180644,0.007563342971570896,0.5207811142089064,,,,0.1265788008455857,0.0713883183463086,0.055190482499277105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,0.007854326024653968,0.0067502513199979575,-0.006514949489494937,-0.007417129449683091,0.0019095183054753662,-0.010267253943673338,,42.746620178222656,42.540597915649414,,,,0.007203755810460975,0.41041175559094967,0.0066401291845774625,0.5134231031238429,,,,0.15963331970402805,0.0890373186178525,0.07059600108617556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,-0.01615642178454013,0.007854326024653968,0.0067502513199979575,-0.006514949489494937,0.0020964491087533954,-0.0027403205403303543,,42.61254119873047,42.606819534301756,,,,0.010220008494944137,0.44638495483864915,0.008892285914092407,0.5085179785390054,,,,0.12827697958214657,0.09688525081071132,0.03139172877143524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,0.002704578726841378,-0.01615642178454013,0.007854326024653968,0.0067502513199979575,-0.007417129449683091,0.006673141965836349,,42.565119934082034,42.656689453125,,,,0.010152523548720939,0.4316695489662209,0.008728471870406934,0.47418116946246514,,,52.92875062229728,0.11137799916711799,0.09978380048199266,0.011594198685125331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,-0.0019265413184630376,0.002704578726841378,-0.01615642178454013,0.007854326024653968,-0.006514949489494937,0.01052835932316687,,42.55694580078125,42.65423698425293,,,,0.00973643732509072,0.49543866925096014,0.008119613203779729,0.4594651826698971,,,51.84427346324887,0.09034781185503249,0.09789660275660063,-0.007548790901568139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,-0.010231756412333759,-0.0019265413184630376,0.002704578726841378,-0.01615642178454013,0.0067502513199979575,0.010418667844432017,,42.40488128662109,42.56430587768555,,,,0.00968738557892053,0.6098963350879003,0.007786652934748599,0.5085185958848534,,,51.844174321444335,0.03827571244197259,0.08597242469367503,-0.04769671225170244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,-0.02301542115306643,-0.010231756412333759,-0.0019265413184630376,0.002704578726841378,0.007854326024653968,0.0019095183054753662,,41.992835235595706,42.36972770690918,,,,0.010411119869269654,0.61316663549796,0.010029299405333068,0.5117891955444549,,,42.736394088669954,-0.07991495307530982,0.05279494913987806,-0.13270990221518789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,0.009183400666782804,-0.02301542115306643,-0.010231756412333759,-0.0019265413184630376,-0.01615642178454013,0.0020964491087533954,,41.794985961914065,42.20376358032227,,,,0.012463090234377968,0.6311522770392898,0.010776495002092734,0.5387686159389695,,,43.87408572479196,-0.14160372563048185,0.013915214185806081,-0.15551893981628792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,-0.00118685049403644,0.009183400666782804,-0.02301542115306643,-0.010231756412333759,0.002704578726841378,-0.007417129449683091,,41.56443710327149,42.06477851867676,,,,0.012001393394700627,0.647503115347692,0.010729077473777705,0.5395863321569564,,,37.94955500820329,-0.1922344382188257,-0.02731471629512027,-0.1649197219237054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,0.015646542598243496,-0.00118685049403644,0.009183400666782804,-0.02301542115306643,-0.0019265413184630376,-0.006514949489494937,,41.479409790039064,42.01817779541015,42.193545722961424,,,0.015382689283470686,0.7161779259494765,0.01217236736787189,0.6058082976002183,,0.5686086981639725,40.61949624670637,-0.17818986838190654,-0.05748974671247753,-0.120700121669429,5282085.0,0.8678391203473629,42.193545722961424,43.37458823437325,41.0125032115496,0.055982140925838794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
