Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.012468363916172454,,,,,,,,,,,,,,,,,,,-0.15179286858978003,-0.030358573717956007,-0.12143429487182403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.003291002699320922,-0.012468363916172454,,,,,,,,,,,,,,,,,,-0.22942316235182147,-0.0701714914447291,-0.15925167090709236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.01204740856036779,0.003291002699320922,-0.012468363916172454,,,,,,,,,,,,,,,,,-0.43294612117037445,-0.14272641738985817,-0.2902197037805163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.00899464160094765,-0.01204740856036779,0.003291002699320922,-0.012468363916172454,,,,150.92821044921874,,,,,,2.17876588677845,,,,,,-0.48028114301362734,-0.210237362514612,-0.27004378049901534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.010350867762240812,0.00899464160094765,-0.01204740856036779,0.003291002699320922,,,,150.8632781982422,,,,,0.011166563566666532,2.047100049756563,,,,,,-0.3874360577919447,-0.24567710157007855,-0.14175895622186613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,0.0017173736087170433,0.010350867762240812,0.00899464160094765,-0.01204740856036779,-0.012468363916172454,,,151.23121948242186,,,,,0.008897672295102736,2.04889995675241,,,,,,-0.2894157138773892,-0.2544248240315407,-0.03499088984584847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.0033695437337508682,0.0017173736087170433,0.010350867762240812,0.00899464160094765,0.003291002699320922,,,151.60276794433594,,,,,0.008899572407917548,1.9262555877166847,,,,,,-0.16831629338688003,-0.2372031179026086,0.06888682451572856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.007718032858138435,0.0033695437337508682,0.0017173736087170433,0.010350867762240812,-0.01204740856036779,,,152.1023742675781,,,,,0.007177065502484061,2.0452948352903944,,,,,,-0.1657584985600522,-0.22291419403409735,0.05715569547404514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,-0.0007719694322608772,-0.007718032858138435,0.0033695437337508682,0.0017173736087170433,0.00899464160094765,,,152.30979919433594,151.61900482177734,,,,0.006556548087859585,1.9857754118614424,,2.082270649319946,,,,-0.17121870201518163,-0.2125750956303142,0.041356393615132575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
