Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.00858791239168566,,,,,,,,,,,,,,,,,,,-0.1291390878182881,-0.02582781756365762,-0.10331127025463047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.01840726224898681,-0.00858791239168566,,,,,,,,,,,,,,,,,,0.04557381831509133,-0.011547490387907831,0.05712130870299916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,0.004881059353912809,0.01840726224898681,-0.00858791239168566,,,,,,,,,,,,,,,,,0.2560449026259164,0.041970988214857015,0.21407391441105939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.016736724143955772,0.004881059353912809,0.01840726224898681,-0.00858791239168566,,,,190.28412780761718,,,,,,3.7877302764989738,,,,,,0.6733731066990458,0.1682514119116948,0.505121694787351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,-0.0026488232840322645,0.016736724143955772,0.004881059353912809,0.01840726224898681,,,,191.371337890625,,,,,0.011808737482021263,3.6902292322675465,,,,,,0.951577222233766,0.32491657397610907,0.6266606482576569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.0027034584378178295,-0.0026488232840322645,0.016736724143955772,0.004881059353912809,-0.00858791239168566,,,192.67745666503907,,,,,0.01020606214803935,3.517309621639362,,,,,,1.116874144899782,0.4833080881608437,0.6335660567389384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,-0.032195180446296434,-0.0027034584378178295,-0.0026488232840322645,0.016736724143955772,0.01840726224898681,,,192.05016174316407,,,,,0.01805579089422739,3.8539534665883366,,,,,,0.7369087959671674,0.5340282297221084,0.202880566245059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,0.008255023818917628,-0.032195180446296434,-0.0027034584378178295,-0.0026488232840322645,0.004881059353912809,,,191.5461181640625,,,,,0.01849046212081717,3.9330548127944724,,,,,,0.5540845182680698,0.5380394874313007,0.016045030836769114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.014815468788516917,0.008255023818917628,-0.032195180446296434,-0.0027034584378178295,0.016736724143955772,,,190.96111755371095,190.62262268066405,,,,0.018004038438824557,4.0618258022642575,,3.9247780393816156,,,,0.6275883138218319,0.555949252709407,0.0716390611124249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.013062457621561885,0.014815468788516917,0.008255023818917628,-0.032195180446296434,-0.0026488232840322645,,,190.97950134277343,191.17541961669923,,,,0.019376564190955608,3.975364410969951,0.015403868084357957,3.8327968216187487,,,,0.8776022377516028,0.6202798497178462,0.2573223880337566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,0.007442647239234823,0.013062457621561885,0.014815468788516917,0.008255023818917628,-0.0027034584378178295,-0.00858791239168566,,191.39156799316407,192.03451232910157,,,,0.019521086012106028,4.115172650670081,0.014889218162959683,3.8162411361547215,,,,1.1786803508235835,0.7319599499389937,0.44672040088458975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,0.002258584067466707,0.007442647239234823,0.013062457621561885,0.014815468788516917,-0.032195180446296434,0.01840726224898681,,193.13734130859376,192.5937515258789,,,,0.004965155921458006,3.563296499800333,0.014079673588846478,3.7086249831943348,,,,1.4363547045787186,0.8728389008669388,0.5635158037117798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,-0.008169092297549252,0.002258584067466707,0.007442647239234823,0.013062457621561885,0.008255023818917628,0.004881059353912809,,194.25397338867188,192.9000457763672,,,,0.00927852081192514,3.4713194874964812,0.014483957476172099,3.702187150145477,,,60.85160030398438,1.4941952749009602,0.9971101756737432,0.497085099227217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,0.006816479065471892,-0.008169092297549252,0.002258584067466707,0.007442647239234823,0.014815468788516917,0.016736724143955772,,195.07628173828124,193.0186996459961,,,,0.007947226282718677,3.162268865514153,0.013654508421184321,3.6120473338892056,,,62.69634559430245,1.6281465573883622,1.123317452016667,0.5048291053716951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,-0.03145286916938872,0.006816479065471892,-0.008169092297549252,0.002258584067466707,0.013062457621561885,-0.0026488232840322645,,194.1675262451172,192.57351379394532,,,,0.01624972577453307,4.172208224178803,0.017053041020878384,4.073786317574377,,,53.9870455434641,1.223664435575074,1.1433868487283485,0.08027758684672559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,-0.029416039720221665,-0.03145286916938872,0.006816479065471892,-0.008169092297549252,0.007442647239234823,-0.0027034584378178295,,191.85515441894532,191.62336120605468,,,,0.017704344393362763,4.641305827708214,0.019110944709818313,4.378239239189147,,,40.78293569955302,0.44817004724612275,1.0043434884319034,-0.5561734411857806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,0.02690674483942246,-0.029416039720221665,-0.03145286916938872,0.006816479065471892,0.002258584067466707,-0.032195180446296434,,190.44418640136718,191.79076385498047,,,,0.024709972918736802,4.908043931386596,0.018854582383189537,4.235670215593464,,,46.91803517245037,0.2302351033722232,0.8495218114199674,-0.6192867080477442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,-0.013587973243532336,0.02690674483942246,-0.029416039720221665,-0.03145286916938872,-0.008169092297549252,0.008255023818917628,,188.84006042480468,191.5470169067383,,,,0.02488880526887514,5.141670637561316,0.019189663020000743,4.3064950625288985,,,39.31065697621648,-0.14785080123715488,0.650047288888543,-0.7978980901256979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,-0.027402048982040905,-0.013587973243532336,0.02690674483942246,-0.029416039720221665,0.006816479065471892,0.014815468788516917,,185.95004577636718,190.5131637573242,190.56789321899413,,,0.02444636245661085,5.713784859445513,0.019921289554372393,4.438026862479833,,4.181402450930724,35.09033602123192,-0.849614647992297,0.350114901512375,-1.199729549504672,1691145.0,1.880382817558518,190.56789321899413,198.87345533850754,182.26233109948072,0.08716643689783506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,-0.023402015051876113,-0.027402048982040905,-0.013587973243532336,0.02690674483942246,-0.03145286916938872,0.013062457621561885,,183.44267883300782,188.8051025390625,189.99026107788086,,,0.023330657275005894,5.066249058389156,0.019508719012258702,4.619228641283979,0.01818206450112692,4.226012731451364,32.284267393108934,-1.7279997242478657,-0.06550802363967317,-1.6624917006081925,1713315.0,1.0599335206894238,189.99026107788086,200.27215360659105,179.70836854917067,0.10823599557553565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,-0.00317074464209266,-0.023402015051876113,-0.027402048982040905,-0.013587973243532336,-0.029416039720221665,0.007442647239234823,-0.00858791239168566,181.93789367675782,186.89652404785156,189.46551818847655,,,0.021717524507851325,4.8712523979748825,0.018790229042167542,4.756279112841549,0.018134714884057716,4.286260124498135,36.76739020926925,-2.441258231200777,-0.540658065151894,-1.9006001660488832,1761760.0,1.3374125874125875,189.46551818847655,201.35961340218256,177.57142297477054,0.12555419400245693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,0.026541982504136197,-0.00317074464209266,-0.023402015051876113,-0.027402048982040905,0.02690674483942246,0.002258584067466707,0.01840726224898681,180.37975158691407,185.41196899414064,189.00286026000975,,,0.021570517342363375,4.746163919854899,0.02187524168528331,4.827103925620747,0.018715625880250795,4.267864454407541,41.28113483531583,-2.5987868793793893,-0.9522838279973931,-1.6465030513819963,1797395.0,1.088074685864821,189.00286026000975,201.46266395639952,176.54305656361998,0.13184777922671556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
