Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,40.52621238685061,40.64462247294492,39.98349541438054,40.54594802856445,1030700,0.0,0.0
2020-01-03 00:00:00-05:00,40.04270495577512,40.40780494086373,39.983498026765204,40.31899642944336,1506800,0.0,0.0
2020-01-06 00:00:00-05:00,40.03284170160428,40.35847421733578,39.845358709152265,40.3288688659668,1631000,0.0,0.0
2020-01-07 00:00:00-05:00,40.52621979808073,40.674235255908506,39.766414391997756,40.14138412475586,1723300,0.0,0.0
2020-01-08 00:00:00-05:00,40.13151947948225,40.24993336634899,39.81575664288413,40.06244659423828,970000,0.0,0.0
2020-01-09 00:00:00-05:00,40.18085298988721,40.78277696124052,39.815749219735345,40.77290725708008,1257700,0.0,0.0
2020-01-10 00:00:00-05:00,40.65449439565915,40.970257151944004,40.31899599658287,40.526214599609375,912700,0.0,0.0
2020-01-13 00:00:00-05:00,40.55581953260232,40.73343656821167,39.96376525669733,40.49661636352539,759700,0.0,0.0
2020-01-14 00:00:00-05:00,40.4571520220809,40.52622490732487,39.953906177562,40.06244659423828,1070800,0.0,0.0
2020-01-15 00:00:00-05:00,39.667731628990424,40.08216880148295,39.41117205766667,39.70720291137695,1752200,0.0,0.0
2020-01-16 00:00:00-05:00,40.00324486116938,40.40781624544842,40.00324486116938,40.38808059692383,712100,0.0,0.0
2020-01-17 00:00:00-05:00,40.54594821705867,40.851845018762205,40.46700564983629,40.71369552612305,881600,0.0,0.0
2020-01-21 00:00:00-05:00,40.51635489516941,40.86171928669333,40.13151544779904,40.67423629760742,1523500,0.0,0.0
2020-01-22 00:00:00-05:00,40.92091769274999,41.00972619836791,40.447273584183996,40.54594802856445,757200,0.0,0.0
2020-01-23 00:00:00-05:00,40.3387310298283,40.70383100548032,39.8256156175717,40.5656852722168,716600,0.0,0.0
2020-01-24 00:00:00-05:00,40.57555324272093,40.66436175629195,39.657866523883335,39.83548355102539,583600,0.0,0.0
2020-01-27 00:00:00-05:00,39.05595842075722,39.430924470350725,38.82900033259501,39.01648712158203,799600,0.0,0.0
2020-01-28 00:00:00-05:00,39.154611033859034,39.697327919705835,38.73030421520706,39.61838912963867,1058300,0.0,0.0
2020-01-29 00:00:00-05:00,39.638126373291016,39.9045518837098,39.53945193129384,39.638126373291016,1065600,0.0,0.0
2020-01-30 00:00:00-05:00,39.223695612744606,39.50985681118641,38.86846154077399,39.41117858886719,991400,0.0,0.0
2020-01-31 00:00:00-05:00,39.085549918655126,39.421048346616566,38.47375999620403,38.63164138793945,1156700,0.0,0.0
2020-02-03 00:00:00-05:00,38.86845276467607,39.36183247230423,38.66123419087747,38.94739532470703,1429700,0.0,0.0
2020-02-04 00:00:00-05:00,39.56906167688134,39.76641436579184,38.87833291197879,38.88819885253906,789200,0.0,0.0
2020-02-05 00:00:00-05:00,39.48024683782106,40.042703228683266,39.26316230252586,39.82561492919922,1060300,0.0,0.0
2020-02-06 00:00:00-05:00,39.94402249227213,39.94402249227213,38.56256150667551,38.5921630859375,1335200,0.0,0.0
2020-02-07 00:00:00-05:00,38.32573907185864,38.710574673998934,37.842225261356255,38.37507629394531,1063800,0.0,0.0
2020-02-10 00:00:00-05:00,38.23693182721283,38.91779454851197,38.17772490024334,38.8388557434082,953800,0.0,0.0
2020-02-11 00:00:00-05:00,39.12502122000825,39.904558474591916,38.98687170853044,39.64800262451172,866700,0.0,0.0
2020-02-12 00:00:00-05:00,39.85521300814286,40.58541664684943,39.5887875087846,40.23018264770508,1549500,0.0,0.0
2020-02-13 00:00:00-05:00,39.95388410746619,40.34858555309004,39.85520592291933,40.2597770690918,1122500,0.0,0.0
2020-02-14 00:00:00-05:00,40.33873774680197,40.35847339258144,39.657871142073596,39.963768005371094,1089000,0.0,0.0
2020-02-18 00:00:00-05:00,39.7269294954575,40.11176880116997,39.30262644099369,39.61838912963867,1231500,0.0,0.0
2020-02-19 00:00:00-05:00,39.73680647521588,39.7466724142108,38.87832674348087,38.97700119018555,986200,0.0,0.0
2020-02-20 00:00:00-05:00,38.91778785450473,39.20394897268647,38.69083365310867,38.89805221557617,1218900,0.0,0.0
2020-02-21 00:00:00-05:00,38.61190448589459,39.559192805454806,38.54283161452181,39.49011993408203,1075300,0.0,0.0
2020-02-24 00:00:00-05:00,38.513234478154565,39.23356869333283,37.73369708299918,38.90793991088867,2300400,0.0,0.0
2020-02-25 00:00:00-05:00,39.05594293666448,39.05594293666448,37.43765418977975,37.45738983154297,1754700,0.0,0.0
2020-02-26 00:00:00-05:00,37.67447656627094,37.99023929302594,36.39169001830519,36.58904266357422,1915500,0.0,0.0
2020-02-27 00:00:00-05:00,37.822488125381525,39.55918294502405,37.15149145856349,38.89805221557617,4043900,0.0,0.0
2020-02-28 00:00:00-05:00,38.07905347539178,38.89806199377407,36.90481089537315,37.625144958496094,3661100,0.0,0.0
2020-03-02 00:00:00-05:00,37.230434512182015,38.52309077857244,36.60877498942447,38.31587219238281,3123400,0.0,0.0
2020-03-03 00:00:00-05:00,38.394818109683214,39.34210647715519,37.51660261707756,38.04945373535156,2239000,0.0,0.0
2020-03-04 00:00:00-05:00,38.621765230879475,39.756540132265776,38.463883865522035,39.70720291137695,2349000,0.0,0.0
2020-03-05 00:00:00-05:00,38.85859129316474,39.243426907077485,38.39481311014741,38.60203170776367,2181200,0.0,0.0
2020-03-06 00:00:00-05:00,37.31924359677108,38.06918291683757,37.03308244137232,37.73368453979492,3797300,0.0,0.0
2020-03-09 00:00:00-04:00,34.82274320442325,34.94115328890669,32.72094444285142,32.7801513671875,2935200,0.0,0.0
2020-03-10 00:00:00-04:00,33.66824119070475,33.83599230346425,31.793399947902962,33.6879768371582,2691500,0.0,0.0
2020-03-11 00:00:00-04:00,32.62226911871297,32.819617999458906,31.3690841521955,32.109153747558594,2506300,0.0,0.0
2020-03-12 00:00:00-04:00,30.036965092172885,30.74743138199507,28.5666933994261,29.217954635620117,3349400,0.0,0.0
2020-03-13 00:00:00-04:00,30.66848620702991,32.020347595214844,29.474508075634745,32.020347595214844,2854300,0.0,0.0
2020-03-16 00:00:00-04:00,28.73444031724007,30.490871196855828,28.18185358734124,28.764041900634766,2383600,0.0,0.0
2020-03-17 00:00:00-04:00,29.257421081188898,30.777031733151304,28.616027732567495,29.464641571044922,2810900,0.0,0.0
2020-03-18 00:00:00-04:00,27.609536733941116,28.23119641646874,25.951780089993875,26.80039405822754,2774700,0.0,0.0
2020-03-19 00:00:00-04:00,26.681979144926025,28.754172694989844,26.060319574231297,26.622772216796875,1952800,0.0,0.0
2020-03-20 00:00:00-04:00,27.056946219513495,27.204959771673547,24.708459380849238,24.797266006469727,2708000,0.0,0.0
2020-03-23 00:00:00-04:00,24.747929539382095,25.57680771532124,23.455275050610485,23.48487663269043,2913100,0.0,0.0
2020-03-24 00:00:00-04:00,24.47163597133521,27.43191460732388,24.442034389515783,27.23456382751465,1803600,0.0,0.0
2020-03-25 00:00:00-04:00,27.244434223213315,30.95465069009132,26.968140846859384,30.007360458374023,2697600,0.0,0.0
2020-03-26 00:00:00-04:00,30.44153355038455,31.901939165459357,30.00735880633017,31.07305908203125,1978200,0.0,0.0
2020-03-27 00:00:00-04:00,29.770538751698897,30.106037183671216,28.77391127814521,29.444908142089844,1906700,0.0,0.0
2020-03-30 00:00:00-04:00,29.464643743970417,30.481004978678023,28.34960428577365,30.106037139892578,1217100,0.0,0.0
2020-03-31 00:00:00-04:00,30.027098159843245,31.83286646475307,29.632394653794794,31.309885025024414,1867100,0.0,0.0
2020-04-01 00:00:00-04:00,29.879084178908396,30.559947011908974,29.129146586444435,30.38233184814453,1676600,0.0,0.0
2020-04-02 00:00:00-04:00,30.352725036162365,31.783525304010677,29.90868247042988,30.411930084228516,1893700,0.0,0.0
2020-04-03 00:00:00-04:00,30.500884359772133,30.63925458367528,29.512521308685834,30.204374313354492,1428100,0.05,0.0
2020-04-06 00:00:00-04:00,31.311334226256893,32.92236666758466,31.311334226256893,32.74446105957031,1177500,0.0,0.0
2020-04-07 00:00:00-04:00,33.6142302123556,33.92062415655503,32.111921491284825,32.20087432861328,1373800,0.0,0.0
2020-04-08 00:00:00-04:00,32.66540107521029,33.77236673809595,32.27994005324246,33.406673431396484,1100300,0.0,0.0
2020-04-09 00:00:00-04:00,33.782242247581685,34.56304979778275,32.359001112141975,33.15957260131836,2087900,0.0,0.0
2020-04-13 00:00:00-04:00,33.040984911351025,33.06075262948315,31.706695985039648,31.94390106201172,1292100,0.0,0.0
2020-04-14 00:00:00-04:00,32.79387788923706,33.742705268996446,32.309578460021726,33.30782699584961,1485500,0.0,0.0
2020-04-15 00:00:00-04:00,32.181093167054875,32.6555068444917,31.746211135009222,32.171207427978516,1407600,0.0,0.0
2020-04-16 00:00:00-04:00,32.15144378673869,32.41830222098207,31.281685268094925,32.270050048828125,1727300,0.0,0.0
2020-04-17 00:00:00-04:00,33.01131617781285,34.5630453382069,32.95201305762353,34.50374221801758,2188400,0.0,0.0
2020-04-20 00:00:00-04:00,33.604346487008485,34.28631569075815,33.01133011594844,33.24853515625,1831700,0.0,0.0
2020-04-21 00:00:00-04:00,33.06074104995413,33.61422188257004,32.03284268894544,32.06249237060547,1583100,0.0,0.0
2020-04-22 00:00:00-04:00,32.90261420420629,33.02121674106833,32.220641134059534,32.70494079589844,748300,0.0,0.0
2020-04-23 00:00:00-04:00,33.139812132825575,33.831667027582434,32.85318971139838,32.98167419433594,1401200,0.0,0.0
2020-04-24 00:00:00-04:00,33.28806371406315,33.72294204503923,32.95202016775719,33.584571838378906,1269300,0.0,0.0
2020-04-27 00:00:00-04:00,33.6636485375221,34.73107872477944,33.45608942112521,34.55317306518555,1780100,0.0,0.0
2020-04-28 00:00:00-04:00,35.52176909183651,36.76710873147517,35.45258397522393,36.68803787231445,1813400,0.0,0.0
2020-04-29 00:00:00-04:00,37.557795223952915,37.70605118690661,36.015947536396354,36.10490036010742,1839600,0.0,0.0
2020-04-30 00:00:00-04:00,35.6897836732953,36.10489426702211,35.18571650056405,35.93687438964844,2081600,0.0,0.0
