Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,141.14981500621371,141.7380828857422,139.9815727230969,141.7380828857422,509100,0.0,0.0
2020-01-03 00:00:00-05:00,139.4927292658664,141.10009582771684,138.78018571708196,140.2881317138672,461900,0.0,0.0
2020-01-06 00:00:00-05:00,140.02301222057093,140.4372814874957,138.10079675364256,139.12818908691406,372900,0.0,0.0
2020-01-07 00:00:00-05:00,138.59792661526865,139.2524791447613,137.07341872865757,137.44625854492188,324800,0.0,0.0
2020-01-08 00:00:00-05:00,138.04280659369414,139.2276106369696,137.79424250330575,138.14222717285156,462500,0.0,0.0
2020-01-09 00:00:00-05:00,138.93762273267853,139.24417793129683,137.78595472632193,138.5813446044922,443600,0.0,0.0
2020-01-10 00:00:00-05:00,138.79673049803725,138.79673049803725,136.6508068327867,137.52906799316406,546000,0.0,0.0
2020-01-13 00:00:00-05:00,137.86881622193792,138.24166870117188,136.54316206436857,138.24166870117188,463100,0.0,0.0
2020-01-14 00:00:00-05:00,138.00966350226608,138.78847906968653,137.5871007776348,138.0179443359375,446600,0.0,0.0
2020-01-15 00:00:00-05:00,137.2639681036285,137.52910648492855,133.99952447821184,134.73692321777344,618800,0.0,0.0
2020-01-16 00:00:00-05:00,135.47433870696457,136.29459645272004,134.8363731027613,135.83889770507812,615200,0.0,0.0
2020-01-17 00:00:00-05:00,136.26147704421544,136.47689254998326,134.8446703369625,135.07666015625,755000,0.0,0.0
2020-01-21 00:00:00-05:00,134.22323616760497,135.0269195190204,133.18756304902777,133.36984252929688,700900,0.0,0.0
2020-01-22 00:00:00-05:00,133.77581789174602,134.96062175541024,133.14612060588888,134.11550903320312,991500,0.0,0.0
2020-01-23 00:00:00-05:00,136.2697243550457,141.53094874220773,131.24878320606567,141.15809631347656,1879400,0.0,0.0
2020-01-24 00:00:00-05:00,141.53092514147244,143.70169154413327,139.26900637332693,142.08604431152344,1282200,0.0,0.0
2020-01-27 00:00:00-05:00,139.45958252007887,141.34864896536817,139.2110184841214,139.21929931640625,1144800,0.0,0.0
2020-01-28 00:00:00-05:00,140.39581656051274,142.65772264654015,140.01469601103125,141.4563446044922,709500,0.0,0.0
2020-01-29 00:00:00-05:00,142.01149391549302,142.88146186943592,139.86558223359623,140.10586547851562,739300,0.0,0.0
2020-01-30 00:00:00-05:00,139.03702319903428,141.6469266754109,137.55394506500795,141.4232177734375,981100,0.0,0.0
2020-01-31 00:00:00-05:00,140.28815380519927,140.82669880743182,138.94591275298953,139.6253204345703,814100,0.0,0.0
2020-02-03 00:00:00-05:00,140.3958237562891,141.98661590379194,140.04783915925648,140.09754943847656,605200,0.0,0.0
