Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,141.30831021416319,141.77564073744585,139.31496623764275,140.66929626464844,780100,0.0,0.0
2020-01-03 00:00:00-05:00,138.5615340468938,141.49910138007164,138.10373569266332,141.09852600097656,1191700,0.0,0.0
2020-01-06 00:00:00-05:00,139.98260701878894,141.8901167679735,139.438959754762,141.63259887695312,1059600,0.0,0.0
2020-01-07 00:00:00-05:00,139.74418134270158,141.9091946318264,139.74418134270158,141.44186401367188,817600,0.0,0.0
2020-01-08 00:00:00-05:00,141.9759810114613,142.82482244587516,140.87916849674195,142.37655639648438,883200,0.0,0.0
2020-01-09 00:00:00-05:00,142.500531928992,142.8152728118661,140.55486366270588,140.60255432128906,953000,0.0,0.0
2020-01-10 00:00:00-05:00,141.21297397072604,141.69939837262783,140.669341146018,141.28927612304688,940500,0.0,0.0
2020-01-13 00:00:00-05:00,141.58490584563057,141.6707402901482,139.95399318721886,140.3545684814453,1869400,0.0,0.0
2020-01-14 00:00:00-05:00,139.7823254873472,141.51816651096343,139.6774118589622,141.0699005126953,1182100,0.0,0.0
2020-01-15 00:00:00-05:00,141.2797387799909,141.85198307229626,140.1638471291911,140.4404296875,1168300,0.0,0.0
2020-01-16 00:00:00-05:00,141.06036436725856,141.7184576723008,140.07799784189456,140.93638610839844,1007500,0.0,0.0
2020-01-17 00:00:00-05:00,141.42277025969582,141.97594982793643,140.74561245510674,141.53721618652344,1685400,0.0,0.0
2020-01-21 00:00:00-05:00,140.9077398282371,141.43229332734967,140.09704242446495,140.4308624267578,1501100,0.0,0.0
2020-01-22 00:00:00-05:00,141.18433627151896,141.51815630680457,139.81092689101612,140.3354949951172,1443900,0.0,0.0
2020-01-23 00:00:00-05:00,140.33552844816447,140.4881327608524,138.8190612928423,139.90634155273438,1084000,0.0,0.0
2020-01-24 00:00:00-05:00,140.24971747181257,140.52630010088285,135.84335816205117,136.81619262695312,1161200,0.0,0.0
2020-01-27 00:00:00-05:00,134.9563154681226,136.08173924058062,134.27914310019932,135.05169677734375,1696300,0.0,0.0
2020-01-28 00:00:00-05:00,140.6788415023961,141.1557189312178,137.5028360800664,138.77133178710938,2380000,0.0,0.0
2020-01-29 00:00:00-05:00,139.095620712407,140.4118072221504,137.97019683833054,138.52337646484375,2031300,0.0,0.0
2020-01-30 00:00:00-05:00,138.14191189005012,138.53295504938285,134.29827925843978,136.81619262695312,2193800,0.0,0.0
2020-01-31 00:00:00-05:00,135.5953759751529,136.5777426736932,131.60868619709993,132.3812255859375,3039700,0.0,0.0
2020-02-03 00:00:00-05:00,133.26816728303868,135.68116600095655,132.6673115958701,135.24244689941406,2073600,0.0,0.0
2020-02-04 00:00:00-05:00,136.5586327468263,138.44707810894428,136.3011293772935,137.693603515625,1504100,0.0,0.0
2020-02-05 00:00:00-05:00,138.2181694638302,144.25544021214407,138.16094649373701,144.05514526367188,2331800,0.0,0.0
2020-02-06 00:00:00-05:00,144.62736272744712,144.90394518821518,141.83286843033156,142.357421875,1269900,0.0,0.0
2020-02-07 00:00:00-05:00,141.63256822591498,142.17621537228996,137.60772236191042,139.18141174316406,2395800,0.0,0.0
2020-02-10 00:00:00-05:00,138.9906644864791,139.9634983282741,138.54239862570793,139.896728515625,1260400,0.0,0.0
2020-02-11 00:00:00-05:00,140.2019749093104,142.71988734596403,139.97306848665266,142.64358520507812,1232400,0.0,0.0
2020-02-12 00:00:00-05:00,143.17765090136538,144.88487996405766,142.586327644394,143.59730529785156,1776900,0.0,0.0
2020-02-13 00:00:00-05:00,143.02507419819676,144.94211608008135,142.4242040256486,143.90252685546875,1544800,0.0,0.0
2020-02-14 00:00:00-05:00,143.86438014686988,144.00745210831056,141.06988538175528,142.6531219482422,1822100,0.0,0.0
2020-02-18 00:00:00-05:00,142.118988568104,142.624477416052,140.0207310507349,141.37506103515625,1401700,0.0,0.0
2020-02-19 00:00:00-05:00,141.37507411370387,143.273051461014,141.2034052301314,143.1395263671875,1131900,0.0,0.0
