Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,27.524001867883207,27.79810479443302,27.351611506752036,27.78862190246582,20329000,0.0,0.0
2020-01-03 00:00:00-05:00,27.367988161158237,27.582615864339612,27.072338286299132,27.081819534301758,22870000,0.0,0.0
2020-01-06 00:00:00-05:00,26.793921512054368,27.058543162110446,26.688763024989267,27.041303634643555,20789000,0.0,0.0
2020-01-07 00:00:00-05:00,27.173182071164266,27.287823445692236,26.914595743218207,26.948211669921875,18565000,0.0,0.0
2020-01-08 00:00:00-05:00,26.977520458295018,27.021480761916443,26.583605624243887,26.612051010131836,31979000,0.0,0.0
2020-01-09 00:00:00-05:00,26.92063143823808,26.978382049386052,26.12159755327545,26.398284912109375,42397000,0.0,0.0
2020-01-10 00:00:00-05:00,26.328464015905062,26.337083779061345,25.755262096400276,25.791465759277344,40705000,0.0,0.0
2020-01-13 00:00:00-05:00,25.86043046861302,26.186248741960302,25.83026046591751,25.960416793823242,22054000,0.0,0.0
2020-01-14 00:00:00-05:00,26.031096220129626,26.647395468448295,25.995755675396687,26.563785552978516,28911000,0.0,0.0
2020-01-15 00:00:00-05:00,26.48879190407153,26.53792275163858,25.919037491054596,26.12935447692871,22733000,0.0,0.0
2020-01-16 00:00:00-05:00,26.289681905432904,26.536200940584152,26.221586911788993,26.46638298034668,21508000,0.0,0.0
2020-01-17 00:00:00-05:00,26.605151946582502,26.62928662634621,26.209514179840184,26.616357803344727,26896000,0.0,0.0
2020-01-21 00:00:00-05:00,26.531028752292205,26.678422945458607,26.404320021278988,26.55430030822754,21967000,0.0,0.0
2020-01-22 00:00:00-05:00,26.78961434108524,27.403327423332208,26.76375504806163,26.976659774780273,29264000,0.0,0.0
2020-01-23 00:00:00-05:00,27.167153162651314,27.565377098152847,26.79134094491478,27.552448272705078,30266000,0.0,0.0
2020-01-24 00:00:00-05:00,28.48767051513715,28.58076331912029,27.648986948424675,27.927400588989258,55782000,0.0,0.0
2020-01-27 00:00:00-05:00,27.27317353772549,27.57227262824744,26.603432790264367,26.637048721313477,38843000,0.0,0.0
2020-01-28 00:00:00-05:00,27.02492508770272,27.516240073119405,26.959416203773603,27.436939239501953,23166000,0.0,0.0
