Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,118.59099825722373,119.37546895426263,118.25736155993707,119.34841918945312,332800,0.0,0.0
2020-01-03 00:00:00-05:00,118.13111414799899,119.97058054283563,118.13111414799899,119.9164810180664,280300,0.0,0.0
2020-01-06 00:00:00-05:00,119.28524631110174,120.02464294433594,118.94261150727905,120.02464294433594,234700,0.0,0.0
2020-01-07 00:00:00-05:00,119.92548330749038,120.08778186865486,119.18608650544064,119.21315002441406,254700,0.0,0.0
2020-01-08 00:00:00-05:00,119.40249448365894,120.68290020695446,119.40249448365894,119.66399383544922,265100,0.0,0.0
2020-01-09 00:00:00-05:00,119.97958599488375,121.48541564014614,119.79924966923659,121.40426635742188,281600,0.0,0.0
2020-01-10 00:00:00-05:00,121.28701116730616,121.62965973133512,119.33033431875772,119.4205093383789,324000,0.0,0.0
2020-01-13 00:00:00-05:00,119.69102472565658,119.90742276609491,118.6630927572443,119.44756317138672,326500,0.0,0.0
2020-01-14 00:00:00-05:00,119.15901422199542,119.20410173338962,116.95888950899153,117.22037506103516,496300,0.0,0.0
2020-01-15 00:00:00-05:00,117.15728012843542,118.71722312216957,117.15728012843542,117.8786392211914,484200,0.0,0.0
2020-01-16 00:00:00-05:00,118.51884544678447,119.28527828067183,118.09504750854914,118.63607025146484,466500,0.0,0.0
2020-01-17 00:00:00-05:00,118.83446003168973,120.6468770384793,118.50984905724856,120.61982727050781,458000,0.0,0.0
2020-01-21 00:00:00-05:00,120.20498430373786,120.43943386017142,118.50979293348747,118.59996795654297,376200,0.0,0.0
2020-01-22 00:00:00-05:00,119.04183828930073,119.24021239088265,118.08604330465012,118.38359069824219,260600,0.0,0.0
2020-01-23 00:00:00-05:00,117.69828063533653,117.69828063533653,115.88587812439295,117.5179443359375,410100,0.0,0.0
2020-01-24 00:00:00-05:00,117.52697275253065,117.59911003412257,115.67849446822902,116.48100280761719,338000,0.0,0.0
2020-01-27 00:00:00-05:00,115.01126248638684,115.73262163004983,114.40712127982806,115.41702270507812,433900,0.0,0.0
2020-01-28 00:00:00-05:00,115.93098569546751,117.23844129077781,115.87687241338605,116.76054382324219,296300,0.0,0.0
2020-01-29 00:00:00-05:00,117.46386278702045,118.1581583338318,116.99497732984902,117.37368774414062,278500,0.0,0.0
2020-01-30 00:00:00-05:00,116.44492631571208,118.66310272802653,116.2285144983128,118.58193969726562,282700,0.0,0.0
2020-01-31 00:00:00-05:00,118.07699477815773,119.74513655834207,117.26547452544965,117.72533416748047,383500,0.0,0.0
2020-02-03 00:00:00-05:00,118.68114539723416,120.34928740834442,118.34752249852413,119.70006561279297,487700,0.0,0.0
2020-02-04 00:00:00-05:00,120.73699851203082,121.81001815016803,120.52060043965274,121.11572265625,319900,0.0,0.0
2020-02-05 00:00:00-05:00,121.91822532878051,123.41502904263176,121.91822532878051,123.37896728515625,335900,0.0,0.0
2020-02-06 00:00:00-05:00,123.82985330469403,124.28070108614615,122.79289515208471,122.89208221435547,276500,0.0,0.0
2020-02-07 00:00:00-05:00,122.39612300354882,123.40601732047192,122.09856190828867,122.95516967773438,234200,0.0,0.0
