Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,31.078224396721627,31.12401559351275,30.673717052585793,31.101119995117188,2903800,0.0,0.0
2020-01-03 00:00:00-05:00,30.528713602067334,30.650828340017803,30.177634094390363,30.460023880004883,2768100,0.0,0.0
2020-01-06 00:00:00-05:00,30.376068083029192,30.376068083029192,29.933403269697,30.299747467041016,2743500,0.0,0.0
2020-01-07 00:00:00-05:00,30.16999220671775,30.376061317724314,29.983004701180846,30.108936309814453,3266700,0.0,0.0
2020-01-08 00:00:00-05:00,30.1394747390984,30.540162370947034,30.11657622338912,30.34554100036621,5653800,0.0,0.0
2020-01-09 00:00:00-05:00,30.57450523995001,30.654642757280136,30.376066987227514,30.543975830078125,2667400,0.0,0.0
2020-01-10 00:00:00-05:00,30.566865558035836,30.589764066761962,30.112753047093975,30.16236114501953,2004000,0.0,0.0
2020-01-13 00:00:00-05:00,30.2081578106061,30.505812246268516,30.032615178423406,30.421857833862305,3404300,0.0,0.0
2020-01-14 00:00:00-05:00,30.41422219124813,30.64318981542859,30.24631628801188,30.53633689880371,2887400,0.0,0.0
2020-01-15 00:00:00-05:00,30.169998080900623,30.185262785959587,29.605218550942986,29.750228881835938,4466200,0.0,0.0
2020-01-16 00:00:00-05:00,29.994454062945724,30.322637896305316,29.841809945566595,30.215787887573242,5869100,0.0,0.0
2020-01-17 00:00:00-05:00,31.1316492551679,31.51325808768103,30.70424631463323,31.192705154418945,7556300,0.0,0.0
2020-01-21 00:00:00-05:00,31.001897423440813,31.04005772032316,30.559232739006326,30.597393035888672,4493300,0.0,0.0
2020-01-22 00:00:00-05:00,30.711880090150725,30.86452129384374,30.56610407220403,30.643190383911133,5494800,0.0,0.0
2020-01-23 00:00:00-05:00,30.490547542972436,30.60502845052635,30.009719579201516,30.421857833862305,4050100,0.0,0.0
2020-01-24 00:00:00-05:00,30.337907894999802,30.4218623197857,29.57469008632056,29.864713668823242,4790100,0.0,0.0
2020-01-27 00:00:00-05:00,29.109121706211553,29.49073054433482,29.017536400266398,29.07859230041504,4654900,0.0,0.0
2020-01-28 00:00:00-05:00,29.263658401922246,29.61451232172608,29.04774535587302,29.30992317199707,3714600,0.39,0.0
2020-01-29 00:00:00-05:00,29.36389897403797,29.533541339948737,28.96677446414941,29.009185791015625,2555400,0.0,0.0
2020-01-30 00:00:00-05:00,28.646779261764905,29.294512719710298,28.6159341110162,29.23282241821289,9265000,0.0,0.0
2020-01-31 00:00:00-05:00,28.831837673726067,29.09015913352894,28.558093642084316,28.74701499938965,5991000,0.0,0.0
2020-02-03 00:00:00-05:00,29.001484350414557,29.336915743216846,28.98991815639447,29.055461883544922,4277200,0.0,0.0
2020-02-04 00:00:00-05:00,29.703194016663986,30.011636630377797,29.483427514540406,29.52583885192871,2855700,0.0,0.0
2020-02-05 00:00:00-05:00,30.042486109858924,30.497441751682864,29.94995360654624,30.466596603393555,2963200,0.0,0.0
2020-02-06 00:00:00-05:00,30.705629153252236,30.744184101592083,29.834273201312456,29.85740852355957,3180700,0.0,0.0
2020-02-07 00:00:00-05:00,29.610659929793663,29.811147470817545,29.445641654871075,29.626079559326172,2354900,0.0,0.0
2020-02-10 00:00:00-05:00,29.456432783085774,29.718610569497248,29.40245526307937,29.680055618286133,2980100,0.0,0.0
2020-02-11 00:00:00-05:00,29.841999099405374,30.281532175484664,29.757176410766334,30.073331832885742,2716800,0.0,0.0
2020-02-12 00:00:00-05:00,30.296944499726646,30.428031925778495,29.865121386185727,29.980789184570312,2068300,0.0,0.0
2020-02-13 00:00:00-05:00,29.82657634627051,30.034776687622074,29.7186212673968,30.03477668762207,3005600,0.0,0.0
2020-02-14 00:00:00-05:00,29.97308187904474,30.10031589209128,29.63379411914214,29.818859100341797,2089100,0.0,0.0
2020-02-18 00:00:00-05:00,29.525834102784174,29.726321622372577,29.009188322043414,29.271366119384766,4455700,0.0,0.0
2020-02-19 00:00:00-05:00,29.42559348009184,29.726326277344647,29.22510592910824,29.57210350036621,4542100,0.0,0.0
2020-02-20 00:00:00-05:00,29.40246984077753,30.02706800811331,29.3947570817788,29.903690338134766,3906700,0.0,0.0
2020-02-21 00:00:00-05:00,29.63379467436612,29.680062391310333,28.862683707958578,29.001483917236328,3261200,0.0,0.0
2020-02-24 00:00:00-05:00,27.983616222692692,28.09928109671019,27.640472095797723,27.80626106262207,4538500,0.0,0.0
2020-02-25 00:00:00-05:00,27.752284575663815,27.817828300891463,26.4452488001936,26.55706024169922,6157300,0.0,0.0
2020-02-26 00:00:00-05:00,26.75755106228345,26.834660982128273,25.924749808495886,25.978727340698242,6767200,0.0,0.0
2020-02-27 00:00:00-05:00,25.215329674755633,26.05275507082174,24.82977418413721,25.01483917236328,7734300,0.0,0.0
2020-02-28 00:00:00-05:00,24.297707962381775,24.92230746508548,23.831186156991276,24.436508178710938,12008100,0.0,0.0
2020-03-02 00:00:00-05:00,24.428795109250473,25.70883916743163,24.02781706262622,25.693416595458984,8307800,0.0,0.0
2020-03-03 00:00:00-05:00,25.47750198493756,25.89390253021571,23.91214650399598,24.02010154724121,10007400,0.0,0.0
2020-03-04 00:00:00-05:00,24.413376035077743,24.56374245641107,23.488042175026706,24.45193099975586,8414500,0.0,0.0
2020-03-05 00:00:00-05:00,23.56514953961126,23.696238456156454,22.64752859457226,22.95597267150879,8732500,0.0,0.0
2020-03-06 00:00:00-05:00,21.807015828761088,22.485592743972965,21.186271346056195,21.575681686401367,8335700,0.0,0.0
2020-03-09 00:00:00-04:00,19.254638032567044,19.254638032567044,17.149505695349827,17.55048370361328,9957600,0.0,0.0
2020-03-10 00:00:00-04:00,18.59919692149942,19.68646325271135,18.020863704013184,19.593929290771484,11835300,0.0,0.0
2020-03-11 00:00:00-04:00,18.853667903236595,19.146689488391786,17.627601076751,17.99773406982422,12081800,0.0,0.0
2020-03-12 00:00:00-04:00,16.663704943807577,18.020860135236497,15.530171120717355,16.386104583740234,9385400,0.0,0.0
2020-03-13 00:00:00-04:00,18.082549472786006,18.3909935092826,16.602016626825186,18.244482040405273,9329400,0.0,0.0
2020-03-16 00:00:00-04:00,15.129198571501671,15.804691388577224,14.27326488494873,14.27326488494873,8466400,0.0,0.0
2020-03-17 00:00:00-04:00,14.65881715776432,15.16003890662972,13.016350254691563,14.735928535461426,9620000,0.0,0.0
2020-03-18 00:00:00-04:00,13.625531441564265,13.949398120698023,10.888087241928352,11.813420295715332,8283300,0.0,0.0
2020-03-19 00:00:00-04:00,11.335328878232042,14.018794907442128,11.231228741302264,13.394195556640625,8480200,0.0,0.0
2020-03-20 00:00:00-04:00,13.694932233732057,14.250131652518562,12.719477239718328,13.509865760803223,18780100,0.0,0.0
2020-03-23 00:00:00-04:00,13.633241853671855,13.633241853671855,11.867397804692851,12.237530708312988,7120900,0.0,0.0
2020-03-24 00:00:00-04:00,13.455886165497168,13.733485097046902,12.697882812014516,13.725773811340332,7612400,0.0,0.0
2020-03-25 00:00:00-04:00,14.041932387658035,14.419778119936883,13.201422644010302,13.656376838684082,11161500,0.0,0.0
2020-03-26 00:00:00-04:00,13.826020865712358,16.15863141410696,13.548420427024519,15.97741985321045,10039100,0.0,0.0
2020-03-27 00:00:00-04:00,14.944131200536004,15.992842678039436,14.681954801937724,15.391375541687012,7036600,0.0,0.0
2020-03-30 00:00:00-04:00,15.12919705833691,15.306552218835295,14.450618617889578,15.152329444885254,6643100,0.0,0.0
2020-03-31 00:00:00-04:00,14.974970926893759,15.395226347367178,14.19229398090577,14.504592895507812,6219700,0.0,0.0
2020-04-01 00:00:00-04:00,13.479018747181428,13.71806419521735,13.078040709292834,13.340218544006348,5805600,0.0,0.0
2020-04-02 00:00:00-04:00,13.263109673870915,14.146030643461765,13.039486779827229,13.432753562927246,7065500,0.0,0.0
2020-04-03 00:00:00-04:00,13.332508321574602,13.718063776045437,12.7850188114218,13.06261920928955,4616900,0.0,0.0
2020-04-06 00:00:00-04:00,14.06506295582981,14.75135120161568,13.85686265516083,14.489174842834473,7725100,0.0,0.0
2020-04-07 00:00:00-04:00,15.908022179513193,16.27815664470104,14.913289573188917,15.05980110168457,7126900,0.0,0.0
2020-04-08 00:00:00-04:00,15.360533388051827,15.931155433627945,15.206310577559808,15.830911636352539,5693400,0.0,0.0
2020-04-09 00:00:00-04:00,16.671420689295292,17.624513945060514,16.563464147728023,17.049264907836914,6536000,0.0,0.0
2020-04-13 00:00:00-04:00,17.118664097726164,17.14950777167759,15.992841318338728,16.339841842651367,4721800,0.0,0.0
2020-04-14 00:00:00-04:00,16.709973092786683,16.848773288706898,15.314262789723864,15.676684379577637,6596100,0.0,0.0
2020-04-15 00:00:00-04:00,14.72821701761996,14.859305916398112,14.265550229533702,14.327239036560059,6313600,0.0,0.0
2020-04-16 00:00:00-04:00,14.211573164333819,14.2809732583178,13.224550749388358,13.255395889282227,7355600,0.0,0.0
2020-04-17 00:00:00-04:00,13.702643220544534,15.653553165849125,13.702643220544534,15.321976661682129,12662600,0.0,0.0
2020-04-20 00:00:00-04:00,14.705086814003389,16.10850862533743,14.29639891753784,15.653553009033203,10178500,0.0,0.0
2020-04-21 00:00:00-04:00,14.897866316723341,15.375955849076178,14.612556031442832,14.874733924865723,6203800,0.0,0.0
2020-04-22 00:00:00-04:00,15.46077014516799,15.622704169524702,14.982682297742947,15.098348617553711,5812200,0.0,0.0
2020-04-23 00:00:00-04:00,15.360530352613651,16.139352597215396,15.306552820841414,15.614996910095215,5601400,0.0,0.0
2020-04-24 00:00:00-04:00,15.861752882380397,16.1894759367003,15.545597493078136,15.884886741638184,6454200,0.0,0.0
2020-04-27 00:00:00-04:00,16.06995386169483,17.46952078240982,16.023687612061398,17.2960205078125,7674900,0.0,0.0
2020-04-28 00:00:00-04:00,18.159249750777683,18.59086636304984,17.4215803351323,17.49220848083496,7819400,0.39,0.0
2020-04-29 00:00:00-04:00,18.363286092593913,18.79490269646949,17.939518723424808,18.308353424072266,6215800,0.0,0.0
2020-04-30 00:00:00-04:00,17.649160323732858,18.049386019432298,17.09198434333762,17.5706844329834,5290400,0.0,0.0
2020-05-01 00:00:00-04:00,16.974269147890904,17.05274503581594,16.550501747980626,16.809471130371094,4264500,0.0,0.0
2020-05-04 00:00:00-04:00,16.479871894553135,16.778078441670814,16.17381760977408,16.636823654174805,5864900,0.0,0.0
2020-05-05 00:00:00-04:00,17.060592868917457,17.578531636571203,16.55834957829639,16.621129989624023,5820200,0.0,0.0
2020-05-06 00:00:00-04:00,16.840858947854464,17.00565844613267,15.946237804296231,16.118885040283203,4197400,0.0,0.0
2020-05-07 00:00:00-04:00,16.393550923395463,17.307792301686916,16.393550923395463,16.676063537597656,4983600,0.0,0.0
2020-05-08 00:00:00-04:00,17.209696819853075,17.590303903548563,17.025278707661975,17.421581268310547,4670400,0.0,0.0
2020-05-11 00:00:00-04:00,17.08413404880953,17.09982952397202,16.11888477836012,16.542652130126953,6957800,0.0,0.0
2020-05-12 00:00:00-04:00,16.644669641837808,16.907563610684576,15.789287205000639,15.797133445739746,5207600,0.0,0.0
2020-05-13 00:00:00-04:00,15.69511510548092,15.718658316988154,14.655313131021682,15.169328689575195,6905800,0.0,0.0
2020-05-14 00:00:00-04:00,14.706324350032881,15.887382734513745,14.282556972233262,15.812829971313477,7658800,0.0,0.0
2020-05-15 00:00:00-04:00,15.538162411986583,15.793208615681412,15.263499111764741,15.632333755493164,4215900,0.0,0.0
2020-05-18 00:00:00-04:00,16.60542874954187,17.09590101056757,16.228746412306744,16.935026168823242,7476700,0.0,0.0
2020-05-19 00:00:00-04:00,16.715300886473067,16.872252672848738,16.158124888765443,16.220905303955078,6491900,0.0,0.0
2020-05-20 00:00:00-04:00,16.628976659631796,17.103753583340033,16.59758570758349,17.005659103393555,5465000,0.0,0.0
2020-05-21 00:00:00-04:00,16.872254501231023,17.205775212417745,16.699608714951346,16.754541397094727,4320000,0.0,0.0
2020-05-22 00:00:00-04:00,16.872251699382147,17.16261203838347,16.456330537245943,16.69960594177246,2651400,0.0,0.0
2020-05-26 00:00:00-04:00,17.82965361919486,19.15589151748522,17.79041642267393,18.763513565063477,7724300,0.0,0.0
2020-05-27 00:00:00-04:00,20.31733133070991,20.529215799197814,19.061722991825743,20.11329460144043,7129700,0.0,0.0
2020-05-28 00:00:00-04:00,20.4899739679136,20.544906633221217,19.28144934393453,19.35207748413086,4995100,0.0,0.0
2020-05-29 00:00:00-04:00,18.81844726477675,19.293224253856152,18.630106016963513,18.91261863708496,6797300,0.0,0.0
2020-06-01 00:00:00-04:00,19.163737147476418,19.65813265453385,18.936157241647976,19.407011032104492,3228200,0.0,0.0
2020-06-02 00:00:00-04:00,19.807239790573703,20.160380563089962,19.4815668530782,19.713069915771484,5090200,0.0,0.0
2020-06-03 00:00:00-04:00,20.497825228600753,21.321818343451774,20.364416662721688,21.04715347290039,6353900,0.0,0.0
2020-06-04 00:00:00-04:00,20.92159219874733,22.341999960305248,20.717555484892106,22.334152221679688,6025800,0.0,0.0
2020-06-05 00:00:00-04:00,24.609942511228535,25.881246076470678,22.781461546382978,22.9541072845459,10055600,0.0,0.0
2020-06-08 00:00:00-04:00,24.037071410082763,24.382364408691934,23.130679346837844,23.864425659179688,10600500,0.0,0.0
2020-06-09 00:00:00-04:00,22.655904492674356,23.621153933092433,22.36554413825104,23.15814781188965,5588900,0.0,0.0
2020-06-10 00:00:00-04:00,22.844248272472175,22.946265896707786,21.321821171148745,21.384601593017578,8988200,0.0,0.0
2020-06-11 00:00:00-04:00,19.61889841264647,20.454663904130093,19.100959614296855,19.210824966430664,7522700,0.0,0.0
2020-06-12 00:00:00-04:00,20.560607791568003,20.631235951287692,19.293225534822053,20.262399673461914,4725300,0.0,0.0
2020-06-15 00:00:00-04:00,19.08525934493857,21.102081355942616,19.046022156685122,20.913740158081055,5615000,0.0,0.0
2020-06-16 00:00:00-04:00,22.19289385581165,22.32630239743354,20.725399897970867,21.376747131347656,6394100,0.0,0.0
2020-06-17 00:00:00-04:00,21.384600095114273,21.51408554810069,20.62338734617404,20.694015502929688,4287300,0.0,0.0
2020-06-18 00:00:00-04:00,20.38011171463697,21.09816413552607,20.23100916013804,20.5213680267334,4455900,0.0,0.0
2020-06-19 00:00:00-04:00,21.00007002694799,21.00007002694799,19.638517934177223,19.893564224243164,16909100,0.0,0.0
2020-06-22 00:00:00-04:00,19.634591022570003,20.234928747328194,19.52472418968136,19.956340789794922,4647700,0.0,0.0
2020-06-23 00:00:00-04:00,20.395804317142996,20.77248676508398,20.11329173278576,20.246700286865234,4733800,0.0,0.0
2020-06-24 00:00:00-04:00,19.877867994850085,19.93280067142279,18.80275169334435,18.896923065185547,5363900,0.0,0.0
2020-06-25 00:00:00-04:00,18.72427529272543,19.92102767949083,18.528086327786742,19.822933197021484,5413100,0.0,0.0
2020-06-26 00:00:00-04:00,19.281457558775553,19.30500078113918,17.90813435377099,18.174951553344727,13151700,0.0,0.0
2020-06-29 00:00:00-04:00,18.441760209563544,18.669340096572444,18.080773281373606,18.465303421020508,7956700,0.0,0.0
2020-06-30 00:00:00-04:00,18.347593020828004,19.940648100704745,18.29266034510866,19.807239532470703,8059200,0.0,0.0
2020-07-01 00:00:00-04:00,19.799388999509272,19.799388999509272,18.84198743698436,19.014633178710938,4898200,0.0,0.0
2020-07-02 00:00:00-04:00,19.626746481298728,19.72876409616469,18.551630171633562,18.645801544189453,6692300,0.0,0.0
2020-07-06 00:00:00-04:00,19.148041921651362,19.563963049727327,18.771359483093676,19.046024322509766,3902600,0.0,0.0
2020-07-07 00:00:00-04:00,18.739967557673772,18.77920624515304,18.355437401194184,18.441761016845703,3938900,0.0,0.0
2020-07-08 00:00:00-04:00,18.371132830840285,18.653645392782195,18.07292629074828,18.56732177734375,4074800,0.0,0.0
2020-07-09 00:00:00-04:00,18.347590607579097,18.559475040458793,17.68054935094761,17.837499618530273,4102700,0.0,0.0
2020-07-10 00:00:00-04:00,17.837496917786616,18.975393295288086,17.82180144436389,18.975393295288086,4605200,0.0,0.0
2020-07-13 00:00:00-04:00,19.35993028707358,19.532576065613316,18.641877839467792,19.12450408935547,4819300,0.0,0.0
2020-07-14 00:00:00-04:00,18.967554043668056,19.10881037405785,18.473158384107165,18.747821807861328,3860900,0.0,0.0
2020-07-15 00:00:00-04:00,19.42271039478743,20.02697285519137,19.11665604330115,19.9720401763916,3893600,0.0,0.0
2020-07-16 00:00:00-04:00,19.697375285589516,20.42719858233671,19.501186291702773,19.9720401763916,5141900,0.0,0.0
2020-07-17 00:00:00-04:00,20.92943972937221,21.521145445270328,19.71306869375804,19.736610412597656,6493100,0.0,0.0
2020-07-20 00:00:00-04:00,19.65028460106019,19.8700152520172,19.304991653666995,19.35992431640625,5049100,0.0,0.0
2020-07-21 00:00:00-04:00,19.46978943287451,20.144679846261003,19.348153251487027,20.050508499145508,4945100,0.0,0.0
