Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,43.93743208603207,44.507811682524206,43.744240694984924,44.369815826416016,5644800,0.0,0.0
2020-01-03 00:00:00-05:00,43.64304763494143,43.79024158865834,43.146270234509785,43.24746322631836,6698900,0.0,0.0
2020-01-06 00:00:00-05:00,42.916271317192866,43.597041907908896,42.86107227900778,43.55104446411133,6804300,0.0,0.0
2020-01-07 00:00:00-05:00,43.55104341043438,44.16741686304523,43.51424405253465,43.808631896972656,9985100,0.0,0.0
2020-01-08 00:00:00-05:00,43.67064932454842,44.15822864281097,43.59705059230766,44.07543182373047,10887000,0.0,0.0
2020-01-09 00:00:00-05:00,44.61821501666541,44.65501438676567,44.0570369054703,44.259429931640625,9749600,0.0,0.0
2020-01-10 00:00:00-05:00,44.27783272462746,44.305430499449244,43.80864949636913,43.9742431640625,7452900,0.0,0.0
2020-01-13 00:00:00-05:00,44.31462429762079,44.388223035861884,43.955839222147944,44.176631927490234,8906000,0.0,0.0
2020-01-14 00:00:00-05:00,44.22262095602387,44.26861840396762,43.73504169093548,43.89143371582031,8874500,0.0,0.0
2020-01-15 00:00:00-05:00,43.52344708710493,43.836234620844486,43.17386019424777,43.34865188598633,7654900,0.0,0.0
2020-01-16 00:00:00-05:00,43.22906198886185,45.14258316302748,43.21986039380581,45.07818603515625,13752200,0.0,0.0
2020-01-17 00:00:00-05:00,45.17019020942183,45.31738417613637,44.296228006081094,44.47101974487305,10257100,0.0,0.0
2020-01-21 00:00:00-05:00,44.19502371193187,44.96779277842139,43.99263072732878,44.572208404541016,8849900,0.0,0.0
2020-01-22 00:00:00-05:00,44.29622386336114,45.10578884988757,44.029433726960534,45.0137939453125,6699600,0.0,0.0
2020-01-23 00:00:00-05:00,44.52620527088768,44.7653940781129,44.12141935336512,44.54460144042969,8126200,0.0,0.0
2020-01-24 00:00:00-05:00,44.51701105734656,44.636607235477335,43.23826298999441,43.376258850097656,11268100,0.0,0.0
2020-01-27 00:00:00-05:00,42.318303986867306,42.64949127522198,41.94111924388133,42.097511291503906,9537800,0.0,0.0
2020-01-28 00:00:00-05:00,42.44710533144835,42.861089510824144,42.14351927282705,42.59429931640625,7282900,0.0,0.0
2020-01-29 00:00:00-05:00,42.85187452815039,42.9806687755399,42.21709786690206,42.27229690551758,5918700,0.0,0.0
2020-01-30 00:00:00-05:00,41.766327884130185,43.54185702186587,41.757126287493556,43.41305923461914,11536600,0.0,0.0
2020-01-31 00:00:00-05:00,42.897885530707356,43.08187887486573,41.8307283458462,41.90432357788086,12297200,0.0,0.0
2020-02-03 00:00:00-05:00,42.18949648533642,43.155456767325006,41.931908012640726,42.023902893066406,10490500,0.0,0.0
2020-02-04 00:00:00-05:00,42.92546150927876,44.13981205102184,42.77826761056383,43.31184768676758,10595100,0.0,0.0
2020-02-05 00:00:00-05:00,44.01103421954809,44.4802138497596,43.689048542871625,44.425018310546875,9583000,0.0,0.0
2020-02-06 00:00:00-05:00,44.74701046100373,44.87580475030765,43.532659291307965,44.0018424987793,8767600,0.0,0.0
2020-02-07 00:00:00-05:00,43.33026165070012,43.78104512469353,43.16466800795812,43.52345657348633,5680200,0.0,0.0
2020-02-10 00:00:00-05:00,43.137070771379726,43.4222606061621,42.76908762358208,43.026676177978516,6062000,0.0,0.0
2020-02-11 00:00:00-05:00,43.26586887928028,44.13063654740086,43.10947681723023,43.854644775390625,7082600,0.0,0.0
2020-02-12 00:00:00-05:00,44.25021694156495,44.480207681405474,43.78103737641756,43.965030670166016,5136400,0.0,0.0
2020-02-13 00:00:00-05:00,43.76187930447109,43.95580111723965,43.54025538206379,43.66953659057617,5873100,0.18,0.0
2020-02-14 00:00:00-05:00,43.51254520982049,43.69723414098922,43.10623237936797,43.6141242980957,7106600,0.0,0.0
2020-02-18 00:00:00-05:00,43.42943642734948,43.688002346358495,42.662982099859924,43.15240478515625,8165700,0.0,0.0
2020-02-19 00:00:00-05:00,43.39251009303025,44.18666668597423,43.24475961961636,43.80805587768555,6377500,0.0,0.0
2020-02-20 00:00:00-05:00,43.71571007818411,45.756514449507655,43.6787715817663,44.86077880859375,16198800,0.0,0.0
2020-02-21 00:00:00-05:00,44.408283267761924,44.722253387106846,42.41365060446721,42.653743743896484,13500500,0.0,0.0
2020-02-24 00:00:00-05:00,41.07466811100218,41.14854510499188,40.15122682202466,40.44672775268555,13407600,0.0,0.0
2020-02-25 00:00:00-05:00,40.62219308904041,40.64065881908774,38.21201021314128,38.415164947509766,16466000,0.0,0.0
