Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,25.15704791019178,25.16575598365693,24.89581234981799,25.026430130004883,1924300,0.15,0.0
2020-01-03 00:00:00-05:00,24.869692103578572,25.139637441449736,24.81744531533386,25.08738899230957,1129000,0.0,0.0
2020-01-06 00:00:00-05:00,24.93064602087292,25.27896235834462,24.93064602087292,25.252838134765625,1783500,0.0,0.0
2020-01-07 00:00:00-05:00,25.13963533623859,25.27025312636007,24.538791508605403,24.55620765686035,1272800,0.0,0.0
2020-01-08 00:00:00-05:00,24.556204463458435,24.678114163598746,24.15564141016227,24.173057556152344,1931800,0.0,0.0
2020-01-09 00:00:00-05:00,24.242728006789818,24.434300689480256,24.216603779692917,24.26885223388672,4952100,0.0,0.0
2020-01-10 00:00:00-05:00,24.25143099762551,24.678116652036884,24.25143099762551,24.27755355834961,7271400,0.0,0.0
2020-01-13 00:00:00-05:00,24.234015686754912,24.34721732922417,24.16435275425953,24.2078914642334,3240300,0.0,0.0
2020-01-14 00:00:00-05:00,24.138230760561104,24.242725999400495,23.816040290855973,24.033737182617188,2660500,0.0,0.0
2020-01-15 00:00:00-05:00,24.051154453505816,24.538795048727277,24.033738302738303,24.260143280029297,2417700,0.0,0.0
2020-01-16 00:00:00-05:00,24.329804936961363,24.4604227390266,23.99890473344093,24.0511531829834,4704800,0.0,0.0
2020-01-17 00:00:00-05:00,24.05115351589869,24.329805273733744,24.033737365810126,24.09469223022461,4545400,0.0,0.0
2020-01-21 00:00:00-05:00,23.84216041904871,24.025026653111162,23.5809248399827,23.59834098815918,2973800,0.0,0.0
2020-01-22 00:00:00-05:00,23.650586801770153,24.47783553637529,23.650586801770153,24.408172607421875,8292600,0.0,0.0
2020-01-23 00:00:00-05:00,23.981487698065056,24.225307126458592,23.633171381682374,24.1817684173584,5988100,0.0,0.0
2020-01-24 00:00:00-05:00,24.251433370639777,24.495252819363976,24.059859048475992,24.41688346862793,4623300,0.0,0.0
