Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,53.729925138078016,53.739671493479406,52.7798599294429,53.46195983886719,471600,0.0,0.0
2020-01-03 00:00:00-05:00,53.038093701473294,53.301189595245475,52.37060946817278,52.78474044799805,434400,0.0,0.0
2020-01-06 00:00:00-05:00,52.16597852526667,53.10630125582165,52.13430844053562,52.90167236328125,838800,0.0,0.0
2020-01-07 00:00:00-05:00,52.71896492572562,53.31092785015817,52.47291960199945,52.61421203613281,429200,0.0,0.0
2020-01-08 00:00:00-05:00,52.74089713235506,53.44248623750561,52.18303893218086,52.39984893798828,725200,0.0,0.0
2020-01-09 00:00:00-05:00,52.628835132665344,53.0916904913535,52.494854306056105,52.78718185424805,454400,0.0,0.0
2020-01-10 00:00:00-05:00,52.91385175722838,53.12091537383289,52.346247283807834,52.65319061279297,483600,0.0,0.0
2020-01-13 00:00:00-05:00,52.638567479363395,53.10141899770367,52.57035786017947,52.935768127441406,358400,0.0,0.0
2020-01-14 00:00:00-05:00,52.762818963228234,53.34503932081816,52.54844741326323,53.072200775146484,365600,0.0,0.0
2020-01-15 00:00:00-05:00,53.13797276190601,53.93700307360934,53.023477224819295,53.66659927368164,572000,0.0,0.0
2020-01-16 00:00:00-05:00,53.86392194219475,54.10022093315654,53.29631741771978,53.449790954589844,514400,0.0,0.0
2020-01-17 00:00:00-05:00,53.61300366914039,53.919947005909115,53.10630090254482,53.74211502075195,834400,0.0,0.0
2020-01-21 00:00:00-05:00,53.727489003818924,54.09289926176762,53.52772961191053,53.96134948730469,446000,0.0,0.0
2020-01-22 00:00:00-05:00,54.15136671249248,54.39497356996712,53.30361588928154,53.39374923706055,353200,0.0,0.0
2020-01-23 00:00:00-05:00,53.306047144182884,53.41079629453314,52.818833494973916,53.29142761230469,565200,0.0,0.0
2020-01-24 00:00:00-05:00,53.403509693104255,53.483900423353944,52.173293994614035,52.365745544433594,572000,0.0,0.0
2020-01-27 00:00:00-05:00,51.79568713613525,53.04539146319326,51.3766830577455,52.811527252197266,540000,0.0,0.0
2020-01-28 00:00:00-05:00,52.99180342473771,53.33041683360132,52.55818348294534,53.2110481262207,497200,0.0,0.0
2020-01-29 00:00:00-05:00,53.17451502405753,53.722630561318,52.9918098449707,52.9918098449707,616400,0.0,0.0
2020-01-30 00:00:00-05:00,52.809089615795116,52.88704558755238,51.44976302472674,51.88825607299805,547600,0.0,0.0
2020-01-31 00:00:00-05:00,51.66171480948182,51.80544198208547,50.748188974405224,51.15013885498047,873600,0.0,0.0
2020-02-03 00:00:00-05:00,51.38643204033559,51.42784476079821,49.92235242144572,50.48752212524414,1444000,0.0,0.0
2020-02-04 00:00:00-05:00,48.72137246941505,52.07827473518609,47.910161171741805,50.76036071777344,1605200,0.0,0.0
2020-02-05 00:00:00-05:00,51.04781356817401,51.91018013782975,50.204932274440516,50.33891677856445,728400,0.0,0.0
2020-02-06 00:00:00-05:00,50.41444640885592,50.748190384201436,49.65926726116791,49.781070709228516,472400,0.0,0.0
2020-02-07 00:00:00-05:00,49.61785556787109,49.688503656111585,48.390078329424085,48.97960662841797,598400,0.0,0.0
2020-02-10 00:00:00-05:00,49.05023403242518,50.25608703173547,48.62392210317391,50.107486724853516,830800,0.0,0.0
2020-02-11 00:00:00-05:00,50.299947193211985,51.05025682447271,49.64951727417451,50.06364822387695,955200,0.0,0.0
2020-02-12 00:00:00-05:00,50.31943225685678,50.54355012133121,49.82003745191631,50.05390167236328,680800,0.0,0.0
2020-02-13 00:00:00-05:00,49.9685128950075,50.52480267384654,49.70744515095837,50.175899505615234,1017600,0.08,0.0
2020-02-14 00:00:00-05:00,50.300334306793765,51.005456216298576,50.02950873059258,50.87858200073242,310400,0.0,0.0
2020-02-18 00:00:00-05:00,50.95177656691114,52.40837842313073,50.26373183272162,50.34912872314453,990400,0.0,0.0
2020-02-19 00:00:00-05:00,50.51016226585983,51.54466419960572,50.402807448672434,51.39583206176758,441600,0.0,0.0
2020-02-20 00:00:00-05:00,51.31287041437511,51.403144351527835,50.29544576430988,50.96152877807617,455600,0.0,0.0
2020-02-21 00:00:00-05:00,50.75414324266713,51.39338756889382,50.246650171279214,50.26860809326172,595200,0.0,0.0
2020-02-24 00:00:00-05:00,48.819327374653426,49.375617088569655,48.12396709373006,49.192626953125,652400,0.0,0.0
2020-02-25 00:00:00-05:00,49.37562210903882,49.37562210903882,48.09713328208732,48.22156524658203,858800,0.0,0.0
2020-02-26 00:00:00-05:00,48.61195150110482,49.52202159951524,48.221570970281945,48.26792907714844,697200,0.0,0.0
2020-02-27 00:00:00-05:00,47.64086641692438,49.197503561819694,46.1574260645905,47.091896057128906,823200,0.0,0.0
2020-02-28 00:00:00-05:00,46.11107390957922,47.07482117625463,45.34007460706141,46.086673736572266,1692000,0.0,0.0
2020-03-02 00:00:00-05:00,46.40874457413076,48.39967462076722,46.108638040967406,48.22156524658203,865200,0.0,0.0
2020-03-03 00:00:00-05:00,48.1581259025471,48.76321225136705,46.94063017425957,47.18217849731445,1031600,0.0,0.0
2020-03-04 00:00:00-05:00,47.992216308267444,48.81689311546445,47.72627151500428,48.2337646484375,1183600,0.0,0.0
2020-03-05 00:00:00-05:00,47.32613904490722,48.29476733070936,46.560020331806115,47.35297775268555,766400,0.0,0.0
2020-03-06 00:00:00-05:00,46.0915553502555,47.85069840136146,44.85698252180311,47.38224411010742,993200,0.0,0.0
2020-03-09 00:00:00-04:00,44.94969586951102,46.91135220812909,44.7911059078241,46.03055953979492,1357600,0.0,0.0
2020-03-10 00:00:00-04:00,46.869871364529885,47.130935335765436,44.49831908757714,45.86464309692383,1490000,0.0,0.0
2020-03-11 00:00:00-04:00,44.998494042465325,45.27664263219182,43.58825031332917,44.059146881103516,1599200,0.0,0.0
2020-03-12 00:00:00-04:00,41.926696578537026,42.909963219786356,40.2407466654087,40.618927001953125,1807600,0.0,0.0
2020-03-13 00:00:00-04:00,40.94831707827316,43.824920654296875,39.79913727575861,43.824920654296875,2218800,0.0,0.0
2020-03-16 00:00:00-04:00,40.63113011719087,42.95144373667946,39.05741566825944,39.323360443115234,1409600,0.0,0.0
2020-03-17 00:00:00-04:00,40.11387796703641,42.65133965871596,39.48439146195515,41.355770111083984,1489600,0.0,0.0
2020-03-18 00:00:00-04:00,39.36728340507649,41.93646487714746,38.4596519406643,40.189517974853516,1148800,0.0,0.0
2020-03-19 00:00:00-04:00,40.06995446163713,41.868139859127545,38.58163709134319,40.604286193847656,890800,0.0,0.0
2020-03-20 00:00:00-04:00,40.148036167449995,43.52481321531327,40.01384265785015,40.80923843383789,1182400,0.0,0.0
2020-03-23 00:00:00-04:00,40.9068430841758,42.23169011676958,37.859445471928076,41.560726165771484,1421200,0.0,0.0
2020-03-24 00:00:00-04:00,42.85629957292825,44.827714267229695,39.96505690156586,41.4484977722168,1179200,0.0,0.0
2020-03-25 00:00:00-04:00,41.30697791832929,42.67574441068878,40.09192434571983,42.085296630859375,822400,0.0,0.0
2020-03-26 00:00:00-04:00,42.30976166376089,45.57186474263565,42.00721662155126,45.459632873535156,1063200,0.0,0.0
2020-03-27 00:00:00-04:00,44.4714918091151,46.196477198144194,42.84165743602209,44.98874282836914,738800,0.0,0.0
2020-03-30 00:00:00-04:00,45.4108402694419,46.82352649386718,44.581286305327964,46.55025863647461,790400,0.0,0.0
2020-03-31 00:00:00-04:00,46.39409467519486,47.53595498635173,45.54014076209834,46.2647819519043,1137600,0.0,0.0
2020-04-01 00:00:00-04:00,45.3254357710444,45.94027992002445,44.04206262519878,45.24247741699219,758800,0.0,0.0
2020-04-02 00:00:00-04:00,45.16928937249804,46.74788468212031,43.95667435927147,46.55757522583008,574800,0.0,0.0
2020-04-03 00:00:00-04:00,46.247702895505725,46.479489632021604,44.52027574746793,45.47670364379883,780800,0.0,0.0
2020-04-06 00:00:00-04:00,46.81132225924395,47.83850864707608,46.20623584814177,47.467647552490234,586800,0.0,0.0
2020-04-07 00:00:00-04:00,48.40455341151232,48.680259756961405,46.833277424293456,47.23829650878906,719200,0.0,0.0
2020-04-08 00:00:00-04:00,47.740906220908165,48.68513413368965,46.29650452388591,48.553382873535156,807200,0.0,0.0
2020-04-09 00:00:00-04:00,48.87057238178746,48.96328486377563,46.78204530289829,47.013832092285156,815200,0.0,0.0
2020-04-13 00:00:00-04:00,46.691774869346496,47.11875197185058,46.194043199380346,46.57222366333008,594800,0.0,0.0
2020-04-14 00:00:00-04:00,47.49935926191073,48.65585829773199,46.4502187611701,48.621700286865234,869600,0.0,0.0
2020-04-15 00:00:00-04:00,48.199606519141796,49.885556670568725,47.80678751273464,49.16091537475586,1008000,0.0,0.0
2020-04-16 00:00:00-04:00,49.514697193885304,52.06924008255214,49.441500386521916,51.7203369140625,1322400,0.0,0.0
2020-04-17 00:00:00-04:00,53.15497867514516,53.15497867514516,51.9252865109263,52.169273376464844,1249600,0.0,0.0
2020-04-20 00:00:00-04:00,51.96920566761335,51.96920566761335,50.04414932489981,50.69803237915039,900800,0.0,0.0
2020-04-21 00:00:00-04:00,49.80991575014741,50.05146408069347,48.81932969878608,48.88764572143555,874800,0.0,0.0
2020-04-22 00:00:00-04:00,49.76600292596642,50.8297858442064,49.175555138371166,50.71267318725586,690800,0.0,0.0
2020-04-23 00:00:00-04:00,50.83466828019388,52.1058378487225,50.83466828019388,51.17136764526367,1191600,0.0,0.0
2020-04-24 00:00:00-04:00,51.68617911166707,51.68617911166707,48.83885270484988,49.24875259399414,1508400,0.0,0.0
2020-04-27 00:00:00-04:00,49.89530750584578,51.37142859473948,49.61228188516679,50.96152877807617,1120000,0.0,0.0
2020-04-28 00:00:00-04:00,51.43731231980312,51.5812636756768,49.6562074727128,49.9563102722168,719200,0.0,0.0
2020-04-29 00:00:00-04:00,50.78099701305829,52.13756364348975,49.93923919116753,51.52515411376953,1380000,0.0,0.0
2020-04-30 00:00:00-04:00,51.74961963289521,55.872996487087676,50.942019918843485,54.89704895019531,2038000,0.0,0.0
2020-05-01 00:00:00-04:00,49.887994391341444,55.577766125193655,49.887994391341444,55.51676940917969,1988400,0.0,0.0
2020-05-04 00:00:00-04:00,55.629011082434474,57.9615251619742,55.00440523788177,57.734619140625,1832400,0.0,0.0
2020-05-05 00:00:00-04:00,57.7614560211103,60.28916027788315,57.7614560211103,60.0354118347168,1902800,0.0,0.0
2020-05-06 00:00:00-04:00,60.262343331049784,64.13929615283378,60.201346588275996,63.834312438964844,2082000,0.0,0.0
2020-05-07 00:00:00-04:00,64.56624130497862,64.97857967713773,62.18005020988299,64.29053497314453,1263600,0.0,0.0
2020-05-08 00:00:00-04:00,64.96721008571309,66.29122269042387,64.45176794259359,66.07869720458984,901200,0.08,0.0
2020-05-11 00:00:00-04:00,65.71960279507479,68.83177281929251,65.71960279507479,68.29190826416016,1472400,0.0,0.0
2020-05-12 00:00:00-04:00,69.01496084709149,69.01496084709149,66.66251737540856,66.66984558105469,1693200,0.0,0.0
2020-05-13 00:00:00-04:00,67.00941558108053,67.04117363327508,62.973854285231056,63.96075439453125,1789600,0.0,0.0
2020-05-14 00:00:00-04:00,63.626101098951594,64.82065141993822,62.18238793002083,64.01451110839844,1320400,0.0,0.0
2020-05-15 00:00:00-04:00,63.82396367210598,66.1324463190393,63.650524430165184,65.2994384765625,1552400,0.0,0.0
2020-05-18 00:00:00-04:00,65.96386219168623,66.72602539162425,64.64717822312473,65.1723861694336,948800,0.0,0.0
2020-05-19 00:00:00-04:00,65.46065338906928,65.85394626730198,63.455087831283365,63.52592468261719,1029600,0.0,0.0
2020-05-20 00:00:00-04:00,64.45176457710359,66.20571850383172,64.09999570342185,65.8979263305664,1479200,0.0,0.0
2020-05-21 00:00:00-04:00,66.08355887489604,66.18371598802737,64.55190426541357,65.16261291503906,1230000,0.0,0.0
2020-05-22 00:00:00-04:00,65.34097123543735,65.7391471878031,64.74735650141203,65.07714080810547,1014400,0.0,0.0
2020-05-26 00:00:00-04:00,65.65118296157853,65.65118296157853,62.3826689203196,63.6724853515625,1756800,0.0,0.0
2020-05-27 00:00:00-04:00,62.96163056647713,63.08377232358131,59.96183303766695,62.84681701660156,1166800,0.0,0.0
2020-05-28 00:00:00-04:00,63.07401153563837,63.821518554170225,62.421771218909825,63.12286376953125,1519200,0.0,0.0
2020-05-29 00:00:00-04:00,63.51126855895172,64.74978776684135,63.091100615750044,64.68627166748047,974800,0.0,0.0
2020-06-01 00:00:00-04:00,64.45910518518038,64.80842890522398,63.84351326528196,64.01695251464844,860400,0.0,0.0
2020-06-02 00:00:00-04:00,63.76044784402693,64.53971291692679,62.9396512900104,64.45176696777344,1183200,0.0,0.0
2020-06-03 00:00:00-04:00,64.47132719940251,64.47132719940251,62.888366880746425,63.374488830566406,906000,0.0,0.0
2020-06-04 00:00:00-04:00,62.995833449912574,63.67494131704298,61.40066241012741,61.69380187988281,724800,0.0,0.0
2020-06-05 00:00:00-04:00,62.39246465823803,63.64564050788449,61.27853222631732,62.67827224731445,1117200,0.0,0.0
2020-06-08 00:00:00-04:00,61.642502307957585,63.38179977095741,61.30539358631872,62.29229736328125,1312400,0.0,0.0
2020-06-09 00:00:00-04:00,62.66606101931183,63.33051259721805,61.63274260963356,61.68404006958008,572800,0.0,0.0
2020-06-10 00:00:00-04:00,62.404683512389816,64.22947838259968,62.00650009360717,64.0022964477539,1155200,0.0,0.0
2020-06-11 00:00:00-04:00,63.555246105365825,63.555246105365825,59.119052800112435,59.123939514160156,1877600,0.0,0.0
2020-06-12 00:00:00-04:00,60.120622823263616,61.57655437736503,58.89676361662788,60.027793884277344,1221600,0.0,0.0
2020-06-15 00:00:00-04:00,59.646709826686816,62.14572932648044,59.39998480015793,62.13595962524414,682000,0.0,0.0
2020-06-16 00:00:00-04:00,63.32561546038573,63.61875119238174,61.00736366426652,61.28340148925781,895600,0.0,0.0
2020-06-17 00:00:00-04:00,62.00404631732864,63.12530680633101,61.491049422081005,62.385128021240234,590000,0.0,0.0
2020-06-18 00:00:00-04:00,62.619642529313424,63.29386749369642,61.93076487621421,62.023590087890625,643600,0.0,0.0
2020-06-19 00:00:00-04:00,62.46084236130859,63.24499022920471,61.3298086785047,62.95429229736328,1334400,0.0,0.0
2020-06-22 00:00:00-04:00,62.734459160855856,64.4224594204371,62.50971873756064,64.05847930908203,1033200,0.0,0.0
2020-06-23 00:00:00-04:00,64.73512857974964,65.1943827602003,63.579664921698395,63.968074798583984,782000,0.0,0.0
2020-06-24 00:00:00-04:00,63.579679143329415,63.90458045119003,61.06356147052787,61.68404006958008,830800,0.0,0.0
2020-06-25 00:00:00-04:00,62.03091300825386,63.10087602837009,61.06599384097722,63.091102600097656,641200,0.0,0.0
2020-06-26 00:00:00-04:00,63.07890174338257,63.23768456785902,62.12619734158116,62.646522521972656,1254400,0.0,0.0
2020-06-29 00:00:00-04:00,62.578119030574406,63.372040552176465,61.51303889733218,62.00160598754883,555200,0.0,0.0
2020-06-30 00:00:00-04:00,62.46085277318946,64.73757693042934,60.46261167496036,64.50794982910156,867600,0.0,0.0
2020-07-01 00:00:00-04:00,64.39314072070778,65.46798677376633,63.71403279789399,64.98186492919922,774800,0.0,0.0
2020-07-02 00:00:00-04:00,65.02095246610403,66.66253813654293,64.7107076022706,65.75624084472656,527200,0.0,0.0
2020-07-06 00:00:00-04:00,66.7162735104308,67.2390438603237,65.5046292488692,65.91991424560547,840000,0.0,0.0
2020-07-07 00:00:00-04:00,65.45086560847679,66.5745710147756,65.1601676948599,65.16261291503906,496000,0.0,0.0
2020-07-08 00:00:00-04:00,65.54125503416422,67.34406831849068,65.54125503416422,66.93611907958984,545200,0.0,0.0
2020-07-09 00:00:00-04:00,67.04363124366246,68.16732974319397,66.09091932153493,67.7569351196289,651200,0.0,0.0
2020-07-10 00:00:00-04:00,67.95968814564992,68.04029843881818,66.3327587708625,66.54283905029297,543600,0.0,0.0
2020-07-13 00:00:00-04:00,67.23658201982452,67.72759419560616,64.05845904415284,64.27831268310547,794400,0.0,0.0
2020-07-14 00:00:00-04:00,64.38091845297325,65.26523105393834,62.861474666536594,65.1430892944336,900000,0.0,0.0
2020-07-15 00:00:00-04:00,65.2701059805062,67.02405964121726,65.1137609692749,67.0069580078125,716000,0.0,0.0
2020-07-16 00:00:00-04:00,67.00453330228592,67.33920055444186,65.99319588298015,66.60879516601562,620800,0.0,0.0
2020-07-17 00:00:00-04:00,66.7871122286567,68.66320785485802,66.7871122286567,68.34075927734375,784000,0.0,0.0
2020-07-20 00:00:00-04:00,68.91239438529769,70.03120981996139,68.25038801914185,69.12247467041016,565600,0.0,0.0
2020-07-21 00:00:00-04:00,69.54995843705467,69.64523258760357,67.45156390856827,67.6567611694336,641600,0.0,0.0
2020-07-22 00:00:00-04:00,68.0989156846559,68.66565525270894,66.93856893913069,67.4051513671875,619200,0.0,0.0
2020-07-23 00:00:00-04:00,67.81066561287447,68.4506872820369,66.44267632534509,66.79200744628906,381600,0.0,0.0
2020-07-24 00:00:00-04:00,66.39137077800488,66.41091017825656,65.362939307986,65.97364807128906,288000,0.0,0.0
2020-07-27 00:00:00-04:00,66.45977427471531,67.82043527889827,65.82708084851076,67.61767578125,561200,0.0,0.0
2020-07-28 00:00:00-04:00,67.82288417490575,68.09648054106952,66.07869615819895,66.12266540527344,320400,0.0,0.0
2020-07-29 00:00:00-04:00,66.35961186014885,67.79600004541015,66.35961186014885,67.01918029785156,370400,0.0,0.0
2020-07-30 00:00:00-04:00,66.54528591573839,67.92060356045481,66.54284069454053,67.6347885131836,432400,0.0,0.0
2020-07-31 00:00:00-04:00,67.8179839666565,69.26902855068636,66.33518133488789,67.21704864501953,1009200,0.0,0.0
2020-08-03 00:00:00-04:00,68.02077237087748,69.37654338821179,67.63235488099421,68.12336730957031,1008400,0.0,0.0
2020-08-04 00:00:00-04:00,69.5011028231147,69.5011028231147,63.50150049959215,67.63966369628906,1770400,0.0,0.0
2020-08-05 00:00:00-04:00,68.15265746486243,68.15265746486243,65.16995774654004,65.43622589111328,763600,0.0,0.0
2020-08-06 00:00:00-04:00,66.07137969679934,66.25214715909331,64.08535301315683,65.11378479003906,488000,0.0,0.0
2020-08-07 00:00:00-04:00,64.91590118434135,65.96876257479923,64.16351121172958,64.92079162597656,397600,0.0,0.0
2020-08-10 00:00:00-04:00,64.74246766189445,64.94033673703693,62.84194197914841,63.00072479248047,444800,0.0,0.0
2020-08-11 00:00:00-04:00,63.21079470322192,64.52747876370705,62.90299513755056,63.95830154418945,728800,0.0,0.0
2020-08-12 00:00:00-04:00,64.28565839243214,64.80842130050037,63.8874750225572,64.34917449951172,413600,0.0,0.0
2020-08-13 00:00:00-04:00,64.28319351964201,65.4288835882008,64.00226902065383,65.05024719238281,445600,0.0,0.0
2020-08-14 00:00:00-04:00,64.86215420156935,64.9158968713954,63.2034745538681,63.765323638916016,398400,0.0,0.0
2020-08-17 00:00:00-04:00,64.02948119752581,65.72199390301748,63.86560705881572,64.2544937133789,457200,0.08,0.0
2020-08-18 00:00:00-04:00,64.20801624375716,64.6066882854034,63.97077010349418,64.18600463867188,269200,0.0,0.0
2020-08-19 00:00:00-04:00,64.2104818932756,64.54311920994826,63.39846318620013,63.603912353515625,362800,0.0,0.0
2020-08-20 00:00:00-04:00,63.40578484785979,63.6479274383471,63.01689821961222,63.210121154785156,420800,0.0,0.0
2020-08-21 00:00:00-04:00,63.33242295290398,63.34709735902577,62.42012796255199,63.05849075317383,629200,0.0,0.0
2020-08-24 00:00:00-04:00,63.44737624973883,63.44737624973883,61.09203707830705,61.226558685302734,526400,0.0,0.0
2020-08-25 00:00:00-04:00,61.378205886584865,62.05814746664127,61.158082310785495,61.37086868286133,652000,0.0,0.0
2020-08-26 00:00:00-04:00,61.31950020915534,62.02145330825723,60.82788523191866,61.823341369628906,871200,0.0,0.0
2020-08-27 00:00:00-04:00,62.0728151312494,62.136409199340825,60.463459755263955,61.88937759399414,597200,0.0,0.0
2020-08-28 00:00:00-04:00,61.972538780571675,62.26359360347742,61.00398694176355,61.88937759399414,530000,0.0,0.0
2020-08-31 00:00:00-04:00,61.889374792144324,62.91173522749349,61.830677171389596,62.48126983642578,535200,0.0,0.0
2020-09-01 00:00:00-04:00,63.056025029506124,63.47426041608046,61.904039684125294,62.96553039550781,921600,0.0,0.0
2020-09-02 00:00:00-04:00,63.14164725580761,64.14199239983171,62.40544888207973,63.975677490234375,584400,0.0,0.0
2020-09-03 00:00:00-04:00,63.31284137994263,63.49383813161378,60.52214823768157,61.3072624206543,1033600,0.0,0.0
2020-09-04 00:00:00-04:00,61.4711384535896,62.28560151854859,59.43375854611789,60.221317291259766,609600,0.0,0.0
2020-09-08 00:00:00-04:00,59.38483670137202,60.98930284174289,59.11824175196039,60.05499267578125,1107200,0.0,0.0
2020-09-09 00:00:00-04:00,60.83522763379392,62.28560912684457,60.539283811701566,61.1531867980957,611600,0.0,0.0
2020-09-10 00:00:00-04:00,61.121378435159606,61.88937001446461,60.1895164571545,60.24577331542969,403200,0.0,0.0
2020-09-11 00:00:00-04:00,60.65422605792323,60.81075925199076,59.55360098749805,59.617191314697266,391600,0.0,0.0
2020-09-14 00:00:00-04:00,60.24578214698964,61.236341886426494,59.69302129954984,60.49525451660156,425200,0.0,0.0
2020-09-15 00:00:00-04:00,61.1213816644382,61.46624510615458,59.81530738582052,60.072120666503906,558800,0.0,0.0
2020-09-16 00:00:00-04:00,60.30692568664525,60.41943195129167,59.722367826760085,59.825096130371094,372000,0.0,0.0
2020-09-17 00:00:00-04:00,59.2136359643294,60.42187468934156,58.76849243507801,59.97917938232422,780400,0.0,0.0
2020-09-18 00:00:00-04:00,60.468344124140685,60.534382677489,58.9274681823045,59.65388107299805,1547200,0.0,0.0
2020-09-21 00:00:00-04:00,58.871212679438095,59.18672729667641,57.66052582111961,58.1374626159668,622000,0.0,0.0
2020-09-22 00:00:00-04:00,58.17904688165676,59.497351138685765,57.63362699414857,59.492462158203125,676000,0.0,0.0
