Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,60.53621818321732,61.088508424500944,59.347401172958925,59.79671859741211,2178900,0.0,0.0
2020-01-03 00:00:00-05:00,59.30059530353847,60.948096123236226,59.30059530353847,60.629825592041016,2371000,0.0,0.0
2020-01-06 00:00:00-05:00,60.90128198183365,61.26635212774522,59.9745660069592,60.068172454833984,2490400,0.0,0.0
2020-01-07 00:00:00-05:00,59.8435188241907,60.48941549076227,59.63758034257573,59.83415603637695,2518500,0.0,0.0
2020-01-08 00:00:00-05:00,59.82479741194895,60.53621574597647,59.749912962983736,60.349002838134766,2040800,0.0,0.0
2020-01-09 00:00:00-05:00,60.7702326474453,62.548783756730366,60.51749451934992,62.455177307128906,2585200,0.0,0.0
2020-01-10 00:00:00-05:00,62.492619275867376,62.604944155037686,61.70630941310479,62.033935546875,1621400,0.0,0.0
2020-01-13 00:00:00-05:00,62.01521951180917,63.41933768943504,61.790562603069056,63.18531799316406,2296500,0.0,0.0
2020-01-14 00:00:00-05:00,62.96066615936576,63.278929543925,61.95906206426029,62.296051025390625,2224400,0.0,0.0
2020-01-15 00:00:00-05:00,62.4177342134109,64.48646748928326,62.4177342134109,63.84993362426758,2089100,0.0,0.0
2020-01-16 00:00:00-05:00,64.07460142223725,64.76730498890953,63.71889399141426,64.75794219970703,2071600,0.0,0.0
2020-01-17 00:00:00-05:00,64.84218339766953,65.36639244722804,64.4864759804496,64.81410217285156,1629800,0.0,0.0
2020-01-21 00:00:00-05:00,64.2992600353913,64.9825936129348,64.16820956458254,64.83282470703125,1592800,0.0,0.0
2020-01-22 00:00:00-05:00,65.24469225050947,67.51936411595547,65.2072553816419,67.25726318359375,3200300,0.0,0.0
2020-01-23 00:00:00-05:00,66.94835242542088,67.81890599238183,66.56456383230608,67.27598571777344,2422700,0.0,0.0
2020-01-24 00:00:00-05:00,67.47257422428412,68.09038263402114,66.68626417168196,67.33216094970703,2035700,0.0,0.0
2020-01-27 00:00:00-05:00,66.51777590619743,69.88766624509226,66.35864417955975,69.23240661621094,4428500,0.0,0.0
2020-01-28 00:00:00-05:00,69.2230364980561,69.26984330292004,67.70659314779834,68.02485656738281,2743800,0.0,0.0
2020-01-29 00:00:00-05:00,68.13716355135597,68.32437641851837,67.80017467709317,67.94994354248047,1656800,0.0,0.0
2020-01-30 00:00:00-05:00,67.8189229944685,68.48354539172979,66.46161125510014,68.42737579345703,2674800,0.0,0.0
2020-01-31 00:00:00-05:00,68.07165316026233,68.48353012778564,67.26662480103839,67.56616973876953,1999200,0.0,0.0
2020-02-03 00:00:00-05:00,67.91251561392816,69.61617863933033,67.80954638093291,69.41024017333984,2747700,0.0,0.0
2020-02-04 00:00:00-05:00,69.56001912598029,70.45865399168846,68.86732275606849,70.21527862548828,2472300,0.0,0.0
2020-02-05 00:00:00-05:00,70.786285470729,71.73171997070312,70.07486354240851,71.73171997070312,2922100,0.0,0.0
2020-02-06 00:00:00-05:00,71.13261711570951,77.5260362340912,69.26045974986165,73.0141372680664,5057900,0.0,0.0
2020-02-07 00:00:00-05:00,72.82693539367385,73.07031074597883,71.29176669302309,72.00318145751953,2665000,0.0,0.0
2020-02-10 00:00:00-05:00,72.1342500857098,72.24658214393934,71.13264577707487,71.81598663330078,2515200,0.0,0.0
2020-02-11 00:00:00-05:00,71.83468976747196,72.88310066243005,71.69427651002977,72.67716217041016,1684300,0.0,0.0
2020-02-12 00:00:00-05:00,72.10613900670367,72.42440946907428,70.68330256672535,71.63809967041016,1769300,0.0,0.0
2020-02-13 00:00:00-05:00,71.6381080269743,72.56482402125681,71.0015741696951,72.23719787597656,1122300,0.0,0.0
2020-02-14 00:00:00-05:00,72.2465525779449,72.97669280334503,72.18102735622215,72.28399658203125,1889600,0.0,0.0
2020-02-18 00:00:00-05:00,72.45249254196548,73.05158233642578,72.08742242164479,73.05158233642578,1883400,0.0,0.0
2020-02-19 00:00:00-05:00,73.69748959525081,73.95022773756905,72.04062606303619,72.08743286132812,1386700,0.0,0.0
2020-02-20 00:00:00-05:00,71.54449687161403,72.49929402387806,71.17942674206773,71.70362854003906,1130400,0.0,0.0
2020-02-21 00:00:00-05:00,71.79723021228274,72.60225842950393,71.40407888993194,71.94700622558594,1403900,0.0,0.0
2020-02-24 00:00:00-05:00,71.14198295718998,72.41505059197154,70.66458080871843,71.48833465576172,2853700,0.0,0.0
2020-02-25 00:00:00-05:00,71.61002164442783,71.70362808751568,69.372794088573,69.76594543457031,2524100,0.0,0.0
2020-02-26 00:00:00-05:00,70.29951945333156,71.99382701004156,70.18719456323272,70.83308410644531,4313700,0.0,0.0
2020-02-27 00:00:00-05:00,70.38376667257349,71.34792668588855,67.37895460654434,67.40703582763672,3990100,0.0,0.0
2020-02-28 00:00:00-05:00,65.7842432087975,66.63785656361881,63.945699625285734,66.09379577636719,4412000,0.15,0.0
2020-03-02 00:00:00-05:00,66.52529249164199,70.54007221538532,66.40335078930102,70.51193237304688,2610800,0.0,0.0
2020-03-03 00:00:00-05:00,70.63387922718617,72.41613598651753,69.78026586515816,71.43120574951172,2494200,0.0,0.0
2020-03-04 00:00:00-05:00,72.38799882548038,73.85133504934053,71.90960718834415,73.69186401367188,2327500,0.0,0.0
2020-03-05 00:00:00-05:00,72.79134652017856,72.81948636015174,71.17792889990523,72.25666809082031,2258600,0.0,0.0
2020-03-06 00:00:00-05:00,70.55883334714258,71.72199209748366,69.07673970082018,71.33740234375,2418000,0.0,0.0
2020-03-09 00:00:00-04:00,67.5665028772863,69.90220259515408,65.65291506575544,68.01676177978516,3092900,0.0,0.0
2020-03-10 00:00:00-04:00,69.40504594494595,69.85530484484542,64.95877240781749,68.43887329101562,3415300,0.0,0.0
2020-03-11 00:00:00-04:00,66.7128971517382,67.38827477479643,64.55541878960503,65.43717193603516,2321100,0.0,0.0
2020-03-12 00:00:00-04:00,62.36978985121797,64.5835475117003,57.84847269513891,59.2649040222168,3204100,0.0,0.0
2020-03-13 00:00:00-04:00,61.197261801761464,61.647520723616864,55.887999533938206,59.88401794433594,5489700,0.0,0.0
2020-03-16 00:00:00-04:00,55.578436390657906,56.18815906508645,50.56934172725352,54.80924987792969,3641200,0.0,0.0
2020-03-17 00:00:00-04:00,56.000558813628004,63.43915561734169,54.26519598856365,60.625057220458984,5024000,0.0,0.0
2020-03-18 00:00:00-04:00,56.70408346884983,60.765763631640056,55.09066590798409,60.45621109008789,3188500,0.0,0.0
2020-03-19 00:00:00-04:00,59.95905350673722,60.57815857595927,51.732509185104284,56.38515090942383,3830000,0.0,0.0
2020-03-20 00:00:00-04:00,56.066226061272204,56.066226061272204,50.963328446379194,51.488624572753906,3951200,0.0,0.0
2020-03-23 00:00:00-04:00,50.87890646694233,51.39482385030043,48.08356525424486,48.72142791748047,4180800,0.0,0.0
2020-03-24 00:00:00-04:00,50.8132346808071,55.887995526274224,50.45678479583998,54.61227035522461,3478200,0.0,0.0
2020-03-25 00:00:00-04:00,54.46217915617923,56.178777114582985,52.27656127544143,52.54859161376953,3144900,0.0,0.0
