Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,31.093729902293507,31.179768757042904,30.999088803092533,31.153955459594727,3568100,0.0,0.0
2020-01-03 00:00:00-05:00,30.689371428487355,30.951784328174316,30.586128031215765,30.706579208374023,3993900,0.0,0.0
2020-01-06 00:00:00-05:00,30.405438146835326,30.69796371459961,30.293589266854184,30.69796371459961,5145900,0.0,0.0
2020-01-07 00:00:00-05:00,30.551700354358772,30.61622868282915,30.25057253089317,30.267780303955078,3113300,0.0,0.0
2020-01-08 00:00:00-05:00,30.302201327775833,30.676459792873516,30.284993551603293,30.500085830688477,4736700,0.0,0.0
2020-01-09 00:00:00-05:00,30.67215998516662,30.844231180972223,30.379634357430348,30.482877731323242,3946000,0.0,0.0
2020-01-10 00:00:00-05:00,30.474267134163515,30.697964902784165,30.293590439387163,30.517288208007812,4881700,0.0,0.0
2020-01-13 00:00:00-05:00,30.56890917713036,30.60762748836099,30.27638358912708,30.465665817260742,3902800,0.0,0.0
2020-01-14 00:00:00-05:00,30.431254184800423,30.702272552138428,30.379634139248544,30.457067489624023,7005100,0.0,0.0
2020-01-15 00:00:00-05:00,30.345227346653804,30.500094092106988,30.155945039533556,30.285001754760742,5256400,0.0,0.0
2020-01-16 00:00:00-05:00,30.457073958396865,30.63775072029767,30.379640591575328,30.525901794433594,5872500,0.0,0.0
2020-01-17 00:00:00-05:00,30.620534947383295,30.947476108843766,30.534499354284616,30.766796112060547,5697600,0.0,0.0
2020-01-21 00:00:00-05:00,30.603332754835954,30.981894028391583,30.55170942033142,30.732389450073242,5853200,0.0,0.0
2020-01-22 00:00:00-05:00,31.033514524992512,31.338945174938917,30.83563001722644,31.33464241027832,5703000,0.0,0.0
2020-01-23 00:00:00-05:00,31.27442008350112,31.29421083376799,30.831330456796497,31.145366668701172,8295000,0.0,0.0
2020-01-24 00:00:00-05:00,29.338589253036062,29.682738255777373,27.90607698809208,28.073848724365234,15776300,0.0,0.0
2020-01-27 00:00:00-05:00,27.600638857271147,27.755502256451646,27.27369772111844,27.703882217407227,8073100,0.0,0.0
2020-01-28 00:00:00-05:00,27.884565486313708,28.310447318982035,27.772716571959595,28.02222442626953,6472200,0.0,0.0
2020-01-29 00:00:00-05:00,28.065239276062403,28.319049868611177,27.944788126533226,28.082447052001953,4654100,0.0,0.0
2020-01-30 00:00:00-05:00,27.815737023585193,28.624482867142582,27.815737023585193,28.495426177978516,6375800,0.0,0.0
2020-01-31 00:00:00-05:00,28.331955788678375,28.400783612596257,27.708189480591532,27.884563446044922,6716700,0.0,0.0
2020-02-03 00:00:00-05:00,28.09105721802276,28.32335402643304,27.725397662530852,27.893169403076172,7252900,0.0,0.0
2020-02-04 00:00:00-05:00,28.306143366530403,28.572855674428833,28.056635551617838,28.09105110168457,6005900,0.0,0.0
2020-02-05 00:00:00-05:00,28.45241063578536,28.848179700323627,28.374977272545422,28.762144088745117,6349000,0.0,0.0
2020-02-06 00:00:00-05:00,28.90937097588194,29.15186912820284,28.649551054996763,28.744815826416016,5478200,0.22,0.0
2020-02-07 00:00:00-05:00,28.562942212175344,28.80544036449624,28.368078097458845,28.744815826416016,6453500,0.0,0.0
2020-02-10 00:00:00-05:00,28.623569816718966,28.874730532123802,28.623569816718966,28.814105987548828,7959500,0.0,0.0
2020-02-11 00:00:00-05:00,28.952677250566623,29.069595072793323,28.822765622501453,28.866071701049805,9637500,0.0,0.0
2020-02-12 00:00:00-05:00,29.03061717321518,29.37704259877889,28.85740280853872,29.082582473754883,7149300,0.0,0.0
2020-02-13 00:00:00-05:00,28.99597803956446,29.342406821486787,28.969997037246685,29.290441513061523,4214400,0.0,0.0
2020-02-14 00:00:00-05:00,29.316418152768165,29.43767052105007,29.073920023782797,29.229812622070312,5615800,0.0,0.0
2020-02-18 00:00:00-05:00,29.09990694000372,29.403032966668487,28.736159672553875,28.814105987548828,5570000,0.0,0.0
2020-02-19 00:00:00-05:00,28.85740828612895,28.978657373280694,28.584597840037528,28.900711059570312,6086500,0.0,0.0
2020-02-20 00:00:00-05:00,28.788118948159525,29.34673023408458,28.75347541458286,29.134544372558594,4866400,0.0,0.0
2020-02-21 00:00:00-05:00,29.021961029422087,29.069595072793323,28.606248444919466,28.866071701049805,4868400,0.0,0.0
2020-02-24 00:00:00-05:00,27.870089113038183,28.20785535419587,27.818123805248664,27.930713653564453,8475600,0.0,0.0
2020-02-25 00:00:00-05:00,27.896068707252947,27.930712244030996,26.493038505637102,26.640270233154297,9860700,0.0,0.0
2020-02-26 00:00:00-05:00,26.84813003141919,27.203218070650877,26.4930419921875,26.4930419921875,9640700,0.0,0.0
2020-02-27 00:00:00-05:00,25.860812448609828,26.66625662066933,25.4537590939288,25.704919815063477,10894900,0.0,0.0
2020-02-28 00:00:00-05:00,24.838847785284162,25.28054297080931,24.31054540912559,25.20259666442871,17476000,0.0,0.0
2020-03-02 00:00:00-05:00,25.3584891962811,26.328485102975183,25.24589935324845,26.31982421875,10614500,0.0,0.0
2020-03-03 00:00:00-05:00,26.172594068639775,26.56232562279596,24.864830205898294,25.003402709960938,9562500,0.0,0.0
2020-03-04 00:00:00-05:00,25.43643985811054,26.224562286716914,25.193940013964333,26.10331153869629,8613900,0.0,0.0
2020-03-05 00:00:00-05:00,25.15063105950735,25.869467877773037,25.098665758022143,25.34116554260254,10808400,0.0,0.0
2020-03-06 00:00:00-05:00,24.33652643479118,25.003399610619468,24.037731729677454,24.4664363861084,10763700,0.0,0.0
2020-03-09 00:00:00-04:00,22.595733984905817,22.760287511139893,21.38323805641722,21.66904067993164,10877400,0.0,0.0
2020-03-10 00:00:00-04:00,22.63036862864522,22.881529280455812,21.287963146999964,22.751619338989258,11415700,0.0,0.0
2020-03-11 00:00:00-04:00,22.084745587805678,22.387869877232887,20.95019637504102,21.21001625061035,14890200,0.0,0.0
2020-03-12 00:00:00-04:00,19.538508399247043,20.76832595573614,18.75038605514785,18.76770782470703,14723600,0.0,0.0
2020-03-13 00:00:00-04:00,20.274668352385163,20.924219884354518,19.24404612579653,20.898237228393555,13296400,0.0,0.0
2020-03-16 00:00:00-04:00,16.888334570527608,17.3300296729072,15.372714801377693,15.459321975708008,16192200,0.0,0.0
2020-03-17 00:00:00-04:00,15.952984971802953,16.334055649236888,13.943705921161131,15.12155818939209,18349900,0.0,0.0
2020-03-18 00:00:00-04:00,13.987008619782403,14.368079295196624,10.522733957203732,12.064336776733398,13580600,0.0,0.0
2020-03-19 00:00:00-04:00,11.804517724125056,13.320138108847717,10.661307183951756,12.644604682922363,15389700,0.0,0.0
2020-03-20 00:00:00-04:00,12.965045601556854,13.164240958954334,11.484068442052786,11.613978385925293,12910800,0.0,0.0
2020-03-23 00:00:00-04:00,11.501390626708568,11.639961468749444,10.609340211609897,11.085678100585938,14916800,0.0,0.0
2020-03-24 00:00:00-04:00,12.021032318942737,13.207546206944743,11.847818763385398,12.765851020812988,12388300,0.0,0.0
2020-03-25 00:00:00-04:00,13.67522279188055,14.995977866803026,13.086295895471979,14.428702354431152,13320000,0.0,0.0
2020-03-26 00:00:00-04:00,14.853078734581194,17.200125906455373,14.723168752438685,16.48128890991211,18977200,0.0,0.0
2020-03-27 00:00:00-04:00,15.519950434857742,15.7451284844179,14.59325723406066,14.809774398803711,11821100,0.0,0.0
2020-03-30 00:00:00-04:00,14.67120329318598,14.723166949300012,13.909061961337573,14.523971557617188,7263600,0.0,0.0
2020-03-31 00:00:00-04:00,14.446022931523315,14.584593760208392,13.822453376493174,13.935042381286621,10746700,0.0,0.0
2020-04-01 00:00:00-04:00,12.965046734553692,13.164242109358572,12.090317279925438,12.566655158996582,12834500,0.0,0.0
2020-04-02 00:00:00-04:00,12.410764051619207,13.103619157084761,11.873801572018952,12.39344310760498,9770100,0.0,0.0
2020-04-03 00:00:00-04:00,12.159604712503079,12.350140060863747,11.241571512172122,11.475410461425781,12080000,0.0,0.0
2020-04-06 00:00:00-04:00,12.402102966233214,13.571295989435102,12.272192997409643,13.415403366088867,11558200,0.0,0.0
2020-04-07 00:00:00-04:00,14.723168830044004,15.753791110677701,13.822457358185096,13.961029052734375,14933800,0.0,0.0
2020-04-08 00:00:00-04:00,14.342094173714761,14.7491474337676,13.948033064700473,14.567272186279297,9894400,0.0,0.0
2020-04-09 00:00:00-04:00,15.450659603863627,16.386013362308542,15.017625425844791,15.260125160217285,13613700,0.0,0.0
2020-04-13 00:00:00-04:00,15.433341271883975,15.606555642363356,13.974016230010704,14.04763126373291,11938600,0.0,0.0
2020-04-14 00:00:00-04:00,14.255487620907006,14.705843665914859,13.510669786972896,13.770489692687988,10696500,0.0,0.0
