Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,525.5099945587559,526.4099791774955,518.4181662993333,521.4060668945312,448500,0.0,0.0
2020-01-03 00:00:00-05:00,517.9141854544196,531.3149712480335,517.9141854544196,526.5990600585938,385200,0.0,0.0
2020-01-06 00:00:00-05:00,526.6080222482426,529.1909737973209,521.7661004404707,526.0230102539062,284200,0.0,0.0
2020-01-07 00:00:00-05:00,526.0140964044642,527.8410919385302,517.5092838804603,523.6831665039062,252600,0.0,0.0
2020-01-08 00:00:00-05:00,524.6910340315436,527.5349612643327,517.5001656988229,525.4110107421875,261000,0.0,0.0
2020-01-09 00:00:00-05:00,524.6460824987984,530.9909635345531,517.8601628261118,530.0819702148438,229600,0.0,0.0
2020-01-10 00:00:00-05:00,533.9788374129168,536.1838105367088,528.578930137033,534.5908203125,307900,0.0,0.0
2020-01-13 00:00:00-05:00,535.3920115573683,538.667969661787,533.025046958968,535.4550170898438,396300,0.0,0.0
2020-01-14 00:00:00-05:00,536.2199824185818,537.2909666095549,524.6281729153621,527.8411254882812,385400,0.0,0.0
2020-01-15 00:00:00-05:00,529.6951494474011,533.2681183267727,526.5361934274936,527.607177734375,394300,0.0,0.0
2020-01-16 00:00:00-05:00,528.7860466106076,536.7509448736577,527.9400587200067,535.5989379882812,522100,0.0,0.0
2020-01-17 00:00:00-05:00,534.5909486108897,537.0119098178205,529.1010635351496,529.1910400390625,794200,0.0,0.0
2020-01-21 00:00:00-05:00,532.3498912755463,535.0858246420463,525.5370013675637,530.9909057617188,680900,0.0,0.0
2020-01-22 00:00:00-05:00,535.805812774988,539.252769193767,531.7018851721866,532.367919921875,444100,0.0,0.0
2020-01-23 00:00:00-05:00,535.0320297490183,543.3209106906816,533.2950654339137,536.4000244140625,352200,0.0,0.0
2020-01-24 00:00:00-05:00,537.6238367320565,543.0057274689045,531.026933734978,532.7549438476562,329000,0.0,0.0
2020-01-27 00:00:00-05:00,530.9100465046623,535.4550140086001,527.0401225788718,534.5460205078125,233200,0.0,0.0
2020-01-28 00:00:00-05:00,536.3818574331116,544.1937178170595,535.8418886006265,542.3037719726562,318100,0.0,0.0
2020-01-29 00:00:00-05:00,540.0449977921373,543.8159371455764,537.1020292594587,542.4029541015625,243200,0.0,0.0
2020-01-30 00:00:00-05:00,542.4208114637344,547.2897047167937,542.4208114637344,542.6907958984375,348400,0.0,0.0
2020-01-31 00:00:00-05:00,543.6537912465482,544.7337839261791,528.61502638966,530.7479858398438,488700,0.0,0.0
2020-02-03 00:00:00-05:00,533.2949021274303,545.5167090577926,531.9359165167102,543.230712890625,445700,0.0,0.0
2020-02-04 00:00:00-05:00,547.2718897046005,548.5138184385717,544.7249168350336,547.0558471679688,325900,0.0,0.0
2020-02-05 00:00:00-05:00,547.6317505555776,548.2887218918177,539.990888275395,541.1248779296875,327400,0.0,0.0
2020-02-06 00:00:00-05:00,545.6248274071401,547.037810222279,535.094993609277,543.3478393554688,215000,0.0,0.0
2020-02-07 00:00:00-05:00,544.6168952819833,546.7858347999725,541.9079318460163,545.390869140625,186900,0.0,0.0
2020-02-10 00:00:00-05:00,548.2616463996713,552.3565655356948,546.3536833525919,550.817626953125,270300,0.0,0.0
2020-02-11 00:00:00-05:00,551.7806529010405,557.7655737281739,549.8997154507156,552.2036743164062,345000,0.0,0.0
2020-02-12 00:00:00-05:00,554.5977234534367,562.11263095159,551.0878150100859,560.816650390625,566400,0.0,0.0
2020-02-13 00:00:00-05:00,553.5806358978944,572.7773273187655,550.7816963159001,572.1653442382812,508300,0.0,0.0
2020-02-14 00:00:00-05:00,575.1713543651348,588.878106348524,573.4613611409559,583.7752075195312,438600,0.0,0.0
2020-02-18 00:00:00-05:00,579.7431429949045,584.9810606686724,575.4052100431438,579.22119140625,427900,0.0,0.0
2020-02-19 00:00:00-05:00,583.3611564673572,585.0891119227756,577.2502793796205,579.3381958007812,405000,0.0,0.0
2020-02-20 00:00:00-05:00,579.5901913750838,583.6581401097675,575.3602519736265,583.5411376953125,353600,0.0,0.0
2020-02-21 00:00:00-05:00,586.7540715031396,591.2899748226139,579.6801496917126,590.3809814453125,604900,0.0,0.0
2020-02-24 00:00:00-05:00,583.3521903842487,588.9861044974089,573.9113578231102,580.4002685546875,543200,0.0,0.0
2020-02-25 00:00:00-05:00,581.132153013261,583.7167568177712,567.0794385167214,571.1280517578125,677700,2.66,0.0
2020-02-26 00:00:00-05:00,573.450663757408,576.4148667573621,564.7117807300222,569.1942138671875,414600,0.0,0.0
2020-02-27 00:00:00-05:00,563.8440907960388,569.998368567106,539.7511482231615,539.958984375,718200,0.0,0.0
2020-02-28 00:00:00-05:00,530.0542439254083,533.1539695722101,509.2869039490911,517.646240234375,1132000,0.0,0.0
2020-03-02 00:00:00-05:00,522.2372273209596,560.5636386842456,521.6769301516223,559.2894287109375,757100,0.0,0.0
2020-03-03 00:00:00-05:00,561.8560242389151,572.9897671778003,542.2274181768609,555.9276733398438,678800,0.0,0.0
2020-03-04 00:00:00-05:00,565.7239352675017,584.2681304767425,562.0367734080368,583.3372802734375,586400,0.0,0.0
2020-03-05 00:00:00-05:00,568.4531783398614,580.0297317095539,552.2134382055068,557.2922973632812,578100,0.0,0.0
2020-03-06 00:00:00-05:00,541.8567726540866,551.2553455786045,526.4304001935714,550.0624389648438,826300,0.0,0.0
2020-03-09 00:00:00-04:00,516.0195555765364,543.9804072566615,515.2333305437434,518.784912109375,724500,0.0,0.0
2020-03-10 00:00:00-04:00,542.2274490570295,555.8192639230969,516.0649636083822,551.5176391601562,706400,0.0,0.0
2020-03-11 00:00:00-04:00,534.6722072612739,546.7276950466542,528.572150960724,541.1427612304688,897900,0.0,0.0
2020-03-12 00:00:00-04:00,503.2863614583552,537.7087850965916,493.56246404732667,510.71490478515625,1003900,0.0,0.0
2020-03-13 00:00:00-04:00,528.9336809838204,563.7718295840917,512.169831107885,561.28662109375,1081100,0.0,0.0
2020-03-16 00:00:00-04:00,526.493835250345,529.8285362371524,478.96757551585864,490.2007141113281,1018900,0.0,0.0
2020-03-17 00:00:00-04:00,504.8317675243919,540.6277989794595,501.3072674428536,519.7972412109375,1215500,0.0,0.0
2020-03-18 00:00:00-04:00,492.52310554087063,528.7077189790643,482.97990775726953,517.0498657226562,1027900,0.0,0.0
2020-03-19 00:00:00-04:00,516.8239593927563,533.2895684392751,483.98303529404103,497.04168701171875,985200,0.0,0.0
2020-03-20 00:00:00-04:00,496.815812250375,506.0607709695883,445.71089525517255,457.7483215332031,1230300,0.0,0.0
2020-03-23 00:00:00-04:00,456.4107963726108,457.2783523228522,431.856924884816,442.0417785644531,882100,0.0,0.0
2020-03-24 00:00:00-04:00,460.7486415823892,499.707690289776,448.83772096993994,493.3274841308594,914300,0.0,0.0
2020-03-25 00:00:00-04:00,484.20902748721323,536.5249444949819,483.82043782668654,500.58428955078125,723800,0.0,0.0
2020-03-26 00:00:00-04:00,505.6540022060549,546.0679763996988,498.18028630995946,531.0031127929688,754700,0.0,0.0
2020-03-27 00:00:00-04:00,518.2972206348635,546.7460730322538,500.56638545596394,537.0492553710938,616200,0.0,0.0
2020-03-30 00:00:00-04:00,547.6405796750471,586.5092525235317,536.8231704765595,582.7769165039062,778600,0.0,0.0
2020-03-31 00:00:00-04:00,578.3758533092348,582.8311481852711,552.222417986079,564.4315795898438,1135000,0.0,0.0
2020-04-01 00:00:00-04:00,549.6197049661822,560.3015902903818,524.7766642478155,538.12451171875,714800,0.0,0.0
2020-04-02 00:00:00-04:00,537.5190944806986,568.4712450986729,533.822941543686,565.8595581054688,801500,0.0,0.0
2020-04-03 00:00:00-04:00,566.004048576281,574.9508224122505,546.2127271370617,564.5400390625,557200,0.0,0.0
2020-04-06 00:00:00-04:00,578.1768821686153,595.5281082119546,569.3385524498848,589.4190063476562,698800,0.0,0.0
2020-04-07 00:00:00-04:00,613.5483381489347,614.2170764243955,561.8559836518849,563.5730590820312,621200,0.0,0.0
2020-04-08 00:00:00-04:00,563.9344961697014,604.3394327196472,561.7022983871733,600.2998657226562,533700,0.0,0.0
2020-04-09 00:00:00-04:00,602.6766623613481,625.938206338498,602.0621446638744,620.7960815429688,904300,0.0,0.0
2020-04-13 00:00:00-04:00,615.9792818138236,615.9792818138236,582.6775080955658,593.91064453125,541000,0.0,0.0
