Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,131.52437250218802,132.8925817556036,130.62400054322845,132.8749237060547,3311900,0.0,0.0
2020-01-03 00:00:00-05:00,131.32137232456412,132.37180419380604,130.15618331927638,131.0300750732422,3100600,0.0,0.0
2020-01-06 00:00:00-05:00,129.99730591987384,131.13600115303035,129.35291494573497,130.94180297851562,2549600,0.0,0.0
2020-01-07 00:00:00-05:00,130.06790351507408,130.26210165801484,128.44369964055628,129.211669921875,2841900,0.0,0.0
2020-01-08 00:00:00-05:00,129.60889310571991,131.14482025381295,129.28229324877535,130.35919189453125,2153200,0.0,0.0
2020-01-09 00:00:00-05:00,130.473919137303,130.61515657195932,129.32638855172095,130.03256225585938,2272500,0.0,0.0
2020-01-10 00:00:00-05:00,130.15617275602986,130.39450930034073,128.7261804284573,128.99099731445312,2393700,0.0,0.0
2020-01-13 00:00:00-05:00,129.34404209604713,129.608858909524,128.4789864098891,129.60003662109375,3355200,0.0,0.0
2020-01-14 00:00:00-05:00,130.15616443506752,130.6240017337876,129.14987110793342,129.47647094726562,2742200,0.0,0.0
2020-01-15 00:00:00-05:00,129.07041692537172,129.52943188699933,128.17004505002564,128.4966583251953,2640500,0.0,0.0
2020-01-16 00:00:00-05:00,129.25582128312445,130.57989245448601,129.08811691550338,130.5269317626953,3070900,0.0,0.0
2020-01-17 00:00:00-05:00,130.8558033796378,131.7980411745171,130.3135704043702,131.3624725341797,3331500,1.03,0.0
2020-01-21 00:00:00-05:00,130.84691086907202,131.44247603559342,129.50466820096776,129.6468963623047,2476700,0.0,0.0
2020-01-22 00:00:00-05:00,130.00247207779705,130.2780307031322,126.6868572715085,126.78463745117188,3602400,0.0,0.0
2020-01-23 00:00:00-05:00,126.05570764944689,127.30018369360434,124.26901218161842,126.89128112792969,3182700,0.0,0.0
2020-01-24 00:00:00-05:00,126.71350000140384,126.84683042017264,123.7889928892559,124.78457641601562,2526200,0.0,0.0
2020-01-27 00:00:00-05:00,121.69117918634278,122.50008659060254,120.50894659688493,120.65116119384766,2920500,0.0,0.0
2020-01-28 00:00:00-05:00,121.79785795508693,122.31342486816348,120.55338188653606,121.54896545410156,2763800,0.0,0.0
2020-01-29 00:00:00-05:00,122.30453486012459,122.45564720501389,120.59783750395583,120.69561767578125,2620000,0.0,0.0
2020-01-30 00:00:00-05:00,119.78894366396445,120.86452567634797,118.14447603179518,120.3311767578125,3862600,0.0,0.0
2020-01-31 00:00:00-05:00,118.95335706978807,119.99337502184478,116.03773414562356,116.75775909423828,6785700,0.0,0.0
2020-02-03 00:00:00-05:00,116.83778069186849,118.36669975517908,114.9355228196508,115.35330963134766,4385300,0.0,0.0
2020-02-04 00:00:00-05:00,118.22443558421529,119.80668634378645,117.93997930385005,118.67777252197266,3501600,0.0,0.0
2020-02-05 00:00:00-05:00,120.49118740379922,122.19788496175505,120.39340722041301,122.17121887207031,4448100,0.0,0.0
2020-02-06 00:00:00-05:00,122.84677712134814,122.9623392140849,121.00674919428505,122.0023193359375,2283800,0.0,0.0
2020-02-07 00:00:00-05:00,120.92671345287424,121.32673182905503,118.22444636118425,118.55333709716797,3812300,0.0,0.0
2020-02-10 00:00:00-05:00,118.26003042044248,119.40672658297899,118.02891977823553,119.39784240722656,2331600,0.0,0.0
2020-02-11 00:00:00-05:00,120.43782737229083,121.98451447082888,120.05559090249373,121.06005859375,2381900,0.0,0.0
