Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,13.01648126744395,13.229949560888482,12.970737992461212,13.22486686706543,5273300,0.0,0.0
2020-01-03 00:00:00-05:00,13.077468986327213,13.199450704918826,13.01139591895762,13.128294944763184,2706400,0.0,0.0
2020-01-06 00:00:00-05:00,13.204535363711587,13.60605942877119,13.174040171879424,13.412920951843262,9985300,0.0,0.0
2020-01-07 00:00:00-05:00,13.412920772467924,13.606059246812947,13.311269811245236,13.595893859863281,7064500,0.0,0.0
2020-01-08 00:00:00-05:00,13.595891206657098,13.667046962569568,13.443414309866245,13.524735450744629,7925900,0.0,0.0
2020-01-09 00:00:00-05:00,13.585727064941013,13.626387639101115,13.402754965932838,13.565397262573242,4962200,0.0,0.0
2020-01-10 00:00:00-05:00,13.921177797266571,13.956755680403386,13.240112416170197,13.463746070861816,19544500,0.0,0.0
2020-01-13 00:00:00-05:00,13.595894649033875,13.631472535998158,13.32143500200989,13.51965618133545,25267200,0.0,0.0
2020-01-14 00:00:00-05:00,13.524736411659449,13.748369080251578,13.519653718815372,13.611140251159668,16109500,0.0,0.0
2020-01-15 00:00:00-05:00,13.641633286782467,13.982165898219021,13.616220795995535,13.977083206176758,14596500,0.0,0.0
2020-01-16 00:00:00-05:00,14.002497303469447,14.20071843816207,13.98725019501774,14.170222282409668,14952800,0.0,0.0
2020-01-17 00:00:00-05:00,14.190555241333282,14.343032165911808,14.154977356893268,14.29728889465332,17505900,0.0,0.0
2020-01-21 00:00:00-05:00,14.231214587402741,14.53616937958914,14.205802091980773,14.256627082824707,23349600,0.0,0.0
2020-01-22 00:00:00-05:00,14.282042063062313,14.54633630896168,14.25154687143536,14.337949752807617,14236600,0.0,0.0
2020-01-23 00:00:00-05:00,14.332867853432044,14.586996709206195,14.215967843013198,14.434518814086914,6182600,0.0,0.0
2020-01-24 00:00:00-05:00,14.404022097612177,14.419270176336903,14.134645190022626,14.266792297363281,4814900,0.0,0.0
2020-01-27 00:00:00-05:00,14.088902515993567,14.154976557155907,13.895765024477802,13.941508293151855,7969900,0.0,0.0
2020-01-28 00:00:00-05:00,13.966922965961686,14.088904711627428,13.900849883927018,14.068574905395508,4973100,0.0,0.0
2020-01-29 00:00:00-05:00,14.073657599309675,14.22613453903567,14.048244129738848,14.068574905395508,1750800,0.0,0.0
2020-01-30 00:00:00-05:00,13.977085109537754,14.424351406496175,13.931341844352579,14.38369083404541,7236800,0.0,0.0
2020-01-31 00:00:00-05:00,14.38369172777308,14.536169611006018,14.236297507014939,14.444683074951172,9619600,0.0,0.0
2020-02-03 00:00:00-05:00,14.691001149496897,15.500325793862517,14.638217903765202,15.086865425109863,23063100,12.0,0.0
2020-02-04 00:00:00-05:00,15.245212266585513,15.429950276429912,14.919722286333878,15.42115306854248,14612400,0.0,0.0
2020-02-05 00:00:00-05:00,15.517913818359375,15.72024617642349,15.45633506160323,15.517913818359375,7566400,0.0,0.0
2020-02-06 00:00:00-05:00,15.614687983877326,15.834613166748838,15.438747166421722,15.491530418395996,10447000,0.0,0.0
2020-02-07 00:00:00-05:00,16.74949524875035,18.271376431507907,16.67911761089798,17.356487274169922,24815700,0.0,0.0
2020-02-10 00:00:00-05:00,17.54123418251776,17.989881785744952,17.46206097736613,17.769956588745117,10607400,0.0,0.0
2020-02-11 00:00:00-05:00,17.910707220216892,18.491309561966133,17.769955239059254,18.130632400512695,8291200,0.0,0.0
