Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,100.21721882143719,100.72149113432563,99.27526880322694,100.43605041503906,837100,0.173,0.0
2020-01-03 00:00:00-05:00,99.5606905209731,99.5606905209731,98.69486642008536,99.23719787597656,392700,0.0,0.0
2020-01-06 00:00:00-05:00,98.46652387651974,98.82808306715675,98.07642932653495,98.71390533447266,571100,0.0,0.0
2020-01-07 00:00:00-05:00,98.35235170932319,98.97079445496834,98.02885176848469,98.61875915527344,311400,0.0,0.0
2020-01-08 00:00:00-05:00,98.78049681330296,99.60826895536545,98.12398762273418,98.57117462158203,367600,0.0,0.0
2020-01-09 00:00:00-05:00,99.33234850213756,99.57972994303671,98.85661887067047,99.5702133178711,311200,0.0,0.0
2020-01-10 00:00:00-05:00,99.53214686223455,99.91273199163524,98.9422395487106,99.18962097167969,270400,0.0,0.0
2020-01-13 00:00:00-05:00,99.1515846643309,99.4275087654849,98.83760131552883,99.03740692138672,772200,0.0,0.0
2020-01-14 00:00:00-05:00,98.96128847265861,99.18012005686204,98.61876252784927,98.88516998291016,396600,0.0,0.0
2020-01-15 00:00:00-05:00,98.4855657934426,98.94226224624437,98.32381217647688,98.68537139892578,440300,0.0,0.0
2020-01-16 00:00:00-05:00,99.14205613452508,99.46555607116414,98.70438572770856,99.37992095947266,577500,0.0,0.0
2020-01-17 00:00:00-05:00,99.73196351365608,100.24575240662985,99.00885241327912,99.37992095947266,613800,0.0,0.0
2020-01-21 00:00:00-05:00,98.89468662942134,99.59876451209394,98.58070330343783,98.80905151367188,381600,0.0,0.0
2020-01-22 00:00:00-05:00,99.18010620682692,99.71292830160131,98.54263027708622,98.62826538085938,433600,0.0,0.0
2020-01-23 00:00:00-05:00,98.01935594559089,99.90324897743754,97.8005243224282,99.68441009521484,386200,0.0,0.0
2020-01-24 00:00:00-05:00,99.79855175277874,100.378942427158,98.88515182073698,99.70340728759766,300000,0.0,0.0
2020-01-27 00:00:00-05:00,97.82904940142829,98.75196612600779,97.67681968118953,98.2286605834961,366200,0.0,0.0
2020-01-28 00:00:00-05:00,98.76148321692935,100.52168155875553,98.34283878094911,99.89371490478516,474800,0.0,0.0
2020-01-29 00:00:00-05:00,100.13158321611975,101.09255922339158,100.13158321611975,100.81663513183594,299900,0.0,0.0
2020-01-30 00:00:00-05:00,100.09350820002932,102.15818024823388,100.09350820002932,102.08206176757812,329500,0.0,0.0
2020-01-31 00:00:00-05:00,101.20675316960521,101.52072929870607,98.81858770850371,99.19917297363281,506700,0.0,0.0
2020-02-03 00:00:00-05:00,100.10303111794046,100.94982930606129,99.96982739794785,100.29332733154297,436400,0.0,0.0
2020-02-04 00:00:00-05:00,101.36847495439703,102.44362135290756,101.36847495439703,101.9298324584961,454400,0.0,0.0
2020-02-05 00:00:00-05:00,100.46458561117807,103.37605605195296,99.5321595473218,103.13819122314453,652300,0.0,0.0
2020-02-06 00:00:00-05:00,103.69006289357412,103.80423339150798,102.26287359691986,102.83374786376953,370300,0.0,0.0
2020-02-07 00:00:00-05:00,102.68148164594048,103.70905938940392,102.52925193897816,103.3094482421875,383000,0.0,0.0
2020-02-10 00:00:00-05:00,102.79566758261325,103.6614918040846,102.65294723033197,103.50926208496094,241500,0.0,0.0
2020-02-11 00:00:00-05:00,103.70906401887271,104.49877698247484,103.63294553246466,104.1277084350586,424300,0.0,0.0
2020-02-12 00:00:00-05:00,104.46071669995702,105.04110744969171,103.97547042775656,104.08013153076172,236900,0.0,0.0
2020-02-13 00:00:00-05:00,103.8518042179867,105.29801944089994,103.69005784774465,105.2219009399414,334400,0.0,0.0
2020-02-14 00:00:00-05:00,105.25044650719447,105.61199848333547,104.76520015730195,105.56442260742188,288500,0.0,0.0
2020-02-18 00:00:00-05:00,105.22187674612302,105.67858038780392,104.38459520527584,104.97450256347656,298700,0.0,0.0
2020-02-19 00:00:00-05:00,105.43121382412089,105.68811192727448,104.88888225631341,105.20286560058594,215000,0.0,0.0
2020-02-20 00:00:00-05:00,104.91740058408857,106.02109671723062,104.04205988066676,105.76420593261719,414100,0.0,0.0
2020-02-21 00:00:00-05:00,105.33604788804546,105.72614964708598,104.30847020277828,104.79371643066406,428800,0.0,0.0
2020-02-24 00:00:00-05:00,102.46266489223186,103.21431868772952,101.06401841573997,101.49217224121094,371800,0.0,0.0
2020-02-25 00:00:00-05:00,101.72051440434424,101.72051440434424,97.70535510911526,98.07642364501953,454500,0.0,0.0
2020-02-26 00:00:00-05:00,98.47602791779853,99.13253709348231,95.78339661999793,95.8499984741211,676000,0.0,0.0
