Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,182.15205782716293,182.36838641474156,178.5684634737043,178.92587280273438,1590500,0.0,0.0
2020-01-03 00:00:00-05:00,177.39277567678812,180.1580591863358,176.22645537366944,178.0699920654297,1251100,0.0,0.0
2020-01-06 00:00:00-05:00,177.13878642326924,178.04173188960974,176.527403044043,176.55563354492188,1294800,0.0,0.0
2020-01-07 00:00:00-05:00,175.99130210149153,178.61550470786878,175.257653443706,176.3299102783203,1556700,0.0,0.0
2020-01-08 00:00:00-05:00,176.3581199436546,177.6090885967022,175.12596684197797,176.39573669433594,1185900,0.0,0.0
2020-01-09 00:00:00-05:00,176.74374356620643,178.98230600354756,176.74374356620643,178.74716186523438,1115600,0.0,0.0
2020-01-10 00:00:00-05:00,179.13282079070234,179.2080686452305,177.50562719870584,177.70314025878906,828600,0.0,0.0
2020-01-13 00:00:00-05:00,178.02294838286963,180.0922141635984,178.02294838286963,180.03578186035156,645400,0.0,0.0
2020-01-14 00:00:00-05:00,179.60309767750192,180.4119941220803,178.2016477383563,178.67193603515625,1212600,0.0,0.0
2020-01-15 00:00:00-05:00,178.5778510988388,180.96690904356078,178.54023435453766,180.0733642578125,657000,0.0,0.0
2020-01-16 00:00:00-05:00,180.891725740188,181.99219880504486,180.46845472503668,181.53131103515625,1393700,0.0,0.0
2020-01-17 00:00:00-05:00,181.98277574454568,183.97680810627236,180.82587042309476,183.95799255371094,1157300,0.0,0.0
2020-01-21 00:00:00-05:00,183.78866896611285,185.30299792442335,183.13968314288877,183.92034912109375,1273100,0.0,0.0
2020-01-22 00:00:00-05:00,184.7950647728109,185.7544568144805,184.04260070781623,184.72921752929688,1408200,0.0,0.0
2020-01-23 00:00:00-05:00,185.35002201539172,186.6668378631871,184.10846836970677,186.51634216308594,1253300,0.0,0.0
2020-01-24 00:00:00-05:00,186.75146487374485,187.4474822907064,185.29356844450587,186.24354553222656,891100,0.0,0.0
2020-01-27 00:00:00-05:00,184.53172057635106,185.6792251462072,183.84510369506324,185.05844116210938,1156700,0.0,0.0
2020-01-28 00:00:00-05:00,185.1901353414034,187.05247308275662,184.5035184080869,186.40347290039062,894900,0.0,0.0
2020-01-29 00:00:00-05:00,187.17475421323397,187.80493884939304,185.96141664404485,186.0554656982422,587700,0.0,0.0
2020-01-30 00:00:00-05:00,185.85794641160962,187.8143331572785,184.60697778100132,187.626220703125,654100,0.0,0.0
2020-01-31 00:00:00-05:00,186.4881308818185,187.40989195289703,183.9485768725677,184.45648193359375,1095000,0.0,0.0
2020-02-03 00:00:00-05:00,185.35000418939424,189.8271575484255,184.54110781922074,189.55438232421875,1612700,0.0,0.0
2020-02-04 00:00:00-05:00,190.29743364286153,192.42313124630542,189.7518975813637,191.3602752685547,1388800,0.0,0.0
2020-02-05 00:00:00-05:00,192.6489203959168,194.22908231217914,190.45737503305264,194.0409698486328,1443900,0.0,0.0
2020-02-06 00:00:00-05:00,194.22905839693496,194.85924296585466,193.10036940257044,194.8028106689453,1235600,0.0,0.0
2020-02-07 00:00:00-05:00,194.6805505379383,195.1696544133584,192.92167679925805,193.42018127441406,832200,0.0,0.0
2020-02-10 00:00:00-05:00,192.8087962252728,193.49541310270436,192.18801224466148,192.7617645263672,877500,0.0,0.0
2020-02-11 00:00:00-05:00,192.6301114403307,193.64593600073974,192.36675111193517,192.46080017089844,901100,0.0,0.0
2020-02-12 00:00:00-05:00,193.4201719604524,195.16964501515253,192.63949165814458,194.53005981445312,1100000,0.0,0.0
2020-02-13 00:00:00-05:00,194.09739755698956,196.25131176491124,193.109789206678,194.75579833984375,1088300,0.0,0.0
2020-02-14 00:00:00-05:00,195.18847895812644,195.76223131378717,194.21968611444603,194.99095153808594,1377300,0.0,0.0
2020-02-18 00:00:00-05:00,194.8686703984845,197.21071150714087,192.5454591941365,195.33895874023438,1355800,0.0,0.0
2020-02-19 00:00:00-05:00,196.223075916808,198.1888918203695,195.84685103638836,197.81265258789062,1200800,0.0,0.0
2020-02-20 00:00:00-05:00,197.5211149810528,198.68743530292133,192.8370468443652,194.05038452148438,1200200,0.0,0.0
2020-02-21 00:00:00-05:00,193.58005530982763,196.42060047786526,193.37312732296044,195.1696319580078,1053800,0.0,0.0
2020-02-24 00:00:00-05:00,191.72716483187142,193.29792631126017,190.2410518170579,190.48561096191406,1307000,0.0,0.0
2020-02-25 00:00:00-05:00,189.99645361235656,191.32266992612495,182.20848131542067,183.2054901123047,1285800,0.0,0.0
2020-02-26 00:00:00-05:00,183.88272082355869,185.89555412447586,182.32136026107406,182.8762969970703,1716300,0.0,0.0
2020-02-27 00:00:00-05:00,180.00755982905287,181.25852846771983,172.52996414775293,172.57699584960938,2116600,0.0,0.0
2020-02-28 00:00:00-05:00,167.7424033481492,169.8775159425878,163.66970553185635,169.72702026367188,3424800,0.0,0.0
2020-03-02 00:00:00-05:00,171.84336830214275,179.91351848996507,171.2696159140742,179.85708618164062,1778700,0.0,0.0
2020-03-03 00:00:00-05:00,180.7788135992919,185.33120074643847,179.6501245874788,182.3966064453125,3065700,0.0,0.0
2020-03-04 00:00:00-05:00,186.1494880313543,192.37609951653437,183.78863196456092,192.1973876953125,1897700,0.0,0.0
2020-03-05 00:00:00-05:00,187.44749722573735,190.69249785493477,185.8109031888128,187.090087890625,1599100,0.0,0.0
2020-03-06 00:00:00-05:00,182.38719465475359,184.11785199014133,177.65609595356753,182.85748291015625,1864400,0.0,0.0
2020-03-09 00:00:00-04:00,171.89037855891092,178.68134295301468,170.4795136186189,172.9156036376953,2081600,0.0,0.0
2020-03-10 00:00:00-04:00,177.7313441680706,180.33673077496343,170.15970036985416,179.509033203125,2935700,0.0,0.0
2020-03-11 00:00:00-04:00,174.34533863623932,176.48985286777696,171.46717555454745,175.4928436279297,2145400,0.0,0.0
2020-03-12 00:00:00-04:00,164.25292891383535,167.7894924663713,155.1951698619591,155.25160217285156,2583500,0.0,0.0
2020-03-13 00:00:00-04:00,163.51927098868202,170.1127087289715,154.67784107557623,169.36965942382812,1908600,0.0,0.0
2020-03-16 00:00:00-04:00,153.9981259788421,163.4190674723525,148.44363209597978,156.65748596191406,2419400,0.47,0.0
2020-03-17 00:00:00-04:00,158.04376433490827,166.63484268692653,154.31876642063568,159.844970703125,2791100,0.0,0.0
2020-03-18 00:00:00-04:00,155.58239126254782,161.1651739952829,135.42967561396804,147.6137237548828,2395700,0.0,0.0
2020-03-19 00:00:00-04:00,146.7084134249417,155.08258021568668,142.85137746692465,150.489990234375,2084600,0.0,0.0
2020-03-20 00:00:00-04:00,150.3391471387092,150.3485723403843,132.56288581818495,133.7982635498047,2746200,0.0,0.0
2020-03-23 00:00:00-04:00,133.27014536937662,133.27014536937662,117.50254068112022,118.08722686767578,3445300,0.0,0.0
2020-03-24 00:00:00-04:00,127.69677150196115,145.66164722031755,124.50929864528035,144.2565155029297,3078900,0.0,0.0
2020-03-25 00:00:00-04:00,142.4175889723331,148.06637683495583,139.76765475175753,143.13429260253906,2236400,0.0,0.0
2020-03-26 00:00:00-04:00,145.87854679092354,153.91323437449796,144.30367509796122,152.4798126220703,2426000,0.0,0.0
2020-03-27 00:00:00-04:00,146.14259295171138,152.96075333326527,144.6808812443962,148.50961303710938,1800600,0.0,0.0
2020-03-30 00:00:00-04:00,150.90493154606025,153.31910631185957,148.30213768511936,152.20631408691406,1773800,0.0,0.0
2020-03-31 00:00:00-04:00,151.0180733976687,151.5461722657126,146.5292186296805,146.95358276367188,2442800,0.0,0.0
2020-04-01 00:00:00-04:00,141.85176062181398,142.6061938273457,137.0328363286307,138.34365844726562,2659600,0.0,0.0
2020-04-02 00:00:00-04:00,138.8246402257989,144.25653431346322,137.4666631064781,143.49267578125,2486500,0.0,0.0
2020-04-03 00:00:00-04:00,142.68167791709948,145.90686672989546,138.22111140465125,138.87179565429688,1635000,0.0,0.0
2020-04-06 00:00:00-04:00,146.14260854462918,149.59413127967645,145.19014528927605,148.4247589111328,1708100,0.0,0.0
2020-04-07 00:00:00-04:00,153.63034650821842,155.40324842263755,149.12262535994964,150.0467987060547,1464700,0.0,0.0
2020-04-08 00:00:00-04:00,150.86723305002351,161.9950856437468,149.39609589840953,161.08033752441406,1723200,0.0,0.0
2020-04-09 00:00:00-04:00,163.46621034006014,170.0674766176359,162.21196802056653,169.6148223876953,2170900,0.0,0.0
2020-04-13 00:00:00-04:00,166.29531066210325,169.84114260637213,161.99505986039762,164.7110137939453,1287800,0.0,0.0
2020-04-14 00:00:00-04:00,169.74683323165027,171.19910536231166,167.2572135865041,170.5012664794922,1748400,0.0,0.0
2020-04-15 00:00:00-04:00,167.94562709457642,168.21911616157195,163.75853624356284,164.7110137939453,1069800,0.0,0.0
2020-04-16 00:00:00-04:00,165.36173179738665,166.1538803249154,160.64654143406932,162.66464233398438,921300,0.0,0.0
2020-04-17 00:00:00-04:00,166.5970779351786,169.0489678276872,165.03163157643138,168.56802368164062,1265900,0.0,0.0
2020-04-20 00:00:00-04:00,165.75779894801187,166.81399693939238,162.90982006168974,163.1078643798828,1011100,0.0,0.0
2020-04-21 00:00:00-04:00,160.31645666104058,162.57031685851402,158.9584796669847,160.46734619140625,875200,0.0,0.0
2020-04-22 00:00:00-04:00,163.21163633636536,165.59752195041344,162.15542371464633,164.80535888671875,985400,0.0,0.0
2020-04-23 00:00:00-04:00,165.43721187346142,167.93627215044512,165.04113749072638,165.06942749023438,1296900,0.0,0.0
2020-04-24 00:00:00-04:00,167.04030671649596,169.95429035453392,164.97505142694524,169.822265625,1272900,0.0,0.0
2020-04-27 00:00:00-04:00,170.435259095309,178.2341876307863,170.23722916723887,176.8290557861328,1783300,0.0,0.0
2020-04-28 00:00:00-04:00,182.9493618732461,188.4378496364597,180.3654327160113,186.325439453125,2385200,0.0,0.0
2020-04-29 00:00:00-04:00,186.5706241392909,188.5604347847341,185.45784626790285,186.325439453125,1638100,0.0,0.0
2020-04-30 00:00:00-04:00,183.0625384732099,184.2036208252697,181.11045722630794,182.4778594970703,2138400,0.0,0.0
2020-05-01 00:00:00-04:00,179.37525988271412,180.32772305893565,177.1402500929556,179.17721557617188,1356600,0.0,0.0
2020-05-04 00:00:00-04:00,178.17763182337885,180.8747215300644,175.26364736950967,180.6106719970703,1101800,0.0,0.0
