Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,108.22275607273556,108.70931328748203,106.98834201637973,108.5110855102539,1279300,0.0,0.0
2020-01-03 00:00:00-05:00,106.32155870513225,107.82627742002192,106.07828358703078,106.60087585449219,1374400,0.0,0.0
2020-01-06 00:00:00-05:00,104.74476870640521,105.70887081866574,104.16810988454743,105.34845733642578,1979400,0.0,0.0
2020-01-07 00:00:00-05:00,107.13249266754066,108.91652862246175,106.68197756538474,107.74519348144531,2214700,0.0,0.0
2020-01-08 00:00:00-05:00,108.40294142490109,109.43912753227494,107.84430709910893,108.71830749511719,2036500,0.0,0.0
2020-01-09 00:00:00-05:00,109.59230101681054,109.64636750347567,107.88935448462915,108.71830749511719,1418500,0.0,0.0
2020-01-10 00:00:00-05:00,108.84445206437702,108.85345741696584,106.65494838017759,106.83515167236328,1610500,0.0,0.0
2020-01-13 00:00:00-05:00,107.02436973969928,107.7992562883147,106.51979501011347,107.27665710449219,1357600,0.0,0.0
2020-01-14 00:00:00-05:00,107.20458700088936,108.65523944439319,106.95229274509487,107.70014953613281,1326800,0.0,0.0
2020-01-15 00:00:00-05:00,107.59203250951988,107.59203250951988,105.62778616070528,105.88007354736328,1729200,0.0,0.0
2020-01-16 00:00:00-05:00,106.75408033192815,107.42084087510875,106.33059496182828,107.3397445678711,1413600,0.0,0.0
2020-01-17 00:00:00-05:00,107.8983597280878,108.05153320270973,107.24060469836644,107.64607238769531,2303300,0.0,0.0
2020-01-21 00:00:00-05:00,106.49275795811604,107.82627875967452,106.32156002608995,107.50190734863281,2548400,0.0,0.0
2020-01-22 00:00:00-05:00,107.79925744865967,109.06971338773279,107.47488601205868,108.50205993652344,1654700,0.0,0.0
2020-01-23 00:00:00-05:00,108.50205829425252,109.08772931671275,107.08744111272107,108.89851379394531,2170200,0.0,0.0
2020-01-24 00:00:00-05:00,109.7274564895467,110.10588752313669,105.33043159497461,105.93412017822266,1972200,0.0,0.0
2020-01-27 00:00:00-05:00,103.30311491033098,103.60045652934846,101.09558677211884,101.10459899902344,2737800,0.0,0.0
2020-01-28 00:00:00-05:00,102.74446254652122,103.24903720933816,101.8614568865916,102.99674987792969,2670500,0.0,0.0
2020-01-29 00:00:00-05:00,102.99675850075978,103.14092663038527,101.45599770554,102.02365112304688,3500900,0.0,0.0
2020-01-30 00:00:00-05:00,101.12263560231463,102.26694108134528,99.97832324896821,101.248779296875,2761000,0.0,0.0
2020-01-31 00:00:00-05:00,100.60905574068877,100.66311536382052,98.39251495185913,98.8880844116211,3245400,0.0,0.0
2020-02-03 00:00:00-05:00,99.74404544862708,100.56398627188014,98.70786616553087,99.11332702636719,2134800,0.0,0.0
2020-02-04 00:00:00-05:00,101.14966119561163,102.15881071002886,100.5730023661402,101.32986450195312,2249800,0.0,0.0
2020-02-05 00:00:00-05:00,103.69056275361577,105.47459879785988,102.81656231178349,105.13220977783203,2192400,0.0,0.0
2020-02-06 00:00:00-05:00,105.36648559845189,105.59174317370132,103.9338438452214,104.3302993774414,1398100,0.0,0.0
2020-02-07 00:00:00-05:00,103.61848425597228,103.74462794772995,101.01450724505005,101.1586685180664,1663800,0.0,0.0
2020-02-10 00:00:00-05:00,99.93327005566977,101.726318359375,99.51879008410327,101.726318359375,1813900,0.0,0.0
2020-02-11 00:00:00-05:00,102.22188936366099,106.11434015902624,102.22188936366099,105.31242370605469,2765500,0.0,0.0
2020-02-12 00:00:00-05:00,105.78996241071351,107.26765143526886,105.6818363085576,107.05139923095703,1856000,0.0,0.0
2020-02-13 00:00:00-05:00,106.52879210922156,107.25862429291784,105.3754678028837,107.11445617675781,2391100,0.0,0.0
2020-02-14 00:00:00-05:00,107.26763089193847,107.55596023481982,105.15020476137278,106.00618743896484,1869000,0.0,0.0
2020-02-18 00:00:00-05:00,104.72674428166788,107.12348106444936,104.58257614846735,106.83515167236328,3074300,0.0,0.0
2020-02-19 00:00:00-05:00,112.68285068512031,114.70116357051593,110.27710135780366,111.62864685058594,4598900,0.0,0.0
2020-02-20 00:00:00-05:00,112.08814885500652,113.14235245076408,110.25905880228675,112.22330474853516,3062400,0.0,0.0
2020-02-21 00:00:00-05:00,110.75465781386036,111.700742506614,108.85348307364168,110.6104965209961,2813700,0.0,0.0
2020-02-24 00:00:00-05:00,107.5289472477325,107.84431333618753,105.39350994461836,105.74491119384766,3041400,0.0,0.0
2020-02-25 00:00:00-05:00,106.80812875281269,107.02437409224171,102.1588092720384,103.3121337890625,3251400,0.0,0.0
2020-02-26 00:00:00-05:00,104.50148494494624,105.77193394408722,102.9787417170122,103.47430419921875,2896600,0.0,0.0
2020-02-27 00:00:00-05:00,101.30009822714794,103.01228857183723,97.44993351027837,97.58582305908203,3541300,0.62,0.0
2020-02-28 00:00:00-05:00,94.17954608882599,99.70566279231355,93.76282325929125,98.79068756103516,6033200,0.0,0.0
2020-03-02 00:00:00-05:00,99.7328394221958,100.95583829965663,97.15096595841048,100.80182647705078,3979400,0.0,0.0
2020-03-03 00:00:00-05:00,99.76908754493437,102.54121079111816,96.54401066360293,97.11473846435547,3416000,0.0,0.0
2020-03-04 00:00:00-05:00,98.74541152565028,101.95237342661292,96.64367460267047,101.87989807128906,2181000,0.0,0.0
2020-03-05 00:00:00-05:00,98.7725835629319,101.52658473528935,97.76701051635425,98.62763977050781,2197200,0.0,0.0
2020-03-06 00:00:00-05:00,95.1217134422231,97.3502784706168,94.67781404808227,96.93355560302734,3801200,0.0,0.0
2020-03-09 00:00:00-04:00,90.23881318256304,93.86249805876554,87.97401013493648,88.33638000488281,4936400,0.0,0.0
2020-03-10 00:00:00-04:00,90.70989139069123,92.89316489950626,87.07715218995246,92.80257415771484,4355300,0.0,0.0
2020-03-11 00:00:00-04:00,90.12102683939622,91.18095278257539,85.12033889805066,85.52800750732422,4167900,0.0,0.0
2020-03-12 00:00:00-04:00,81.34265791833703,86.38863826315934,79.04161745194503,81.54196166992188,8483800,0.0,0.0
2020-03-13 00:00:00-04:00,85.95378739114919,91.00882854748122,80.95310619813941,90.40186309814453,6399300,0.0,0.0
2020-03-16 00:00:00-04:00,81.38794515095064,84.12383063739098,75.20956376495597,75.3816909790039,7287000,0.0,0.0
2020-03-17 00:00:00-04:00,78.0360645437735,87.78378020599263,74.57544526289712,86.46113586425781,5555700,0.0,0.0
2020-03-18 00:00:00-04:00,79.21375278684887,83.78865074879556,71.64025092092596,74.49390411376953,5725800,0.0,0.0
2020-03-19 00:00:00-04:00,74.68412943373379,83.0729529153407,71.96636643438835,81.82278442382812,4465000,0.0,0.0
2020-03-20 00:00:00-04:00,83.71617901102067,84.58586250870763,76.89458676469748,77.07577514648438,4567500,0.0,0.0
2020-03-23 00:00:00-04:00,77.70992112735492,79.27716787870152,72.93571934020174,77.14825439453125,4063700,0.0,0.0
