Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,37.19370995025887,37.30516321557878,36.42945334815692,36.71604919433594,1544300,0.0,0.0
2020-01-03 00:00:00-05:00,36.580714892795996,37.082257636478985,36.46926162461617,37.0106086730957,1434500,0.0,0.0
2020-01-06 00:00:00-05:00,36.97876674726951,37.09022002368582,36.81158683264505,36.930999755859375,1276800,0.0,0.0
2020-01-07 00:00:00-05:00,36.73994401343886,36.81159299410955,36.3020874444099,36.477230072021484,1236200,0.0,0.0
2020-01-08 00:00:00-05:00,36.60459487234206,36.6762438318185,36.42149265076306,36.524986267089844,1783700,0.0,0.0
2020-01-09 00:00:00-05:00,36.47124888306204,36.69583443161136,36.43114169817942,36.6236457824707,1303900,0.343,0.0
2020-01-10 00:00:00-05:00,36.719904038644465,36.99261643071639,36.55948750427802,36.93647003173828,1791000,0.0,0.0
2020-01-13 00:00:00-05:00,36.88031628627216,37.38563683616552,36.864274024081254,37.36959457397461,1717000,0.0,0.0
2020-01-14 00:00:00-05:00,37.27334123581748,37.27334123581748,36.91239801324774,37.24125671386719,1916800,0.0,0.0
2020-01-15 00:00:00-05:00,37.42573809561168,37.61021950705611,37.23323402381186,37.59417724609375,1288800,0.0,0.0
2020-01-16 00:00:00-05:00,37.60221429342622,37.963157653808594,37.481898820048904,37.963157653808594,1057500,0.0,0.0
2020-01-17 00:00:00-05:00,37.834810027796934,38.21179556072923,37.73855950908507,38.05939865112305,2270200,0.0,0.0
2020-01-21 00:00:00-05:00,38.16367475988591,38.524614997690755,38.12356756924176,38.500553131103516,1223800,0.0,0.0
2020-01-22 00:00:00-05:00,38.58075111037769,38.77325517101674,38.25991508897693,38.33210372924805,1780700,0.0,0.0
2020-01-23 00:00:00-05:00,38.30804656909484,38.66097024179746,38.17971152258904,38.644927978515625,987000,0.0,0.0
2020-01-24 00:00:00-05:00,38.71711663340944,38.78128262678791,38.48450840544615,38.644927978515625,988600,0.0,0.0
2020-01-27 00:00:00-05:00,38.50055291278935,38.83743128209672,38.43638385592183,38.54065704345703,1248900,0.0,0.0
2020-01-28 00:00:00-05:00,38.54066094597722,38.82139600857552,38.38024134731381,38.66097640991211,1198300,0.0,0.0
2020-01-29 00:00:00-05:00,38.797333143989576,38.84545994407379,38.348161915534966,38.4043083190918,1312500,0.0,0.0
2020-01-30 00:00:00-05:00,38.356173358940346,38.70107437012761,38.147630055774236,38.644927978515625,937800,0.0,0.0
2020-01-31 00:00:00-05:00,38.62888751076913,38.79732669343442,38.34815553966031,38.42836380004883,1535000,0.0,0.0
2020-02-03 00:00:00-05:00,38.60481810566934,38.91763454374488,38.516587200622716,38.54867172241211,1724200,0.0,0.0
2020-02-04 00:00:00-05:00,38.62085799877573,39.11815581702906,38.47648071932344,38.88554763793945,1092600,0.0,0.0
2020-02-05 00:00:00-05:00,38.88556165504319,39.14223178664749,38.685037923493,38.86149978637695,909000,0.0,0.0
2020-02-06 00:00:00-05:00,38.91764751403451,39.206402186877014,38.82139697633683,39.00587844848633,800900,0.0,0.0
2020-02-07 00:00:00-05:00,39.126190717261856,39.254525786987934,38.997855647535786,39.166297912597656,770100,0.0,0.0
2020-02-10 00:00:00-05:00,39.35878901513334,39.63952095285951,39.278580764282616,39.62348175048828,1154100,0.0,0.0
2020-02-11 00:00:00-05:00,39.711715917691606,39.95234682800746,39.527234463598816,39.67161178588867,1556100,0.0,0.0
2020-02-12 00:00:00-05:00,39.68764469154743,39.68764469154743,39.1261777994623,39.535247802734375,2394400,0.0,0.0
2020-02-13 00:00:00-05:00,39.47108816294589,39.912239733347356,39.47108816294589,39.791927337646484,2366400,0.0,0.0
2020-02-14 00:00:00-05:00,39.91223783704986,40.36943471018821,39.85609144310724,40.361412048339844,2099600,0.0,0.0
2020-02-18 00:00:00-05:00,40.449642181396484,40.553915365148995,40.04057210807838,40.449642181396484,1769300,0.0,0.0
2020-02-19 00:00:00-05:00,40.401515721087,40.48974664192656,40.19297241162446,40.24911880493164,1056900,0.0,0.0
2020-02-20 00:00:00-05:00,40.26515642387379,40.74641204234795,40.12077912638183,40.69026565551758,1907200,0.0,0.0
2020-02-21 00:00:00-05:00,40.642142570183864,40.922877589644834,40.585996178241444,40.85068893432617,2318300,0.0,0.0
