Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,50.87784117487776,51.00517144713612,50.288110384920465,50.73711013793945,1943600,0.0,0.0
2020-01-03 00:00:00-05:00,50.877842712848974,51.43406905149831,50.696904263557116,51.32014465332031,1727600,0.0,0.0
2020-01-06 00:00:00-05:00,51.13252067371641,51.69544503014012,51.011893295504734,51.54131317138672,2109700,0.0,0.0
2020-01-07 00:00:00-05:00,51.407255063904834,51.568089786168436,51.10568932055512,51.501075744628906,1364600,0.0,0.0
2020-01-08 00:00:00-05:00,51.54798851876938,51.62170550179642,50.6968994140625,50.6968994140625,2153900,0.0,0.0
2020-01-09 00:00:00-05:00,50.68350574750026,50.75052492119315,50.17419479478107,50.67010498046875,1726800,0.0,0.0
2020-01-10 00:00:00-05:00,50.66339976216876,50.871149988152865,50.37523471192167,50.61648941040039,1445000,0.0,0.0
2020-01-13 00:00:00-05:00,50.61649769454295,51.253144130275906,50.24791775970928,51.09230422973633,1368000,0.0,0.0
2020-01-14 00:00:00-05:00,51.058791875968815,51.13920670098895,50.388641065628114,50.91135787963867,2308400,0.0,0.0
2020-01-15 00:00:00-05:00,50.897952503834254,51.1794197327244,50.7237169726701,50.871150970458984,1410300,0.0,0.0
2020-01-16 00:00:00-05:00,51.38046085905884,51.65522514256204,51.12580539444322,51.45417785644531,1637600,0.0,0.0
2020-01-17 00:00:00-05:00,51.52118987142316,51.7222371495685,51.139204133222755,51.71553421020508,1774700,0.0,0.0
2020-01-21 00:00:00-05:00,51.695433612140526,51.77585355080128,50.85774509092637,50.871150970458984,2469200,0.0,0.0
2020-01-22 00:00:00-05:00,50.87115279481916,50.94486468351211,50.44225155275871,50.66340255737305,1687300,0.0,0.0
2020-01-23 00:00:00-05:00,50.40874375306491,51.145908606971766,50.234503114301354,51.12580490112305,1585500,0.0,0.0
2020-01-24 00:00:00-05:00,51.1766799951083,51.24452554580948,50.47786098794715,50.77638244628906,1774700,0.935,0.0
2020-01-27 00:00:00-05:00,49.88760588898141,50.52536560760063,49.86725273647824,50.206485748291016,1841100,0.0,0.0
2020-01-28 00:00:00-05:00,50.47108659209852,51.197045023259726,50.41002713518338,50.91887664794922,1735900,0.0,0.0
2020-01-29 00:00:00-05:00,51.06134717107545,51.19703828610976,50.74925346546914,50.84423828125,1496000,0.0,0.0
2020-01-30 00:00:00-05:00,50.43715705555346,51.30559783370263,50.43715705555346,51.203826904296875,2782400,0.0,0.0
2020-01-31 00:00:00-05:00,50.694981991132344,50.94601110644545,50.35574898013846,50.7967529296875,3381500,0.0,0.0
2020-02-03 00:00:00-05:00,50.83067330519596,51.10206075021005,50.3964554636874,50.50501251220703,2725500,0.0,0.0
2020-02-04 00:00:00-05:00,51.06813751756221,51.46843518038934,50.681412074511016,50.82389450073242,2495300,0.0,0.0
2020-02-05 00:00:00-05:00,51.414145146474034,51.929780680562466,51.414145146474034,51.61090087890625,1575600,0.0,0.0
2020-02-06 00:00:00-05:00,51.5905610592877,51.83480926084093,51.21740264683545,51.46165084838867,1124400,0.0,0.0
2020-02-07 00:00:00-05:00,51.15632016019261,51.67873652621163,51.020623900245226,51.129180908203125,1147200,0.0,0.0
2020-02-10 00:00:00-05:00,50.87137887193141,51.49556629949269,50.64748386760474,51.271671295166016,1471400,0.0,0.0
2020-02-11 00:00:00-05:00,51.6991024953884,52.017982315010876,51.38700878451739,51.522705078125,1363300,0.0,0.0
2020-02-12 00:00:00-05:00,52.02477060032913,52.10618837989998,51.52948816643774,51.84158706665039,1389500,0.0,0.0
2020-02-13 00:00:00-05:00,51.67874782078375,51.78051874391591,51.38700726848977,51.71267318725586,1910300,0.0,0.0
2020-02-14 00:00:00-05:00,51.88228676785035,52.22830581665039,51.807655106809484,52.22830581665039,1397900,0.0,0.0
2020-02-18 00:00:00-05:00,51.977284465753435,52.20796043796414,51.69911090084447,52.20117950439453,1702200,0.0,0.0
2020-02-19 00:00:00-05:00,52.26223527725046,52.34365306090843,51.76017188540499,52.072265625,1528500,0.0,0.0
2020-02-20 00:00:00-05:00,52.207940235829575,53.24599723795168,52.072249148951435,52.59466552734375,2111600,0.0,0.0
2020-02-21 00:00:00-05:00,52.194390241097544,52.567548616287496,51.80087871385812,52.282588958740234,2509000,0.0,0.0
2020-02-24 00:00:00-05:00,51.42094575547154,51.44808502031722,50.62035555952324,50.93244934082031,2722400,0.0,0.0
2020-02-25 00:00:00-05:00,51.56340461080346,53.21207683370023,49.928299427344726,49.941871643066406,5339300,0.0,0.0
2020-02-26 00:00:00-05:00,50.26075830850264,51.19025333775255,49.276979585210675,49.724769592285156,3156500,0.0,0.0
2020-02-27 00:00:00-05:00,48.76135234247098,48.84955105730641,45.64040466167087,45.830379486083984,7202200,0.0,0.0
2020-02-28 00:00:00-05:00,44.27669037223829,45.267250061035156,43.26577494453309,45.267250061035156,7515600,0.0,0.0
2020-03-02 00:00:00-05:00,45.89822835976962,47.16695653396623,45.33510030771478,46.9023551940918,5239000,0.0,0.0
2020-03-03 00:00:00-05:00,48.17108702048277,48.79527451139755,46.217106762551104,46.30530548095703,4096900,0.0,0.0
2020-03-04 00:00:00-05:00,47.153383807976816,47.97432699124933,46.73951916189038,47.940406799316406,2808900,0.0,0.0
2020-03-05 00:00:00-05:00,46.86842974036722,47.587602001268614,45.92536247044708,46.60382843017578,3373800,0.0,0.0
2020-03-06 00:00:00-05:00,45.10442274209215,45.253680916609056,40.63332903265579,41.52890396118164,6582400,0.0,0.0
2020-03-09 00:00:00-04:00,32.573152147674264,32.573152147674264,24.675808169892893,25.84955406188965,18613800,0.0,0.0
