Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,66.62159046238858,67.9420524872171,66.62159046238858,67.90381622314453,28132000,0.0,0.0
2020-01-03 00:00:00-05:00,66.9349453050568,68.15857396884074,66.81993340979412,67.57059478759766,23728000,0.0,0.0
2020-01-06 00:00:00-05:00,67.04122344136731,69.35041810666512,67.04122344136731,69.23670196533203,34646000,0.0,0.0
2020-01-07 00:00:00-05:00,69.42193680575292,69.67271549564418,69.04650000353651,69.19349670410156,30054000,0.0,0.0
2020-01-08 00:00:00-05:00,69.1309144280784,70.0992936464338,69.06933934334683,69.73876190185547,30560000,0.0,0.0
2020-01-09 00:00:00-05:00,70.5457461254188,70.88144630493284,70.03423943909009,70.50899505615234,30018000,0.0,0.0
2020-01-10 00:00:00-05:00,70.89285784756291,71.25880752665975,70.43549273531444,71.00062561035156,36414000,0.0,0.0
2020-01-13 00:00:00-05:00,71.31845156114929,71.5364573682517,70.81638653642962,71.47239685058594,33046000,0.0,0.0
2020-01-14 00:00:00-05:00,71.46147050516532,71.60001823554667,70.93308868283479,71.05773162841797,31178000,0.0,0.0
2020-01-15 00:00:00-05:00,71.02445561952192,71.5799043888649,71.02445561952192,71.47090148925781,25654000,0.0,0.0
2020-01-16 00:00:00-05:00,71.88010218520081,72.10605681797274,71.55631394755552,72.0916519165039,23474000,0.0,0.0
2020-01-17 00:00:00-05:00,72.64835061632296,73.5613532153852,72.41544735720358,73.51641082763672,47924000,0.0,0.0
2020-01-21 00:00:00-05:00,73.45334005966713,74.08551143622914,73.06002787895284,73.71554565429688,40734000,0.0,0.0
2020-01-22 00:00:00-05:00,74.04331251492921,74.64985671867298,73.74187038901091,73.79252624511719,32216000,0.0,0.0
2020-01-23 00:00:00-05:00,73.87644879125217,74.26776808793879,73.60133106334078,73.82727813720703,27024000,0.0,0.0
2020-01-24 00:00:00-05:00,74.17191835980502,74.2665239390797,72.76454954658043,72.8370590209961,35692000,0.0,0.0
2020-01-27 00:00:00-05:00,71.06369150781515,71.41478920034972,70.57701648729619,71.20770263671875,35104000,0.0,0.0
2020-01-28 00:00:00-05:00,71.65961328386072,72.30519688737174,71.13668730667496,72.13436126708984,31548000,0.0,0.0
2020-01-29 00:00:00-05:00,72.4442552836585,72.77349940796584,71.84534923411006,72.4358139038086,21554000,0.0,0.0
2020-01-30 00:00:00-05:00,71.50864675414853,72.36875807813423,71.3318551861541,72.29724884033203,26788000,0.0,0.0
2020-01-31 00:00:00-05:00,72.94580589242007,73.0068884324344,70.94102403792905,71.22409057617188,48344000,0.0,0.0
2020-02-03 00:00:00-05:00,72.60315974868554,73.99364588484838,72.45368519801852,73.79202270507812,60736000,0.0,0.0
2020-02-04 00:00:00-05:00,72.35833411323341,72.97560806049543,70.8302929578195,71.86173248291016,78660000,0.0,0.0
2020-02-05 00:00:00-05:00,72.62402295669747,72.69453954452206,71.04184774666115,71.91934204101562,39724000,0.0,0.0
2020-02-06 00:00:00-05:00,72.02362569501838,73.5963591584658,71.98588197112542,73.30982208251953,33588000,0.0,0.0
2020-02-07 00:00:00-05:00,72.86635893989194,73.78706035093559,72.81918117631908,73.45880889892578,23446000,0.0,0.0
2020-02-10 00:00:00-05:00,73.2149771862286,74.96201686466415,73.2149771862286,74.92129516601562,28398000,0.0,0.0
2020-02-11 00:00:00-05:00,75.07672483316374,75.96166771448218,74.77022096189218,74.92675018310547,26892000,0.0,0.0
2020-02-12 00:00:00-05:00,75.20932629581826,75.51796707281422,74.89299431584051,75.39753723144531,23352000,0.0,0.0
2020-02-13 00:00:00-05:00,75.12042048974291,75.83999870106719,74.71867455338952,75.21825408935547,18590000,0.0,0.0
2020-02-14 00:00:00-05:00,75.26494562756126,75.52020263671875,74.85475066001621,75.52020263671875,23956000,0.0,0.0
2020-02-18 00:00:00-05:00,75.23514568129174,76.06099138957565,75.11546602411893,75.46705627441406,22414000,0.0,0.0
2020-02-19 00:00:00-05:00,75.7352307161302,76.08463865963621,75.55297572584142,75.81568145751953,18986000,0.0,0.0
2020-02-20 00:00:00-05:00,75.58275992775464,75.9621672981893,74.82892362991262,75.39157104492188,21932000,0.0,0.0
2020-02-21 00:00:00-05:00,74.88901582231229,75.09684500790664,73.51889810856778,73.75080871582031,34634000,0.0,0.0
2020-02-24 00:00:00-05:00,70.82085930093804,71.36017558216192,70.08986913588802,70.59639739990234,57342000,0.0,0.0
2020-02-25 00:00:00-05:00,71.16301421993741,71.41826363554055,68.65021121542527,68.95065307617188,49566000,0.0,0.0
2020-02-26 00:00:00-05:00,69.33254357346263,70.30390084854004,68.48136608278737,69.185546875,44048000,0.0,0.0
2020-02-27 00:00:00-05:00,67.64012506513951,68.11904834218122,65.41088091856138,65.45657348632812,59566000,0.0,0.0
2020-02-28 00:00:00-05:00,63.440857722867264,66.60122968273528,63.11806590820636,66.51134490966797,75782000,0.0,0.0
2020-03-02 00:00:00-05:00,67.1211653604801,69.07082823713633,65.8898455959875,68.9834213256836,48630000,0.0,0.0
2020-03-03 00:00:00-05:00,69.4954235267835,70.0282760870977,66.14733327280929,66.6136474609375,48046000,0.0,0.0
2020-03-04 00:00:00-05:00,67.49957731533306,68.93277023558767,66.69905582632043,68.85479736328125,38266000,0.0,0.0
2020-03-05 00:00:00-05:00,67.0511554058777,67.48369652452459,64.81147716481703,65.50374603271484,51226000,0.0,0.0
2020-03-06 00:00:00-05:00,63.41900260284171,64.86708921670449,62.62394449639975,64.479248046875,53212000,0.0,0.0
2020-03-09 00:00:00-04:00,59.85539256469915,62.31158374927824,59.59219431268793,60.364906311035156,67308000,0.0,0.0
2020-03-10 00:00:00-04:00,62.571802076565305,63.622117196478875,60.52431311858821,63.584373474121094,52228000,0.0,0.0
2020-03-11 00:00:00-04:00,62.060307467416756,62.619480640458136,59.39703339121399,60.357460021972656,52170000,0.0,0.0
2020-03-12 00:00:00-04:00,55.917343269090544,59.287779834392445,55.28666086053564,55.36661148071289,84534000,0.0,0.0
2020-03-13 00:00:00-04:00,58.549337166247156,60.573483768117484,55.47750850827753,60.57199478149414,74002000,0.0,0.0
2020-03-16 00:00:00-04:00,54.427537393440815,57.22176643234208,53.35686516792831,53.84800338745117,85048000,0.0,0.0
