Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,24.771936058468718,25.346455985306484,24.755038034388956,25.3380069732666,5627500,0.0,0.0
2020-01-03 00:00:00-05:00,24.957814307632987,25.118340722566696,24.76349022871224,25.008506774902344,6977700,0.0,0.0
2020-01-06 00:00:00-05:00,24.814176975441185,25.08453886963794,24.7127904593754,25.07608985900879,6013700,0.0,0.0
2020-01-07 00:00:00-05:00,25.16903079868879,25.295762752450237,24.91556527968168,25.261966705322266,6851500,0.0,0.0
2020-01-08 00:00:00-05:00,25.101440266431872,25.414047275881455,25.05919681637743,25.380252838134766,8429600,0.0,0.0
2020-01-09 00:00:00-05:00,25.54077666343377,25.54077666343377,25.346454234392954,25.53232765197754,6048100,0.0,0.0
2020-01-10 00:00:00-05:00,25.456292318729403,25.63371836532508,25.35490738766138,25.439395904541016,4734300,0.0,0.0
2020-01-13 00:00:00-05:00,25.430944274793834,25.701306211800173,25.23662183400606,25.68440818786621,5046100,0.0,0.0
2020-01-14 00:00:00-05:00,25.66751280518628,25.718206882204715,25.31266232347935,25.439395904541016,5483600,0.0,0.0
2020-01-15 00:00:00-05:00,25.21972694530304,25.40560039723099,24.95781398770355,25.06764793395996,5406300,0.0,0.0
2020-01-16 00:00:00-05:00,25.177476256690042,25.439390767273963,25.02539889079873,25.354902267456055,4193800,0.0,0.0
2020-01-17 00:00:00-05:00,25.414042338959856,25.52387625465571,25.278861391264645,25.397144317626953,4348200,0.0,0.0
2020-01-21 00:00:00-05:00,25.169030616104475,25.23662109838587,24.932463122377484,25.101438522338867,4313900,0.0,0.0
2020-01-22 00:00:00-05:00,25.14367869506274,25.456284010562648,24.99159973661029,25.05074119567871,4391500,0.0,0.0
2020-01-23 00:00:00-05:00,24.814179721633796,25.025400176286336,24.57761223228864,24.966257095336914,4167900,0.0,0.0
2020-01-24 00:00:00-05:00,25.059194721811746,25.10988717993683,24.56916332931145,24.80573081970215,4741400,0.0,0.0
2020-01-27 00:00:00-05:00,24.29880260948666,24.433983578849467,24.129825592041016,24.129825592041016,6832300,0.0,0.0
2020-01-28 00:00:00-05:00,24.290349994386947,24.366389479809836,23.639790668650676,23.656688690185547,10978900,0.0,0.0
2020-01-29 00:00:00-05:00,23.49616511673528,24.721244512624548,23.28494464237398,23.952402114868164,12837000,0.0,0.0
2020-01-30 00:00:00-05:00,23.622894157341925,23.622894157341925,23.02302885786051,23.394777297973633,9475000,0.0,0.0
2020-01-31 00:00:00-05:00,23.29339153321717,23.318738567966335,22.43161168955579,22.549896240234375,8708200,0.0,0.0
2020-02-03 00:00:00-05:00,22.676629705651784,23.124417680557684,22.651282669209614,22.73577117919922,4752700,0.0,0.0
2020-02-04 00:00:00-05:00,23.20890041567741,23.377877405344265,23.05682305875804,23.301837921142578,4486400,0.0,0.0
2020-02-05 00:00:00-05:00,23.74962771499143,23.910154095379923,23.52150924414362,23.90170669555664,5647600,0.0,0.0
2020-02-06 00:00:00-05:00,24.028438137689005,24.070681581854988,23.69048574990884,23.80031967163086,3253300,0.0,0.0
2020-02-07 00:00:00-05:00,23.59754818686204,23.639791630934752,23.360980710196188,23.386327743530273,3386900,0.0,0.0
2020-02-10 00:00:00-05:00,23.310290205032814,23.352533652639398,23.149762203456167,23.293392181396484,3150200,0.0,0.0
2020-02-11 00:00:00-05:00,23.479266453835887,23.935501796770005,23.40322696143284,23.690486907958984,5260800,0.0,0.0
2020-02-12 00:00:00-05:00,23.91015891662609,24.4086394038883,23.87636447606625,24.366395950317383,4815500,0.0,0.0
2020-02-13 00:00:00-05:00,24.163627255787794,24.433989257345953,23.935508712666355,24.256563186645508,3921000,0.0,0.0
2020-02-14 00:00:00-05:00,24.24810795300118,24.24810795300118,24.036887506063835,24.155170440673828,2841800,0.0,0.0
2020-02-18 00:00:00-05:00,23.969301726794495,24.112931723330576,23.521513711362147,23.63134765625,4379500,0.0,0.0
2020-02-19 00:00:00-05:00,23.656688422447996,23.918601307338147,23.563750916542066,23.622892379760742,8384200,0.0,0.0
2020-02-20 00:00:00-05:00,23.546856278065864,23.918603106687335,23.411673708631355,23.90170669555664,5912800,0.0,0.0
2020-02-21 00:00:00-05:00,23.622892379760742,23.766522338213537,23.44546799010471,23.622892379760742,4774100,0.0,0.0
2020-02-24 00:00:00-05:00,22.778009683844477,23.099065629813897,22.532994830694708,22.811805725097656,5771700,0.0,0.0
2020-02-25 00:00:00-05:00,22.96388833770169,22.98078636101409,21.426203668925737,21.73036003112793,12039900,0.0,0.0
2020-02-26 00:00:00-05:00,21.950034515079835,22.21194910181405,21.333271026611328,21.333271026611328,7331300,0.0,0.0
2020-02-27 00:00:00-05:00,20.745173926177966,21.461112675323744,20.18265085551318,20.480958938598633,10953900,0.22,0.0
2020-02-28 00:00:00-05:00,19.637173133637134,20.5406189759611,19.432617824386266,20.3360652923584,13670400,0.0,0.0
2020-03-02 00:00:00-05:00,20.489480734401766,21.034957217963825,20.037757005421838,21.02643394470215,8283900,0.0,0.0
2020-03-03 00:00:00-05:00,20.898588137775565,21.657141577412435,20.225264179625142,20.36163330078125,7959800,0.0,0.0
2020-03-04 00:00:00-05:00,20.66846453342634,21.392926501995657,20.378679745998614,21.384403228759766,6511000,0.0,0.0
2020-03-05 00:00:00-05:00,21.02643719055855,21.333268572751923,20.76222218125226,20.96677589416504,7953700,0.0,0.0
2020-03-06 00:00:00-05:00,20.165600874526028,21.29064682431427,20.122986138046894,21.205415725708008,9856800,0.0,0.0
2020-03-09 00:00:00-04:00,19.73944929088746,20.58323385084983,19.279203906202614,19.466711044311523,15034700,0.0,0.0
2020-03-10 00:00:00-04:00,20.310496621015023,20.63437289862511,19.338866162536494,20.60880470275879,9202400,0.0,0.0
2020-03-11 00:00:00-04:00,19.969571367833296,20.28492433326466,19.407048368089942,19.730924606323242,11517400,0.0,0.0
2020-03-12 00:00:00-04:00,18.145638874173926,19.032038386639258,17.352992140265915,17.446744918823242,8769200,0.0,0.0
2020-03-13 00:00:00-04:00,18.48655663504981,19.4326171875,17.13138710315422,19.4326171875,9033200,0.0,0.0
2020-03-16 00:00:00-04:00,16.90126493545591,17.165479919011133,15.699510973189092,16.24498748779297,12808000,0.0,0.0
2020-03-17 00:00:00-04:00,16.47511105793976,18.384280491182878,15.733602495940605,18.375757217407227,8982800,0.0,0.0
2020-03-18 00:00:00-04:00,16.909788352253898,18.375757310477553,16.526249158648277,18.32461929321289,7564000,0.0,0.0
2020-03-19 00:00:00-04:00,18.01779058718993,18.742252711812903,17.063206538220772,18.128591537475586,7353100,0.0,0.0
2020-03-20 00:00:00-04:00,18.196778564608582,18.418378869394367,16.014870247281284,16.07453155517578,7796400,0.0,0.0
2020-03-23 00:00:00-04:00,15.946677463514071,16.006340372461302,14.864247840125884,15.128462791442871,6781200,0.0,0.0
2020-03-24 00:00:00-04:00,15.938155910720916,17.10581664243461,15.529046946617612,17.063201904296875,7194500,0.0,0.0
2020-03-25 00:00:00-04:00,16.960927284914458,17.932559419272433,16.330219619116246,17.259235382080078,8754900,0.0,0.0
2020-03-26 00:00:00-04:00,17.293324446887585,18.71667678095173,16.969446602404513,18.588830947875977,6741500,0.0,0.0
2020-03-27 00:00:00-04:00,17.915511407393165,18.401326622067064,17.446741114236364,17.676864624023438,5685800,0.0,0.0
2020-03-30 00:00:00-04:00,17.830280317093518,18.239387695627833,17.276280538788935,18.13711166381836,6231300,0.0,0.0
2020-03-31 00:00:00-04:00,18.213816392984416,18.367230414524187,17.429693238417865,17.50640106201172,6099900,0.0,0.0
2020-04-01 00:00:00-04:00,16.637047515139454,16.77341662381699,15.989293436097155,16.287601470947266,6386600,0.0,0.0
2020-04-02 00:00:00-04:00,16.279080862769394,16.568865672548874,15.759172534815336,15.93815803527832,7654500,0.0,0.0
2020-04-03 00:00:00-04:00,15.86144959506346,16.057480010239264,15.18812561383151,15.264833450317383,7183200,0.0,0.0
2020-04-06 00:00:00-04:00,16.108623039398566,16.909793122233996,15.639854226669133,16.798992156982422,10797100,0.0,0.0
2020-04-07 00:00:00-04:00,17.421172575172328,17.472310590010377,16.449540539360253,16.773418426513672,7939200,0.0,0.0
2020-04-08 00:00:00-04:00,16.952403264855036,17.66834201629717,16.764896115914773,17.531972885131836,5018400,0.0,0.0
2020-04-09 00:00:00-04:00,17.591638455983887,18.435423269938486,17.574593529678243,18.0518856048584,6051100,0.0,0.0
2020-04-13 00:00:00-04:00,17.89846690661318,17.966651477421962,17.165481551182488,17.395605087280273,5153600,0.0,0.0
2020-04-14 00:00:00-04:00,17.855851561760023,17.98369742454086,17.335943210716497,17.64277458190918,4952700,0.0,0.0
2020-04-15 00:00:00-04:00,17.14843674759172,17.24218951707892,16.76489751808097,17.037635803222656,4336100,0.0,0.0
2020-04-16 00:00:00-04:00,17.07172515524828,17.088770075092768,16.62000145358423,16.909786224365234,4180900,0.0,0.0
2020-04-17 00:00:00-04:00,17.34446564475278,17.872895618820532,17.327419097034916,17.659818649291992,4946600,0.0,0.0
2020-04-20 00:00:00-04:00,17.310372163653824,17.821757204258663,17.105818472541536,17.421173095703125,4747600,0.0,0.0
2020-04-21 00:00:00-04:00,17.054681993114905,17.1995744072496,16.55182018086204,16.568866729736328,4829000,0.0,0.0
2020-04-22 00:00:00-04:00,16.960927293565558,17.12286625364921,16.66261919624778,17.029111862182617,5129900,0.0,0.0
2020-04-23 00:00:00-04:00,17.21662016012121,17.59163446412667,17.063204478642472,17.071727752685547,3838300,0.0,0.0
