Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,443.22601156703604,443.22601156703604,438.81114453323335,442.3395690917969,560400,0.0,0.0
2020-01-03 00:00:00-05:00,436.03009254028126,440.3580735773878,435.85626781547694,437.63787841796875,337300,0.0,0.0
2020-01-06 00:00:00-05:00,434.68300727148363,438.6807103872055,433.24034704684857,438.01153564453125,411300,0.0,0.0
2020-01-07 00:00:00-05:00,437.0381737664222,443.06952510963873,437.0381737664222,440.8099365234375,453900,0.0,0.0
2020-01-08 00:00:00-05:00,441.2880120181802,443.34773181932366,436.4820521927105,440.70574951171875,726500,0.0,0.0
2020-01-09 00:00:00-05:00,446.5980360755274,447.4149646196414,443.7474853647673,445.9201354980469,477100,0.0,0.0
2020-01-10 00:00:00-05:00,447.14549365145075,447.779898173928,443.5822991200838,445.12054443359375,484000,0.0,0.0
2020-01-13 00:00:00-05:00,446.0678818741113,454.9150141779361,446.0678818741113,454.6195068359375,651800,0.0,0.0
2020-01-14 00:00:00-05:00,452.0471096627038,456.2620810029963,448.89237903054556,450.4566955566406,923600,0.0,0.0
2020-01-15 00:00:00-05:00,450.6130955203746,462.01529728116157,450.6130955203746,460.8333740234375,1005100,0.0,0.0
2020-01-16 00:00:00-05:00,466.6125989991162,466.6125989991162,460.824613054222,464.95269775390625,778100,0.0,0.0
2020-01-17 00:00:00-05:00,466.74312255923724,468.60294664569835,463.4145668222707,465.1614074707031,669100,0.0,0.0
2020-01-21 00:00:00-05:00,462.3542441709089,464.21406792822665,458.6606942345232,459.8600158691406,775800,0.0,0.0
2020-01-22 00:00:00-05:00,462.80626730187066,468.97664834723764,461.77207099802183,466.5693054199219,778100,0.0,0.0
2020-01-23 00:00:00-05:00,463.7359384046996,472.7742916688487,463.1102331855962,470.9840087890625,804500,0.0,0.0
2020-01-24 00:00:00-05:00,473.1394277261387,475.685798361637,463.0060873013143,466.5519104003906,751200,0.0,0.0
2020-01-27 00:00:00-05:00,453.6548590712556,460.8942321152292,451.57776757984726,455.2278747558594,516500,0.0,0.0
2020-01-28 00:00:00-05:00,458.8345115608596,463.88380938838566,456.3924254111031,460.581298828125,496600,0.0,0.0
2020-01-29 00:00:00-05:00,464.4747957246079,471.18399533810685,462.66711401286227,466.2476806640625,434700,0.0,0.0
2020-01-30 00:00:00-05:00,461.5112651169592,469.52412420105173,459.6601403639345,469.02874755859375,511000,0.0,0.0
2020-01-31 00:00:00-05:00,467.5078015111596,468.5072538349549,456.4184530973687,458.3043212890625,646400,0.0,0.0
2020-02-03 00:00:00-05:00,460.8073307291022,466.82133803994583,460.4336367011171,460.677001953125,503100,0.0,0.0
2020-02-04 00:00:00-05:00,467.70777833575835,469.576301616509,461.86764851089464,465.1614074707031,851800,0.0,0.0
2020-02-05 00:00:00-05:00,472.6353544439136,475.10348511802584,467.0993262026699,472.32244873046875,943000,0.0,0.0
2020-02-06 00:00:00-05:00,476.31157898534985,482.5428009745039,470.45405102728034,482.04742431640625,824400,0.0,0.0
2020-02-07 00:00:00-05:00,477.9887172710583,483.211838832254,477.5541820735392,482.9771728515625,712900,0.0,0.0
2020-02-10 00:00:00-05:00,480.9782900088582,487.7657272272285,480.8566074310095,487.6353454589844,744100,0.0,0.0
2020-02-11 00:00:00-05:00,490.1992205910388,496.5086811098093,490.05149345359405,495.7525939941406,598900,0.0,0.0
2020-02-12 00:00:00-05:00,499.5766821676095,501.2887261830865,495.3790553500119,497.525634765625,426300,0.0,0.0
2020-02-13 00:00:00-05:00,494.2317900433955,497.76021476044923,493.0846104201943,494.110107421875,479700,0.0,0.0
2020-02-14 00:00:00-05:00,491.6679416467195,494.4315795021684,489.03468558526095,491.8417663574219,472400,0.0,0.0
2020-02-18 00:00:00-05:00,491.0250499062714,491.21622003986414,488.6872471044316,490.85992431640625,403200,0.0,0.0
2020-02-19 00:00:00-05:00,493.614667610447,497.9774186888757,492.05905044191917,497.169189453125,383200,0.0,0.0
2020-02-20 00:00:00-05:00,495.3702643841249,497.93403337874497,487.21837754425957,492.6935119628906,475200,0.0,0.0
2020-02-21 00:00:00-05:00,489.6430458951695,490.8945096872841,482.3341854513227,484.07232666015625,494200,0.0,0.0
2020-02-24 00:00:00-05:00,465.8653011843527,470.43662119087776,458.5651397095556,458.8692932128906,1063700,0.0,0.0
2020-02-25 00:00:00-05:00,460.8333546875906,461.5894418166059,436.6818768678439,439.74969482421875,1064600,0.0,0.0
2020-02-26 00:00:00-05:00,441.6356212142623,450.14382986723973,439.30649183513134,441.8963317871094,959600,0.0,0.0
2020-02-27 00:00:00-05:00,430.74616485406415,435.2826879243746,413.4864089490833,413.52117919921875,1286000,0.0,0.0
2020-02-28 00:00:00-05:00,399.120652921003,404.4741307296407,390.23005158349116,402.38836669921875,2039300,0.0,0.0
2020-03-02 00:00:00-05:00,405.97760453249543,424.26282868608405,401.1368755009296,424.05426025390625,1278200,0.0,0.0
2020-03-03 00:00:00-05:00,424.40194410812376,437.99422135850836,413.8340421683647,418.952880859375,1589800,0.0,0.0
2020-03-04 00:00:00-05:00,427.40301354187653,435.8794381187656,419.7059163480269,433.7253112792969,1175000,3.63,0.0
2020-03-05 00:00:00-05:00,418.01584722363054,422.420437421524,406.8160937565311,413.72509765625,1022200,0.0,0.0
2020-03-06 00:00:00-05:00,395.83529606334207,401.8948780300183,385.74762626507317,394.407958984375,1460300,0.0,0.0
2020-03-09 00:00:00-04:00,360.2396115647818,381.8772726809696,354.77544721514204,366.91217041015625,1478200,0.0,0.0
