Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,61.530296204878766,61.57150495349258,60.607133454191086,61.12641525268555,5022700,0.0,0.0
2020-01-03 00:00:00-05:00,60.35163498355013,61.04400252693607,60.22799612550734,60.64012145996094,4453000,0.0,0.0
2020-01-06 00:00:00-05:00,60.26919914873181,60.94508431083364,60.21973984226328,60.87914276123047,4620700,0.0,0.0
2020-01-07 00:00:00-05:00,60.67308008560809,60.72253310350398,59.890044622439305,60.648353576660156,6172300,0.0,0.0
2020-01-08 00:00:00-05:00,59.758146840532014,60.244451499774,59.016320311702025,59.89002990722656,8311200,0.0,0.0
2020-01-09 00:00:00-05:00,60.17027277545978,60.384579617366484,59.89826866325482,60.05487823486328,5426200,0.0,0.0
2020-01-10 00:00:00-05:00,60.42579303437211,60.46700806857246,59.19766173528384,59.43669509887695,5198600,0.0,0.0
2020-01-13 00:00:00-05:00,59.585066790932245,60.162039600258915,59.04105846625397,59.97246551513672,6654600,0.0,0.0
2020-01-14 00:00:00-05:00,59.78290271879363,60.936854965262874,59.77465845094157,60.85443115234375,6484200,0.0,0.0
2020-01-15 00:00:00-05:00,60.98629261313281,62.329824950126095,60.945083861333984,62.04133224487305,8102800,0.0,0.0
2020-01-16 00:00:00-05:00,62.338052318851574,62.783148266846595,62.049565951224565,62.684242248535156,6902300,0.0,0.0
2020-01-17 00:00:00-05:00,62.73369355171219,63.00569767173415,62.502904463886665,62.659507751464844,5500400,0.0,0.0
2020-01-21 00:00:00-05:00,62.64303105559567,62.65127532047077,61.28301662365603,61.4808349609375,8662800,0.0,0.0
2020-01-22 00:00:00-05:00,61.538947729005045,61.920661027506625,61.33149443649514,61.41447448730469,4201400,0.5,0.0
2020-01-23 00:00:00-05:00,61.206999731940776,61.30657322560696,60.144840259702555,61.01613998413086,8602500,0.0,0.0
2020-01-24 00:00:00-05:00,61.107426394513155,61.11572629685641,58.22797438554432,59.27354049682617,10126000,0.0,0.0
2020-01-27 00:00:00-05:00,58.003927018007104,59.09097996684442,57.55582726106635,58.89182662963867,6403300,0.0,0.0
2020-01-28 00:00:00-05:00,59.12417482340161,59.86270786910399,59.01630141515395,59.59716796875,5039100,0.0,0.0
2020-01-29 00:00:00-05:00,59.83781448065126,59.83781448065126,58.46032189529905,58.54330825805664,6285200,0.0,0.0
2020-01-30 00:00:00-05:00,58.16159438410357,58.26117423053466,56.74261481005955,57.84626770019531,8430500,0.0,0.0
2020-01-31 00:00:00-05:00,57.54751709660692,57.54751709660692,55.92938464979548,56.27790451049805,9869700,0.0,0.0
2020-02-03 00:00:00-05:00,56.75920902658668,56.93346899245036,55.42320962399453,55.53938293457031,7694600,0.0,0.0
2020-02-04 00:00:00-05:00,55.85471978160372,56.80900614776304,55.84642620859935,56.32771301269531,7525100,0.0,0.0
2020-02-05 00:00:00-05:00,57.07452744255539,58.73415316094767,56.89196760057709,58.53499984741211,6609800,0.0,0.0
2020-02-06 00:00:00-05:00,58.916716279991476,59.40630285528353,58.42712970469942,58.78394317626953,6514400,0.0,0.0
2020-02-07 00:00:00-05:00,58.95822382364558,59.82122388424009,58.91673063587957,59.38142395019531,6611300,0.0,0.0
2020-02-10 00:00:00-05:00,59.37311501757706,60.85018095393894,59.132468518926984,60.78379440307617,8760200,0.0,0.0
2020-02-11 00:00:00-05:00,61.248495410519766,61.514035316875265,60.93316875015096,61.28168869018555,7933600,0.0,0.0
2020-02-12 00:00:00-05:00,61.97043004625721,62.443423164496984,60.27761090440691,61.19870376586914,13500800,0.0,0.0
2020-02-13 00:00:00-05:00,60.94975868610669,61.48913837016355,59.69674568906259,59.74653244018555,8553900,0.0,0.0
2020-02-14 00:00:00-05:00,59.729949003582675,59.77143585949963,58.310963048433614,59.22376251220703,7655100,0.0,0.0
2020-02-18 00:00:00-05:00,59.07438597614399,59.74653244018555,58.833739460765685,59.74653244018555,4844000,0.0,0.0
