Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,136.70388116730356,136.9932091461318,135.6118944852494,136.1625518798828,446400,0.0,0.0
2020-01-03 00:00:00-05:00,135.69587732694384,136.2745332298145,135.06122430332877,136.00387573242188,205700,0.0,0.0
2020-01-06 00:00:00-05:00,135.2571900518911,137.02117024698893,134.87452414001845,136.94650268554688,242900,0.0,0.0
2020-01-07 00:00:00-05:00,136.62915437174777,137.17048342456195,135.93849021994095,136.71315002441406,320700,0.0,0.0
2020-01-08 00:00:00-05:00,137.23584057678482,137.88917822662407,136.5918595150514,136.9278564453125,458500,0.0,0.0
2020-01-09 00:00:00-05:00,137.63725467217992,138.73856986227577,137.59991374696875,138.7105712890625,311200,0.0,0.0
2020-01-10 00:00:00-05:00,139.0464629078871,139.1771275642043,135.66783805069966,135.80783081054688,336500,0.0,0.0
2020-01-13 00:00:00-05:00,136.06919336838504,137.72117954510205,136.02253859795664,137.3758544921875,336700,0.0,0.0
2020-01-14 00:00:00-05:00,137.36650686457162,137.74917280877852,135.91052489687752,137.26385498046875,390200,0.0,0.0
2020-01-15 00:00:00-05:00,137.20786040913637,139.40117597583273,136.84386487268296,138.73851013183594,437600,0.0,0.0
2020-01-16 00:00:00-05:00,139.69980560789526,140.25980520788352,138.67315866309198,139.31715393066406,323700,0.0,0.0
2020-01-17 00:00:00-05:00,139.4758466530622,139.94250833793384,138.93451738964495,139.50384521484375,278500,0.0,0.0
2020-01-21 00:00:00-05:00,138.88782952405668,140.76381835713153,138.88782952405668,139.63449096679688,293900,0.0,0.0
2020-01-22 00:00:00-05:00,140.521145199446,141.21180952622262,139.5878219563664,139.63449096679688,351600,0.0,0.0
2020-01-23 00:00:00-05:00,140.01716069287423,142.39713787522948,138.91583183080107,142.247802734375,411200,0.0,0.0
2020-01-24 00:00:00-05:00,142.28511558010374,143.20911065284625,140.36247211282472,141.16513061523438,418500,0.0,0.0
2020-01-27 00:00:00-05:00,139.11185089309086,140.08250092991162,138.346518895222,139.10250854492188,360800,0.0,0.0
2020-01-28 00:00:00-05:00,139.75583806710958,141.03448644914886,138.87851187394432,140.045166015625,813900,0.0,0.0
2020-01-29 00:00:00-05:00,139.58781168574072,140.58647431821967,139.51314412282235,139.62515258789062,336900,0.0,0.0
2020-01-30 00:00:00-05:00,138.65447336015094,143.04108895225076,138.65447336015094,142.86376953125,520500,0.0,0.0
2020-01-31 00:00:00-05:00,142.78914505522465,142.78914505522465,139.2985105843696,139.5691680908203,824500,0.0,0.0
2020-02-03 00:00:00-05:00,141.09043096476347,142.714418051389,140.8104312268793,141.84642028808594,397000,0.0,0.0
2020-02-04 00:00:00-05:00,142.89179549183004,144.97310235495138,142.60245332112262,143.51712036132812,498300,0.0,0.0
2020-02-05 00:00:00-05:00,150.6663788530699,153.84901483743494,149.40640089799277,153.04635620117188,957300,0.0,0.0
2020-02-06 00:00:00-05:00,154.241060286006,154.68906588894168,151.88909495684246,153.25173950195312,937200,0.0,0.0
2020-02-07 00:00:00-05:00,153.2423956108752,154.9970484382003,152.6357267598978,154.26904296875,560000,0.0,0.0
2020-02-10 00:00:00-05:00,154.2689897683917,157.47029583927846,153.89566617452266,157.15296936035156,351800,0.0,0.0
2020-02-11 00:00:00-05:00,158.17027022840827,158.46892622118216,156.43428865618196,156.9102783203125,426700,0.0,0.0
2020-02-12 00:00:00-05:00,157.29294020349192,157.936935418246,155.06229857407698,157.84359741210938,431000,0.0,0.0
2020-02-13 00:00:00-05:00,157.2089772898814,158.6556312380598,157.04097169211548,157.68496704101562,550800,0.0,0.0
2020-02-14 00:00:00-05:00,157.88097509987924,160.69960125232262,157.4796386696303,160.6062774658203,351400,0.0,0.0
2020-02-18 00:00:00-05:00,160.1769330657708,162.53823977045403,159.7756109004814,161.33425903320312,654800,0.0,0.0
2020-02-19 00:00:00-05:00,162.1742285153339,162.51022542540815,160.55025531779285,162.23023986816406,511600,0.0,0.0
2020-02-20 00:00:00-05:00,162.44492496731888,163.26623979604656,160.64360357334928,162.8275909423828,388200,0.0,0.0
2020-02-21 00:00:00-05:00,162.15560322710266,162.15560322710266,158.74896447008305,159.6076202392578,418800,0.0,0.0
2020-02-24 00:00:00-05:00,154.48367291555573,158.0303042191627,154.06368028885902,156.73297119140625,455300,0.0,0.0
2020-02-25 00:00:00-05:00,157.47029793230917,157.80629486781012,152.4956833623506,152.83168029785156,737000,0.0,0.0
2020-02-26 00:00:00-05:00,153.52235842464503,154.2596775831138,149.77972278742882,149.84506225585938,602000,0.0,0.0
2020-02-27 00:00:00-05:00,147.21307841115552,150.25572144829277,143.93711879311218,144.2451171875,685600,0.0,0.0
2020-02-28 00:00:00-05:00,142.04567005629443,144.0485536213299,138.26451630626642,142.01759338378906,1178300,0.43,0.0
2020-03-02 00:00:00-05:00,142.82251345070947,148.64398247086592,140.78218448541037,148.5597381591797,826500,0.0,0.0
2020-03-03 00:00:00-05:00,148.53164408058376,151.04929053859323,145.7613075604727,147.67994689941406,1557000,0.0,0.0
2020-03-04 00:00:00-05:00,150.63746488029344,154.98016608163314,148.204062972945,154.80233764648438,649600,0.0,0.0
2020-03-05 00:00:00-05:00,150.16955215666138,154.94278772617176,150.16955215666138,154.41867065429688,834200,0.0,0.0
2020-03-06 00:00:00-05:00,149.95426744842956,153.34231957568545,146.87505875105074,151.09609985351562,857600,0.0,0.0
2020-03-09 00:00:00-04:00,142.66338798953956,147.01545839660642,141.15655878332174,141.91465759277344,774000,0.0,0.0
2020-03-10 00:00:00-04:00,146.1075928466352,153.0147400147113,142.09247152247625,152.9585723876953,925500,0.0,0.0
2020-03-11 00:00:00-04:00,150.68429516020308,152.57487230316192,147.18392192024834,150.6936492919922,868800,0.0,0.0
2020-03-12 00:00:00-04:00,142.29841699896764,150.99319184917042,139.64038621094892,145.2091522216797,1352400,0.0,0.0
2020-03-13 00:00:00-04:00,150.2069636794002,151.7512378696769,137.7404063370273,150.59068298339844,1468600,0.0,0.0
2020-03-16 00:00:00-04:00,138.51721290537085,146.0701515721054,135.14786958171337,138.4797821044922,1085800,0.0,0.0
2020-03-17 00:00:00-04:00,141.17527808101715,152.14434776818607,140.95066465687782,146.1824951171875,1044500,0.0,0.0
2020-03-18 00:00:00-04:00,135.76560140821962,149.37399130071637,134.83904259241726,148.4661407470703,839200,0.0,0.0
2020-03-19 00:00:00-04:00,152.20983853499052,152.20983853499052,137.0571755361592,139.0507049560547,1172100,0.0,0.0
2020-03-20 00:00:00-04:00,143.16878067338,144.0485545002231,121.95131339342034,125.72309875488281,1370100,0.0,0.0
2020-03-23 00:00:00-04:00,125.79797230323473,126.73389945802803,115.71803284739872,121.3055191040039,950400,0.0,0.0
2020-03-24 00:00:00-04:00,125.39549957942779,134.18385382680341,125.32062370323526,133.1168975830078,897700,0.0,0.0
2020-03-25 00:00:00-04:00,132.26523549099048,136.682798627217,129.26090296952913,132.7706298828125,818600,0.0,0.0
2020-03-26 00:00:00-04:00,133.10757177767064,143.38404876316773,132.28395124540887,141.33436584472656,863700,0.0,0.0
2020-03-27 00:00:00-04:00,137.53451641461461,145.27463932703853,135.97151950853043,139.4812469482422,545300,0.0,0.0
2020-03-30 00:00:00-04:00,140.97869911384183,146.73464488147928,137.10396161556713,146.05142211914062,571700,0.0,0.0
2020-03-31 00:00:00-04:00,144.6100826764494,147.9326265445979,142.92542541923686,145.29331970214844,781000,0.0,0.0
2020-04-01 00:00:00-04:00,140.2673887510554,142.77568078456315,135.4192932679449,137.65615844726562,624600,0.0,0.0
2020-04-02 00:00:00-04:00,135.082377338354,142.111185617376,133.4351505728189,141.47476196289062,527400,0.0,0.0
2020-04-03 00:00:00-04:00,140.31422662146764,147.66126203262974,139.94921552615202,146.2012176513672,718800,0.0,0.0
2020-04-06 00:00:00-04:00,150.43160708014898,157.86287292492497,149.1681136581747,156.6180877685547,960600,0.0,0.0
2020-04-07 00:00:00-04:00,160.57707306464937,162.68290974339186,155.3733046534835,156.4683380126953,995100,0.0,0.0
2020-04-08 00:00:00-04:00,148.6533238622737,159.57559293789606,148.6533238622737,158.52735900878906,884500,0.0,0.0
2020-04-09 00:00:00-04:00,159.74405714445572,160.95141130170765,158.35888880476256,159.25738525390625,427000,0.0,0.0
2020-04-13 00:00:00-04:00,157.60078216293738,158.90172041229084,151.82611299675025,152.66844177246094,439100,0.0,0.0
2020-04-14 00:00:00-04:00,155.28904840484861,157.56335906022494,153.53886900830548,157.23577880859375,503400,0.0,0.0
2020-04-15 00:00:00-04:00,153.73538183578427,155.1018416990825,150.95567717861323,152.76202392578125,423400,0.0,0.0
2020-04-16 00:00:00-04:00,155.3826839110039,156.68362253430246,152.37835042264632,154.811767578125,480900,0.0,0.0
2020-04-17 00:00:00-04:00,157.8535165823503,159.74407962244499,157.08604926976483,158.78944396972656,488500,0.0,0.0
2020-04-20 00:00:00-04:00,156.26245479248863,157.35748820546303,155.3265273337632,155.99102783203125,476900,0.0,0.0
2020-04-21 00:00:00-04:00,154.10042981385328,154.2501816147452,145.06873675418498,146.36032104492188,442700,0.0,0.0
2020-04-22 00:00:00-04:00,147.2494331087786,150.74043768505823,146.014002307733,149.4114227294922,499600,0.0,0.0
2020-04-23 00:00:00-04:00,149.37402589449238,150.37546083419238,145.72390029129704,146.19186401367188,526400,0.0,0.0
2020-04-24 00:00:00-04:00,147.18391883510157,148.9621892348475,145.3120642760744,148.91539001464844,870200,0.0,0.0
2020-04-27 00:00:00-04:00,150.9276271543743,153.72605484651135,149.98234574827057,152.99603271484375,415100,0.0,0.0
2020-04-28 00:00:00-04:00,154.24083215781744,155.17675952008437,149.67350205999688,150.07595825195312,580000,0.0,0.0
2020-04-29 00:00:00-04:00,151.929076594766,154.8866102176635,150.58133903085744,150.94635009765625,529100,0.0,0.0
2020-04-30 00:00:00-04:00,150.60944433392214,153.85711374502574,149.15875392255364,153.07093811035156,801900,0.0,0.0
