Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,49.779876846632426,49.930297480908024,49.00897064768113,49.42262649536133,3492000,0.0,0.0
2020-01-03 00:00:00-05:00,49.309811476293284,50.03371189300814,49.26280570093482,49.789276123046875,4330400,0.0,0.0
2020-01-06 00:00:00-05:00,50.16533552758597,50.861029693648135,50.02431459825139,50.21234130859375,4305500,0.0,0.0
2020-01-07 00:00:00-05:00,50.72940075300069,50.77640652352004,49.93029189524061,50.0243034362793,4440400,0.0,0.0
2020-01-08 00:00:00-05:00,50.531987609150256,51.472117611180956,50.287555386599266,50.29695510864258,5279600,0.0,0.0
2020-01-09 00:00:00-05:00,50.40036329587514,50.73881062551296,49.695265887899964,50.080718994140625,5505200,0.0,0.0
2020-01-10 00:00:00-05:00,49.90210049165245,50.926838715326134,49.77988259147684,50.55078887939453,3681100,0.0,0.0
2020-01-13 00:00:00-05:00,50.419167721748586,50.80462083867669,50.19353496696364,50.36275863647461,2383600,0.0,0.0
2020-01-14 00:00:00-05:00,50.3627741503095,51.227695792720944,50.343971116092725,51.039669036865234,2578700,0.0,0.0
2020-01-15 00:00:00-05:00,51.05845470972189,51.86696338825445,51.020848654075486,51.650733947753906,3846500,0.0,0.0
2020-01-16 00:00:00-05:00,51.73534449060357,52.139600612951575,51.312288927211696,52.06439208984375,3461800,0.0,0.0
2020-01-17 00:00:00-05:00,52.37464141845703,52.70368907011298,51.98918826206277,52.37464141845703,4468700,0.0,0.0
2020-01-21 00:00:00-05:00,52.374645823464974,53.587414485698204,52.31824031398264,53.55921173095703,3288800,0.0,0.0
2020-01-22 00:00:00-05:00,53.55920225152997,54.24549665715394,53.36177224434994,53.98225784301758,2415400,0.0,0.0
2020-01-23 00:00:00-05:00,54.01046251613213,55.683892560888424,53.982256180940006,55.4582633972168,4510100,0.0,0.0
2020-01-24 00:00:00-05:00,55.54288887816964,56.27618921975531,54.55574938903598,55.00701141357422,6602500,0.0,0.0
2020-01-27 00:00:00-05:00,55.608681264741804,57.30091425321747,55.48646338182707,56.0975456237793,7759600,0.0,0.0
2020-01-28 00:00:00-05:00,56.67103221084469,58.07182741364097,56.62402643062976,57.705177307128906,6038200,0.0,0.0
2020-01-29 00:00:00-05:00,57.79919467039793,58.00602442768199,56.03174918364417,57.09409713745117,3610100,0.0,0.0
2020-01-30 00:00:00-05:00,56.78384974039712,57.451341136258115,56.4077963303371,56.68983459472656,2413000,0.0,0.0
2020-01-31 00:00:00-05:00,56.65222461037067,56.915463413694276,55.43005649184042,55.65568923950195,3755700,0.0,0.0
2020-02-03 00:00:00-05:00,55.843721721498305,56.012945403212214,55.09161487552038,55.223236083984375,2832900,0.0,0.0
2020-02-04 00:00:00-05:00,55.27964063900523,55.38305550786926,54.095078473633556,54.21729278564453,3994100,0.0,0.0
2020-02-05 00:00:00-05:00,54.048076828632944,56.11636001892355,53.83184376647517,56.10696029663086,3933900,0.0,0.0
2020-02-06 00:00:00-05:00,56.229170528043085,57.216306204340825,56.20096419239278,56.97187042236328,3605000,0.0,0.0
2020-02-07 00:00:00-05:00,57.429153584722116,57.86286493158127,57.146298514887775,57.23115539550781,2423900,0.175,0.0
2020-02-10 00:00:00-05:00,57.448015920925634,58.08915605160531,57.37258597769384,58.00429916381836,4470200,0.0,0.0
2020-02-11 00:00:00-05:00,58.27772914557896,58.57001119304909,57.76858780284691,58.32487106323242,2453100,0.0,0.0
2020-02-12 00:00:00-05:00,57.749722567464715,58.2400063580085,57.58943934961053,58.07971954345703,2463900,0.0,0.0
2020-02-13 00:00:00-05:00,58.070298903271656,58.504010289282036,57.96658452907403,58.14572525024414,5426400,0.0,0.0
2020-02-14 00:00:00-05:00,58.50400401838977,58.54171898618228,57.881721436602525,58.2777214050293,2252000,0.0,0.0
2020-02-18 00:00:00-05:00,58.40973404591102,58.96601736431772,58.11744837125728,58.296592712402344,2548100,0.0,0.0
2020-02-19 00:00:00-05:00,58.57943646086367,58.881149022720855,58.25886641430322,58.34372329711914,3295900,0.0,0.0
2020-02-20 00:00:00-05:00,58.334299276921286,58.711441819747805,57.67430162532379,58.50401306152344,3685100,0.0,0.0
2020-02-21 00:00:00-05:00,58.57943646086367,58.94714842083353,58.12686761807788,58.34372329711914,3450500,0.0,0.0
2020-02-24 00:00:00-05:00,57.59886413106798,58.01371797055669,56.97658157348633,56.97658157348633,2415300,0.0,0.0
2020-02-25 00:00:00-05:00,57.06144162803564,57.16515599285962,54.56288071859423,54.77030944824219,4366800,0.0,0.0
2020-02-26 00:00:00-05:00,53.79918053271605,54.666603357630756,53.04489543681017,53.337181091308594,5325100,0.0,0.0
2020-02-27 00:00:00-05:00,52.54518326252557,54.28946300594061,52.017184428351136,52.667755126953125,7207300,0.0,0.0
2020-02-28 00:00:00-05:00,51.47032663168038,51.62118291276302,49.07548002238316,50.22576141357422,8170400,0.0,0.0
2020-03-02 00:00:00-05:00,50.74433385106934,51.96061474101516,50.12205119055949,51.696617126464844,8169200,0.0,0.0
2020-03-03 00:00:00-05:00,51.951174341047285,53.96888182994276,51.42317921214127,52.41317367553711,6180700,0.0,0.0
2020-03-04 00:00:00-05:00,53.44090220044561,55.24175108010054,53.10147458389104,55.21346664428711,6693600,0.0,0.0
2020-03-05 00:00:00-05:00,54.11974792913737,55.062600655451966,53.205179633668926,53.46917724609375,4097600,0.0,0.0
2020-03-06 00:00:00-05:00,51.58347044452581,51.979470449505115,50.12204947629475,51.66832733154297,6155100,0.0,0.0
2020-03-09 00:00:00-04:00,48.321192721197114,48.61347830368747,45.70949075129658,46.31291580200195,5103900,0.0,0.0
2020-03-10 00:00:00-04:00,47.529208722059806,48.236348310424134,45.01179351389781,48.07606506347656,7057400,0.0,0.0
2020-03-11 00:00:00-04:00,46.11493389957998,46.492076487663894,42.87152130951177,43.01294708251953,6110400,0.0,0.0
2020-03-12 00:00:00-04:00,38.902092190140245,39.50552080551292,34.15954531208141,36.978675842285156,8171300,0.0,0.0
2020-03-13 00:00:00-04:00,39.21324509043739,39.56209959262461,34.263268269819704,37.05411148071289,7475100,0.0,0.0
