Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,24.48707296645364,24.511390378740813,23.733251737839858,23.822412490844727,4973500,0.0,0.0
2020-01-03 00:00:00-05:00,23.64408588760401,23.976416075494363,23.62787428184745,23.862937927246094,3111000,0.0,0.0
2020-01-06 00:00:00-05:00,23.74946517788792,23.92778980130883,23.668410217450347,23.81431007385254,2178600,0.0,0.0
2020-01-07 00:00:00-05:00,23.74946196210953,23.903469148931375,23.603562125462798,23.660301208496094,2426200,0.0,0.0
2020-01-08 00:00:00-05:00,23.603560394390396,23.84672831699187,23.57924298372067,23.749460220336914,2299800,0.0,0.0
2020-01-09 00:00:00-05:00,23.7494602360051,23.99262970479095,23.676509549971737,23.94399642944336,1670400,0.0,0.0
2020-01-10 00:00:00-05:00,24.000732612801837,24.08178754659436,23.887252922649537,23.96830940246582,3665400,0.0,0.0
2020-01-13 00:00:00-05:00,23.992626404811023,24.52759699812575,23.992626404811023,24.51949119567871,4283200,0.0,0.0
2020-01-14 00:00:00-05:00,24.470863244841585,24.859932570706647,24.397912552988874,24.835615158081055,3776000,0.0,0.0
2020-01-15 00:00:00-05:00,24.93288313216128,25.200368485547582,24.90045991549673,25.0706787109375,3274400,0.0,0.0
2020-01-16 00:00:00-05:00,25.184159425995656,25.394905717571778,25.159843557060398,25.370588302612305,2942100,0.0,0.0
2020-01-17 00:00:00-05:00,25.459744034247056,25.59753959137129,25.062568968659274,25.111202239990234,4762300,0.0,0.0
2020-01-21 00:00:00-05:00,25.054467630049633,25.17605160305315,24.803193879705812,24.96530532836914,3563900,0.0,0.0
2020-01-22 00:00:00-05:00,25.08688661119514,25.103096671107355,24.714027404785156,24.714027404785156,2697000,0.0,0.0
2020-01-23 00:00:00-05:00,24.608652540120744,24.997721766630683,24.527596064758587,24.981510162353516,1873900,0.0,0.0
2020-01-24 00:00:00-05:00,24.981508673411163,24.997720276722088,24.560016263468587,24.74644660949707,2006500,0.0,0.0
2020-01-27 00:00:00-05:00,24.495174531650264,24.560019407170582,24.30874570778233,24.454647064208984,3170700,0.0,0.0
2020-01-28 00:00:00-05:00,24.57622792952973,24.722129267653425,24.51138306214404,24.632966995239258,3710900,0.0,0.0
2020-01-29 00:00:00-05:00,24.673500285146375,24.778872633174252,24.381697558263237,24.39790916442871,3477700,0.0,0.0
2020-01-30 00:00:00-05:00,24.243906410525387,24.406019409638535,23.97642104420559,24.37359619140625,4079500,0.0,0.0
2020-01-31 00:00:00-05:00,23.644088040880284,23.97641825903608,22.728153876553712,23.46576499938965,10558300,0.0,0.0
2020-02-03 00:00:00-05:00,23.563031809814447,23.57924341722565,22.801103267751692,22.874053955078125,5626500,0.0,0.0
