Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,12.448341211626524,12.541586676989397,12.243199765007175,12.3084716796875,22771700,0.0,0.0
2020-01-03 00:00:00-05:00,12.121979562610692,12.205901101864711,11.926162934105687,11.935487747192383,20401300,0.0,0.0
2020-01-06 00:00:00-05:00,11.776969534659887,12.05670770367518,11.683723181900415,11.982110977172852,19145300,0.0,0.0
2020-01-07 00:00:00-05:00,12.066034613174974,12.299149663492802,11.972789126605848,12.16860580444336,20849500,0.0,0.0
2020-01-08 00:00:00-05:00,12.243201302610473,12.41104440631118,12.103331753105465,12.289824485778809,17484700,0.0,0.0
2020-01-09 00:00:00-05:00,12.327123267461225,12.327123267461225,11.982113123277738,12.084683418273926,16540900,0.0,0.0
2020-01-10 00:00:00-05:00,12.028735160827637,12.1686047120197,12.010086420893321,12.028735160827637,12266100,0.0,0.0
2020-01-13 00:00:00-05:00,12.14995512778765,12.718756370733226,12.07535838924778,12.616185188293457,28779700,0.0,0.0
2020-01-14 00:00:00-05:00,12.485154867262588,12.709775127850559,12.335408026870608,12.363485336303711,26529300,0.05,0.0
2020-01-15 00:00:00-05:00,12.22309915106958,12.288613177324576,12.026556179742924,12.148224830627441,20449800,0.0,0.0
2020-01-16 00:00:00-05:00,12.213736676599522,12.382201400665842,12.0265531539917,12.0265531539917,16998900,0.0,0.0
2020-01-17 00:00:00-05:00,12.148225480197114,12.241817716332946,11.989120106864943,12.04527473449707,20145200,0.0,0.0
2020-01-21 00:00:00-05:00,11.82065211019645,11.83001151047859,11.343333406545781,11.483721733093262,28941600,0.0,0.0
2020-01-22 00:00:00-05:00,11.577315604615416,11.652189038217578,11.34333590146823,11.530519485473633,20845900,0.0,0.0
2020-01-23 00:00:00-05:00,10.70691003956936,11.249743732293574,10.501008558515752,11.202947616577148,57230700,0.0,0.0
2020-01-24 00:00:00-05:00,11.109355159123993,11.14679187242315,10.903452789697809,11.081277847290039,29554000,0.0,0.0
2020-01-27 00:00:00-05:00,10.641394326654158,10.641394326654158,10.135998320647628,10.201512336730957,44484900,0.0,0.0
2020-01-28 00:00:00-05:00,10.379338050629046,10.706909045095406,10.22959120829453,10.575881004333496,47002000,0.0,0.0
2020-01-29 00:00:00-05:00,10.706909086685826,10.716268487508486,10.379338090947035,10.566521644592285,22382000,0.0,0.0
2020-01-30 00:00:00-05:00,10.369979443131019,10.6320364372634,10.25766930278857,10.594599723815918,33247600,0.0,0.0
2020-01-31 00:00:00-05:00,10.407415533528892,10.491648356883466,10.201513175613444,10.388697624206543,30505000,0.0,0.0
2020-02-03 00:00:00-05:00,10.47292951245816,10.809860804507831,10.463571004115801,10.7069091796875,29622200,0.0,0.0
2020-02-04 00:00:00-05:00,11.10935591559543,11.362054416993018,11.034482483898747,11.268462181091309,34272400,0.0,0.0
2020-02-05 00:00:00-05:00,11.530518036761856,11.68026488515176,11.333975075109706,11.614750862121582,32753800,0.0,0.0
2020-02-06 00:00:00-05:00,11.605392919075793,11.670907842898986,11.465005454212175,11.530519485473633,23101000,0.0,0.0
2020-02-07 00:00:00-05:00,11.221664561671354,11.268460673360845,10.922170874957155,11.043840408325195,25463600,0.0,0.0
2020-02-10 00:00:00-05:00,10.950248944412918,11.408848907141143,10.90345282947783,11.390130996704102,20093400,0.0,0.0
2020-02-11 00:00:00-05:00,11.605392456054688,12.026556618965797,11.55859723134163,11.605392456054688,29614000,0.0,0.0
2020-02-12 00:00:00-05:00,11.979761869829286,12.035916502922726,11.717704832749032,11.858092308044434,20173300,0.0,0.0
2020-02-13 00:00:00-05:00,11.83001340125698,11.876808625023834,11.670907141276974,11.801935195922852,21059500,0.0,0.0
2020-02-14 00:00:00-05:00,11.698984656283772,11.773858086679052,11.240384671972254,11.455645561218262,30484300,0.0,0.0
2020-02-18 00:00:00-05:00,11.268462327169166,11.324617847950503,11.118715461834569,11.249744415283203,16416300,0.0,0.0
2020-02-19 00:00:00-05:00,11.30589763008241,11.343334341735863,11.249743008883033,11.324616432189941,16686600,0.0,0.0
2020-02-20 00:00:00-05:00,11.259100649931332,11.698982647390444,11.249742142160192,11.305896759033203,21148000,0.0,0.0
2020-02-21 00:00:00-05:00,11.240386375649223,11.240386375649223,10.968969926188002,11.174871444702148,18498900,0.0,0.0
2020-02-24 00:00:00-05:00,10.52908710966593,10.585242633644663,10.3138262016313,10.51972770690918,24486900,0.0,0.0
2020-02-25 00:00:00-05:00,10.594601213595427,10.632037932307144,9.958176995496242,10.04240894317627,39353400,0.0,0.0
2020-02-26 00:00:00-05:00,10.033047176437341,10.107920589558692,9.733552631390449,9.789708137512207,29846400,0.0,0.0
2020-02-27 00:00:00-05:00,9.480854884407398,9.602524401292564,9.097128427148823,9.172001838684082,53912400,0.0,0.0
2020-02-28 00:00:00-05:00,8.69468679575005,9.340470462624802,8.610453949513811,9.321752548217773,67995400,0.0,0.0
2020-03-02 00:00:00-05:00,9.396623884556556,9.836505931537735,9.07841137791322,9.827146530151367,35073500,0.0,0.0
2020-03-03 00:00:00-05:00,9.836506447665194,10.107922854179721,9.106489167333688,9.424701690673828,46929800,0.0,0.0
2020-03-04 00:00:00-05:00,9.6867602909118,9.799070443907427,9.3591883419199,9.780351638793945,25141500,0.0,0.0
2020-03-05 00:00:00-05:00,9.415343643891763,9.696118573515276,9.284314688855519,9.349828720092773,26564600,0.0,0.0
2020-03-06 00:00:00-05:00,8.947386556582059,9.18136632028119,8.666610661630708,8.825716972351074,40678900,0.0,0.0
2020-03-09 00:00:00-04:00,7.758765527266697,8.067618608549324,7.5715819768774635,7.702610015869141,33742800,0.0,0.0
2020-03-10 00:00:00-04:00,8.301599719705337,8.507502107378969,7.777485687069202,8.423269271850586,30694900,0.0,0.0
2020-03-11 00:00:00-04:00,8.07697665529253,8.179927367608931,7.44055179808934,7.599658012390137,33944300,0.0,0.0
2020-03-12 00:00:00-04:00,6.710536003112793,7.253368684900423,6.373605203758812,6.710536003112793,37820700,0.0,0.0
2020-03-13 00:00:00-04:00,7.281447373668128,7.384398104981368,6.42040213476703,7.0474677085876465,40387000,0.0,0.0
2020-03-16 00:00:00-04:00,6.027316236643276,6.52335287757036,5.802695525704359,5.840132236480713,40627300,0.0,0.0
2020-03-17 00:00:00-04:00,5.971161746441169,6.148986362921737,5.362814468224664,6.064753532409668,31925400,0.0,0.0
2020-03-18 00:00:00-04:00,5.512561269173144,5.615512455821845,4.539205812533158,4.969728469848633,37912700,0.0,0.0
2020-03-19 00:00:00-04:00,4.838699058549589,5.765258224851894,4.51112764964314,5.3721723556518555,38977600,0.0,0.0
2020-03-20 00:00:00-04:00,5.681027197932756,5.746541227405104,5.025883779243295,5.166271686553955,39899900,0.0,0.0
2020-03-23 00:00:00-04:00,5.110115424104913,5.503201294617714,4.922931888756318,5.044600963592529,35098700,0.0,0.0
2020-03-24 00:00:00-04:00,5.690385903388048,6.776051505768947,5.681026947995541,6.54207181930542,47531300,0.0,0.0
2020-03-25 00:00:00-04:00,6.513994023739574,7.178496319715938,6.223859287596215,6.785410404205322,39768400,0.0,0.0
2020-03-26 00:00:00-04:00,6.794770309115631,6.897721049837382,6.3829660073861225,6.54207181930542,32481300,0.0,0.0
2020-03-27 00:00:00-04:00,6.233218900344046,6.270655615651512,5.774618914687169,5.802696228027344,37285500,0.0,0.0
2020-03-30 00:00:00-04:00,5.868209992703376,5.896287748926039,5.606152570988105,5.840132236480713,22468300,0.0,0.0
2020-03-31 00:00:00-04:00,5.915007027116189,6.673101208029038,5.877570310499323,6.3174519538879395,35490500,0.0,0.0
2020-04-01 00:00:00-04:00,5.943083992249283,6.326810984447377,5.840132804461421,5.905647277832031,27051100,0.0,0.0
2020-04-02 00:00:00-04:00,6.120908627891597,6.308092200559508,5.746541036274936,5.980520725250244,32168900,0.0,0.0
2020-04-03 00:00:00-04:00,5.952443351724649,6.308092136163021,5.802696048838184,5.915006637573242,26937200,0.0,0.0
2020-04-06 00:00:00-04:00,6.308091982879044,6.804129102752953,6.298733027709028,6.729255676269531,39115800,0.0,0.0
2020-04-07 00:00:00-04:00,7.3563214325302795,7.506068734628658,6.9725944450765684,7.103623390197754,43593400,0.0,0.0
2020-04-08 00:00:00-04:00,7.150419388429915,7.552864305093033,7.028750285621622,7.515427589416504,26970700,0.0,0.0
2020-04-09 00:00:00-04:00,7.777485040491169,7.889795181004912,7.496709242925985,7.6651740074157715,35022100,0.0,0.0
2020-04-13 00:00:00-04:00,7.786844878234679,7.796204281348377,7.39375931935837,7.768126964569092,22290100,0.0,0.0
2020-04-14 00:00:00-04:00,7.889795411266334,8.114415698849298,7.609019605506788,7.786843776702881,21245200,0.0,0.0
2020-04-15 00:00:00-04:00,7.300165896519657,7.365679918625649,7.019390113468592,7.178496360778809,24947800,0.0,0.0
2020-04-16 00:00:00-04:00,7.281449026451793,7.300167386055796,6.916440344752376,7.094264984130859,24789600,0.0,0.0
2020-04-17 00:00:00-04:00,7.496709380945885,7.861717121195194,7.47799057756814,7.805562496185303,38253400,0.0,0.0
2020-04-20 00:00:00-04:00,7.384398248087353,7.777484610726103,7.300165870496938,7.506068229675293,19590000,0.0,0.0
2020-04-21 00:00:00-04:00,7.019389158074159,7.281446549672455,6.832205625704479,6.935156345367432,30596600,0.0,0.0
2020-04-22 00:00:00-04:00,7.066186849902438,7.262729826133636,7.066186849902438,7.150419235229492,23653400,0.0,0.0
2020-04-23 00:00:00-04:00,7.365680562066699,7.609019654805681,7.262729819397909,7.309525489807129,21015100,0.0,0.0
2020-04-24 00:00:00-04:00,7.693253858472676,8.067621073640412,7.674535051433366,7.936592102050781,34635000,0.0,0.0
2020-04-27 00:00:00-04:00,8.067619019740768,8.4045494276141,7.852358148962099,8.282880783081055,21960600,0.0,0.0
2020-04-28 00:00:00-04:00,8.50750063514956,8.638528674353228,8.058259220926995,8.348394393920898,21404000,0.0,0.0
2020-04-29 00:00:00-04:00,8.685323856188218,8.872507386859228,8.56365433811169,8.666605949401855,22248700,0.0,0.0
