Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,103.67529185638436,103.85519827028516,101.29893265105149,101.63626861572266,605700,0.0,0.0
2020-01-03 00:00:00-05:00,100.76666735139466,102.60328415587612,100.76666735139466,102.43087005615234,456800,0.0,0.0
2020-01-06 00:00:00-05:00,102.74573851381528,103.56284402022717,101.79369175171087,103.15055084228516,587100,0.0,0.0
2020-01-07 00:00:00-05:00,102.49087821359821,102.85820627734509,100.91662815595089,101.35892486572266,619800,0.0,0.0
2020-01-08 00:00:00-05:00,101.59128161562339,101.81617604859139,100.23443416947809,100.81915283203125,628600,0.0,0.0
2020-01-09 00:00:00-05:00,100.86413552022147,101.51631912045652,100.57177617129473,100.87162780761719,652300,0.0,0.0
2020-01-10 00:00:00-05:00,100.96909235021974,101.61378371167106,100.67673297924807,101.2614517211914,498600,0.0,0.0
2020-01-13 00:00:00-05:00,101.35140956580338,102.67078437809691,101.20148372948132,102.52835083007812,523800,0.0,0.0
2020-01-14 00:00:00-05:00,102.46085973206937,102.46085973206937,101.35139497665962,102.25096130371094,468400,0.0,0.0
2020-01-15 00:00:00-05:00,102.56584562669156,103.2480099674364,101.89116213640611,102.94815826416016,540800,0.0,0.0
2020-01-16 00:00:00-05:00,103.21800926708399,104.41742728516786,103.03809141699823,104.4099349975586,430200,0.0,0.0
2020-01-17 00:00:00-05:00,104.67233049616563,105.49692837065977,104.26751812842092,104.6198501586914,791800,0.0,0.0
2020-01-21 00:00:00-05:00,104.6198363414294,105.55688705592144,104.14006683315378,105.21955108642578,609000,0.0,0.0
2020-01-22 00:00:00-05:00,105.69934234507201,105.81178387850588,104.47742430157885,104.8747329711914,481100,0.0,0.0
2020-01-23 00:00:00-05:00,104.80727543245524,106.59891643587707,104.08762669057603,106.55393981933594,559800,0.0,0.0
2020-01-24 00:00:00-05:00,106.5239430279695,106.62889226348183,105.81927897298299,106.45646667480469,449600,0.0,0.0
2020-01-27 00:00:00-05:00,105.85675041610524,106.25405900496858,105.47442640291446,105.72930145263672,600700,0.0,0.0
2020-01-28 00:00:00-05:00,105.96919265604215,106.83877847254632,105.71431760456565,105.8342514038086,786000,0.0,0.0
2020-01-29 00:00:00-05:00,106.39647761516028,107.8957587129647,104.7397784077063,107.1461181640625,913400,0.0,0.0
2020-01-30 00:00:00-05:00,106.84630510774946,107.6784068750908,106.34404713122612,107.64092254638672,753900,0.0,0.0
2020-01-31 00:00:00-05:00,107.44600251839941,108.20313550478545,107.11615878140452,107.46099853515625,917000,0.0,0.0
2020-02-03 00:00:00-05:00,107.94824523923538,108.54045627387993,107.22858523798644,107.32604217529297,771400,0.0,0.0
